experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
bottleneck,0,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.254040784183793,1.3085322065270495,17.254040784183793,0.8161363799581279,41.87303060886558,552.1293050938815,510.2562744850159,15,2,2,2,0,16,16,16,0.9375,1.0,0.7952392252335596,0.13155964228361924,6.886505844538262,6.886505844538262,-5.472292282166581,,1.0,0,1.2579803718907772,19.817751262786885,392.74326511369117,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5825146160624635,1.9999999999959996,0.9654443482602687,0.932082789587695,1.4142135623716807,1.9999999999959996,14.322724986196413,205.14045103021502,14.350370044768052,205.93312042177624,0.5223271008118523,0.7181844297601262,1184.557389592544,1012.3816358852469,-0.05182359962922334,-0.01363542715091004,1.0,0.0,3.016111273734099,3.5306449316104547,0.007676808240700712,235.1712254594421,0.025599999999999352,40.06250000000108,506.7348270160067,523.2266507541601,987.1115794512948,1010.5272470037016,0.5133511120370862,0.5177758960043592,0.5049406396492214,13.185797566249757,16.437904404225666,124.94640543935549,19.7325350351784,2.958849500274507,22.490555985974424,0.6265171709784313,16.773685534903894,0.5325723222827062,0.9370756286592474,0.9327099717787387,0.004365656880508717,0.02975258732918899,0.04100329999346286
bottleneck,1,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.703879848631807,1.1368505553451942,17.703879848631807,0.8184799123069978,36.379217771046214,566.524155156218,530.1449373851717,15,2,2,2,0,16,16,16,0.9375,1.0,0.682591027845265,0.13789407363291523,11.962309980963134,11.962309980963134,-10.548096418591452,,1.0,0,1.3354315342225465,24.462200615822223,598.3992589687331,1.4142135623716816,16.933436652843234,286.7412768758547,1.4142135623716816,1.7833773825959665,1.999999999996002,1.084872989241867,1.1769494027865839,1.4142135623716816,1.999999999996002,17.673365065850696,312.3478327508318,14.350370044768058,205.93312042177638,0.5219722920264382,0.718184429760127,1468.466955542378,1012.3816358852464,-0.05193026019649505,-0.01363542715091004,1.0,0.0,2.4539919352057664,3.5306449316104547,0.008030774500123386,251.27339022172998,0.025599999999999613,40.06250000000066,506.7348270160062,493.09360479394553,987.111579451293,1079.7244976409265,0.5133511120370866,0.4566846504560174,0.4910001936081632,15.572741522966655,16.88539993632481,122.4519625207031,20.089994198274525,2.799783789132672,20.30387322218005,0.6362955090567814,17.290210409141853,0.5476200304193558,0.9354191130189989,0.9330931930691364,0.0023259199498625316,0.029626836863446544,0.04217510001035407
bottleneck,2,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.29628080930865,1.1551571703592551,17.29628080930865,0.8115922280923313,36.965029451496164,553.4809858978768,516.5159564463806,15,2,2,2,0,16,16,16,0.9375,1.0,0.684572502153078,0.15112879085093742,8.067697834852787,8.067697834852787,-6.653484272481106,,1.0,0,1.2250482272966798,21.925551903202326,480.72982626001914,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5007431592027352,1.9999999999959996,0.9734161760901657,0.9475390518740006,1.4142135623716807,1.9999999999959996,16.71738661730488,279.47101531244425,14.350370044768054,205.93312042177627,0.5813473598812711,0.7181844297601263,1294.3288602916168,1012.3816358852469,-0.03633348012285609,-0.01363542715091004,1.0,0.0,2.6924247042486082,3.5306449316104547,0.007910564789996868,214.10252834511576,0.02559999999999961,40.06250000000066,506.734827016007,492.3277390932162,987.1115794512942,1043.4810139356687,0.5133511120370867,0.4718128384878966,0.49499315229344865,14.973097387197527,16.48468858121632,109.07708907348855,19.33355682904082,2.4283835051042573,16.06830499622961,0.6098825907024091,16.905173323936562,0.533278537117849,0.9389804790963232,0.9317746118188677,0.0072058672774555355,0.029620408302214418,0.04106010001851246
bottleneck,3,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.224730884427206,1.2846924533915773,17.224730884427206,0.816251708424267,41.11015850853046,551.1913883016707,510.08122979314027,15,2,2,2,0,16,16,16,0.9375,1.0,0.6242485557483411,0.1281730758211776,6.867437242139817,6.867437242139817,-5.453223679768136,,1.0,0,1.3405862522551104,17.96348441259737,322.6867722416287,1.4142135623716805,16.933436652843238,286.7412768758548,1.4142135623716805,1.7971714997353931,1.999999999995999,0.7333239688923083,0.5377640433519671,1.4142135623716805,1.999999999995999,15.264988751616588,233.01988158698097,14.350370044768061,205.9331204217765,0.7221240584739403,0.7181844297601271,1131.557499470441,1012.3816358852471,-0.013190430453386526,-0.013635427150910928,1.0,0.0,3.5066745736423544,3.5306449316104556,0.006612246255328325,255.86682453553632,0.025599999999999633,40.06250000000062,506.7348270160061,505.5374260954663,987.111579451295,964.7830224036277,0.5133511120370854,0.523990798299899,0.5287004621229147,13.407668768469886,16.40847917600294,128.01814320891737,19.770672958262928,2.929001212991043,22.851922638397777,0.626586670319331,16.841671745271885,0.5337586152863177,1.010655139948633,1.0044074676395807,0.006247672309052321,0.03203042406894229,0.04145109999808483
bottleneck,4,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.602198733732575,1.2262801441162545,17.602198733732575,0.8153609438160697,39.240964611720145,563.2703594794424,524.0293948677222,15,2,2,2,0,16,16,16,0.9375,1.0,0.7623172190390493,0.12645659829795172,9.03155630738772,9.03155630738772,-7.617342745016041,,1.0,0,1.0489216320150228,20.005008686962693,400.2003725654528,1.41421356237168,16.933436652843245,286.741276875855,1.41421356237168,1.1002365901090545,1.9999999999959979,0.9626548662280187,0.9267043914724845,1.41421356237168,1.9999999999959979,15.152216007561677,229.5896499398083,14.350370044768052,205.93312042177624,0.5736867471362959,0.7181844297601256,1164.5693024120653,1012.3816358852469,-0.03810981672528069,-0.013635427150910928,1.0,0.0,2.9099655628671357,3.530644931610452,0.00737982556204315,295.2644387324472,0.025599999999999505,40.062500000000796,506.7348270160077,495.32415827751845,987.1115794512964,957.971229656649,0.5133511120370864,0.517055359225193,0.5470199716285238,14.354141521567229,16.786837789916504,132.74782032618072,21.397237361764255,4.290434212796413,33.928116607149846,0.6740954370429538,17.106803148967842,0.5389302249699606,0.9592619869978246,0.9520765972169913,0.007185389780833273,0.030220449370697372,0.03982010000618175
bottleneck,5,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.06711736422074,1.2184387726516455,17.06711736422074,0.8113539463748259,38.99004072485266,546.1477556550637,507.1577149302111,15,2,2,2,0,16,16,16,0.9375,1.0,0.5307972155100709,0.14775172830980463,9.299906020514179,9.299906020514179,-7.885692458142499,,1.0,0,1.2041727544080423,18.975752656588984,360.0791888840439,1.4142135623716803,16.933436652843245,286.741276875855,1.4142135623716803,1.4500320224586563,1.9999999999959983,0.9244660381820627,0.8546374557520391,1.4142135623716803,1.9999999999959983,17.039966210292537,290.3604484479114,14.350370044768056,205.93312042177632,0.806379422670317,0.718184429760126,1175.7156314395836,1012.381635885247,-0.00577779219744734,-0.013635427150910928,1.0,0.0,3.2651585199448965,3.5306449316104525,0.009295086067510948,229.39625759803775,0.02559999999999962,40.06250000000064,506.734827016006,491.351856631409,987.1115794512949,989.6160536860144,0.5133511120370854,0.49650756452593403,0.512479272179554,14.00736561187902,16.255763417845912,110.0208004590035,19.343984671288165,2.5306751122927977,17.127888392523563,0.6181767267932007,16.813309558995368,0.537303810272739,0.9419483051702667,0.9319475878476126,0.010000717322654173,0.030101891104310007,0.04409849998774007
bottleneck,6,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.230458414542994,1.2317283516071984,17.230458414542994,0.8136789695025299,39.415307251430335,551.3746692653756,511.9593620139452,15,2,2,2,0,16,16,16,0.9375,1.0,0.6586979011567766,0.148286000641571,8.811643426936802,8.811643426936802,-7.3974298645651215,,1.0,0,1.0153292721782095,19.917009864734098,396.68728195191534,1.4142135623716812,16.933436652843234,286.7412768758547,1.4142135623716812,1.0308935309419254,1.999999999996001,0.9851341661074389,0.970489325232199,1.4142135623716812,1.999999999996001,15.371791774080444,236.29198234568722,14.350370044768052,205.93312042177624,0.5956631157495225,0.7181844297601265,1138.2282533188384,1012.3816358852469,-0.033182222708281195,-0.01363542715091004,1.0,0.0,2.8693338685277268,3.5306449316104564,0.008158179744210991,236.8551706560614,0.02559999999999951,40.062500000000824,506.7348270160054,474.31427551826823,987.1115794512926,973.6087219036389,0.5133511120370859,0.48717135009931906,0.5258368690585903,13.988846154316528,16.416779445040465,110.71024489170915,19.770633595015617,2.8830519711118825,19.442509465749513,0.6294808001191173,16.887581623903735,0.5376867838657362,0.9151637910966182,0.9116046266824324,0.0035591644141858003,0.029138066450474263,0.043727200012654066
bottleneck,7,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.44887987895543,1.2667739858213725,17.44887987895543,0.8130887187293309,40.53676754628393,558.3641561265738,517.8273885802898,14,2,2,2,0,16,16,16,0.875,1.0,0.9679180204632655,0.1553186559992143,9.322328212080942,9.322328212080942,-7.90811464970926,,1.0,0,1.4891272079231495,23.873729973991487,569.9549828710595,1.4142135623716814,16.93343665284323,286.74127687585457,1.4142135623716814,2.217499841377005,1.9999999999960016,0.7252597772667959,0.5260017445210824,1.4142135623716814,1.9999999999960016,14.222833068736913,202.28898050115626,14.350370044768052,205.93312042177624,0.35492097899058095,0.7181844297601268,1300.3188421479333,1012.3816358852466,-0.12852600832165173,-0.01363542715091004,1.0,0.0,2.2814413089219423,3.530644931610457,0.007973179731775339,232.4908965421231,0.02559999999999951,40.0625000000008,506.7348270160062,492.58793538674945,987.1115794512933,1040.8999414621994,0.5133511120370864,0.4732327438646877,0.49748046661706424,13.7742644498984,16.6357911602261,107.1074884932706,19.801445888720714,3.0785751367286274,19.821026115138423,0.6283051505372941,16.722870751992087,0.5306211417233491,0.9892815478272922,0.9841277544951134,0.005153793332178802,0.03139016692641888,0.04028889999608509
bottleneck,8,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.240895936595223,1.2489176175960517,17.240895936595223,0.8210704485935916,39.965363763073654,551.7086699710474,511.7433062079737,15,2,2,2,0,16,16,16,0.9375,1.0,0.5632802943837238,0.15384365662559127,7.622377055320995,7.622377055320995,-6.208163492949315,,1.0,0,1.1147679022439814,21.003156538521438,441.13258458163585,1.4142135623716803,16.93343665284325,286.74127687585514,1.4142135623716803,1.242707475873454,1.9999999999959983,0.8071170793236851,0.6514379797359958,1.4142135623716803,1.9999999999959983,17.02285841958038,289.77770877307864,14.350370044768056,205.93312042177632,0.656894817797012,0.7181844297601256,1297.7484903441261,1012.3816358852471,-0.02191376237413234,-0.013635427150910928,1.0,0.0,2.941855885742136,3.5306449316104516,0.006245134642212733,321.29155247279544,0.025599999999999675,40.062500000000554,506.73482701600585,492.04127716275235,987.111579451294,1041.1381809280906,0.5133511120370857,0.4725993976362843,0.49152294631227134,13.804670295051915,16.41982548800163,106.73059811599838,18.93410287666387,2.0097147643565165,13.063358011877941,0.5978968350281965,16.924388112307355,0.5344345149623663,0.9758495575763462,0.9632574627337736,0.012592094842572621,0.030815157482727614,0.038118099997518584
bottleneck,9,,96,8192,32,1,32,2,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,17.308733090721006,1.182495075916761,17.308733090721006,0.825187973987438,37.83984242933636,553.8794589030722,516.0396164737358,16,2,2,2,0,16,16,16,1.0,1.0,0.5441613703546089,0.12205509903354217,8.808105895107703,8.808105895107703,-7.393892332736021,,1.0,0,1.1119579314699841,18.02100972598761,324.75679154414007,1.4142135623716816,16.933436652843238,286.7412768758548,1.4142135623716816,1.2364504413589996,1.999999999996002,1.1119579314699841,1.2364504413590058,1.4142135623716816,1.999999999996002,15.371569504095337,236.28514901923376,14.350370044768066,205.93312042177664,0.7275756971725055,0.7181844297601276,1062.272757661143,1012.3816358852472,-0.012590531179495379,-0.01363542715091004,1.0,0.0,3.2709793461448267,3.530644931610456,0.007044355126553647,255.1920697544237,0.025599999999999512,40.06250000000084,506.7348270160064,474.7943683216174,987.1115794512956,928.2530905413778,0.5133511120370855,0.5114923647005655,0.5559255570835429,14.637467371525371,16.483545116733566,135.05003270861872,20.583562342814275,3.6202873537758364,29.66109062580777,0.6496750490616294,16.96327498903844,0.5354086103854981,0.9684338068987889,0.9607664342302632,0.007667372668525685,0.03056649138430373,0.04200660000788048
bottleneck,0,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,12.761894715540633,1.3085322065270495,12.761894715540633,0.8161363799581279,41.87303060886558,408.3806308973002,366.5076002884346,15,3,3,3,0,16,16,16,0.9375,1.0,0.9032621307274542,0.13155964228361924,6.886505844538262,6.886505844538262,-5.472292282166581,,1.0,0,1.2579803718907772,19.817751262786885,392.74326511369117,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5825146160624635,1.9999999999959996,0.9654443482602687,0.932082789587695,1.4142135623716807,1.9999999999959996,12.99062019351871,168.7562130122561,12.161330546413605,147.89796065913265,0.4296858227814667,0.5157888751509095,1184.557389592544,1012.3816358852469,-0.06830289982150273,-0.036198339406077196,1.0,0.0,3.016111273734099,3.5306449316104547,0.007676808240700712,235.1712254594421,0.025599999999999352,40.06250000000108,362.5285471221561,382.05958375307983,987.1115794512948,1010.5272470037016,0.3672619738932398,0.378079448016784,0.36268947856196904,9.75283195314828,11.945758335582505,90.80108556261935,17.043966168416762,4.795831034711291,36.453664296018154,0.5411538581865754,12.248135133705471,0.38888399083292463,0.9370756286592474,0.9327099717787387,0.004365656880508717,0.02975258732918899,0.04107750000548549
bottleneck,1,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,13.201186528320461,1.1368505553451942,13.201186528320461,0.8184799123069978,36.379217771046214,422.4379689062548,386.0587511352086,15,3,3,3,0,16,16,16,0.9375,1.0,0.7756688890482347,0.13789407363291523,11.962309980963134,11.962309980963134,-10.548096418591452,,1.0,0,1.3354315342225465,24.462200615822223,598.3992589687331,1.4142135623716816,16.933436652843234,286.7412768758547,1.4142135623716816,1.7833773825959665,1.999999999996002,1.084872989241867,1.1769494027865839,1.4142135623716816,1.999999999996002,12.710888446509074,161.56668509959786,12.1613305464136,147.8979606591325,0.2699981369930805,0.5157888751509092,1468.466955542378,1012.3816358852464,-0.1378638550688036,-0.036198339406077196,1.0,0.0,2.4539919352057664,3.5306449316104547,0.008030774500123386,251.27339022172998,0.025599999999999613,40.06250000000066,362.5285471221559,350.93170572940386,987.111579451293,1079.7244976409265,0.3672619738932402,0.32501967538584997,0.35755301651365917,11.61206850474031,12.382706616013463,89.79868597527398,16.14798153589553,3.4283311547258,24.862063063364747,0.5114430611684614,12.719650381169728,0.4028600672769632,0.9354191130189989,0.9330931930691364,0.0023259199498625316,0.029626836863446544,0.03854090001550503
bottleneck,2,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,12.95837837931079,1.1551571703592551,12.95837837931079,0.8115922280923313,36.965029451496164,414.6681081379454,377.70307868644926,15,3,3,3,0,16,16,16,0.9375,1.0,0.5732357404594483,0.15112879085093742,8.067697834852787,8.067697834852787,-6.653484272481106,,1.0,0,1.2250482272966798,21.925551903202326,480.72982626001914,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5007431592027352,1.9999999999959996,0.9734161760901657,0.9475390518740006,1.4142135623716807,1.9999999999959996,13.464380826253429,181.28955103438096,12.161330546413607,147.89796065913268,0.377113174867424,0.5157888751509097,1294.3288602916168,1012.3816358852469,-0.07941869224336529,-0.036198339406078084,1.0,0.0,2.6924247042486082,3.5306449316104547,0.007910564789996868,214.10252834511576,0.02559999999999961,40.06250000000066,362.52854712215617,342.58075297170257,987.1115794512942,1043.4810139356687,0.36726197389324006,0.32830568874425436,0.3619644954170052,11.217848715149923,12.146786151218459,80.37374005856486,15.261189710739117,2.7260509297450355,18.037932510383254,0.4814186029135483,12.535138780994082,0.39542454511440217,0.9389804790963232,0.9317746118188677,0.0072058672774555355,0.029620408302214418,0.039081099996110424
bottleneck,3,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,13.115911325979006,1.2846924533915773,13.115911325979006,0.816251708424267,41.11015850853046,419.709162431328,378.5990039227976,15,3,3,3,0,16,16,16,0.9375,1.0,0.8638855743701028,0.1281730758211776,6.867437242139817,6.867437242139817,-5.453223679768136,,1.0,0,1.3405862522551104,17.96348441259737,322.6867722416287,1.4142135623716805,16.933436652843238,286.7412768758548,1.4142135623716805,1.7971714997353931,1.999999999995999,0.7333239688923083,0.5377640433519671,1.4142135623716805,1.999999999995999,13.884628698267214,192.7829140887455,12.161330546413609,147.89796065913274,0.597430482661338,0.5157888751509099,1131.557499470441,1012.3816358852471,-0.022988096330895935,-0.036198339406077196,1.0,0.0,3.5066745736423544,3.5306449316104556,0.006612246255328325,255.86682453553632,0.025599999999999633,40.06250000000062,362.5285471221556,349.4679957864857,987.111579451295,964.7830224036277,0.36726197389323917,0.36222444598561965,0.39241880830320675,10.209378354603944,12.29965961755474,95.96133617574081,15.956183931106162,3.5277554455294524,27.523373555076795,0.505695085923522,12.42842848557671,0.39389087253222427,1.010655139948633,1.0044074676395807,0.006247672309052321,0.03203042406894229,0.04026959999464452
bottleneck,4,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,13.021644920043371,1.2262801441162545,13.021644920043371,0.8153609438160697,39.240964611720145,416.6926374413879,377.45167282966776,15,3,3,3,0,16,16,16,0.9375,1.0,0.641002335464606,0.12645659829795172,9.03155630738772,9.03155630738772,-7.617342745016041,,1.0,0,1.0489216320150228,20.005008686962693,400.2003725654528,1.41421356237168,16.933436652843245,286.741276875855,1.41421356237168,1.1002365901090545,1.9999999999959979,0.9626548662280187,0.9267043914724845,1.41421356237168,1.9999999999959979,13.734354053015645,188.6324812535873,12.161330546413607,147.89796065913268,0.47134509157093907,0.5157888751509092,1164.5693024120653,1012.3816358852469,-0.052746584114252926,-0.036198339406078084,1.0,0.0,2.9099655628671357,3.530644931610452,0.00737982556204315,295.2644387324472,0.025599999999999505,40.062500000000796,362.52854712215697,336.03396069167854,987.1115794512964,957.971229656649,0.36726197389324006,0.35077667291962206,0.3940114913106023,10.618817390562663,12.206283976227303,96.52548099915964,17.26202679322132,4.638019748611585,36.67677140645265,0.5438203679610099,12.624007044609735,0.3977048719932448,0.9592619869978246,0.9520765972169913,0.007185389780833273,0.030220449370697372,0.045961499999975786
bottleneck,5,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,12.704122380347092,1.2184387726516455,12.704122380347092,0.8113539463748259,38.99004072485266,406.531916171107,367.5418754462544,15,3,3,3,0,16,16,16,0.9375,1.0,0.5393449031180216,0.14775172830980463,9.299906020514179,9.299906020514179,-7.885692458142499,,1.0,0,1.2041727544080423,18.975752656588984,360.0791888840439,1.4142135623716803,16.933436652843245,286.741276875855,1.4142135623716803,1.4500320224586563,1.9999999999959983,0.9244660381820627,0.8546374557520391,1.4142135623716803,1.9999999999959983,13.314694102609828,177.28107904607293,12.161330546413609,147.89796065913274,0.4923391423856008,0.5157888751509094,1175.7156314395836,1012.381635885247,-0.04166899526854362,-0.036198339406077196,1.0,0.0,3.2651585199448965,3.5306449316104525,0.009295086067510948,229.39625759803775,0.02559999999999962,40.06250000000064,362.52854712215566,337.26527558488414,987.1115794512949,989.6160536860144,0.3672619738932393,0.3408041677665546,0.37139845708572966,10.426557875123718,11.892768433972266,80.49156899901439,15.294515938907328,2.883685715227859,19.517103104075847,0.4887676433611728,12.410830223679469,0.39661354859569353,0.9419483051702667,0.9319475878476126,0.010000717322654173,0.030101891104310007,0.0502412999921944
bottleneck,6,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,12.885911059049603,1.2317283516071984,12.885911059049603,0.8136789695025299,39.415307251430335,412.34915388958734,372.933846638157,15,3,3,3,0,16,16,16,0.9375,1.0,0.8086647948674207,0.148286000641571,8.811643426936802,8.811643426936802,-7.3974298645651215,,1.0,0,1.0153292721782095,19.917009864734098,396.68728195191534,1.4142135623716812,16.933436652843234,286.7412768758547,1.4142135623716812,1.0308935309419254,1.999999999996001,0.9851341661074389,0.970489325232199,1.4142135623716812,1.999999999996001,11.772446126786193,138.59048780808322,12.161330546413614,147.89796065913285,0.3493696271938523,0.5157888751509104,1138.2282533188384,1012.3816358852469,-0.08990146510690167,-0.036198339406077196,1.0,0.0,2.8693338685277268,3.5306449316104564,0.008158179744210991,236.8551706560614,0.02559999999999951,40.062500000000824,362.5285471221555,349.0906058475298,987.1115794512926,973.6087219036389,0.36726197389323995,0.35855328531257796,0.3830428366633587,10.461650121340192,12.072232089547073,81.41181256029306,16.494674424056008,4.041207770377055,27.25279360757221,0.525176940043884,12.453466653678953,0.39650819058175873,0.9151637910966182,0.9116046266824324,0.0035591644141858003,0.029138066450474263,0.05491010000696406
bottleneck,7,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,12.792765157134006,1.2667739858213725,12.792765157134006,0.8130887187293309,40.53676754628393,409.3684850282882,368.83171748200425,14,3,3,3,0,16,16,16,0.875,1.0,0.5157394404685433,0.1553186559992143,9.322328212080942,9.322328212080942,-7.90811464970926,,1.0,0,1.4891272079231495,23.873729973991487,569.9549828710595,1.4142135623716814,16.93343665284323,286.74127687585457,1.4142135623716814,2.217499841377005,1.9999999999960016,0.7252597772667959,0.5260017445210824,1.4142135623716814,1.9999999999960016,12.936439725292836,167.35147276613458,12.161330546413605,147.89796065913265,0.2936222645569788,0.51578887515091,1300.3188421479333,1012.3816358852466,-0.1550534801869432,-0.036198339406077196,1.0,0.0,2.2814413089219423,3.530644931610457,0.007973179731775339,232.4908965421231,0.02559999999999951,40.0625000000008,362.5285471221559,337.94862111595523,987.1115794512933,1040.8999414621994,0.3672619738932401,0.32466965137996207,0.3543392623923963,10.09869582129066,11.979676438404676,77.12966843123647,14.417820115410194,2.0333534616774713,13.091495342888864,0.4574812712637561,12.384466653732723,0.3929624245080999,0.9892815478272922,0.9841277544951134,0.005153793332178802,0.03139016692641888,0.05902590000187047
bottleneck,8,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,12.999200737207168,1.2489176175960517,12.999200737207168,0.8210704485935916,39.965363763073654,415.97442359062944,376.0090598275558,15,3,3,3,0,16,16,16,0.9375,1.0,0.7799406822853725,0.15384365662559127,7.622377055320995,7.622377055320995,-6.208163492949315,,1.0,0,1.1147679022439814,21.003156538521438,441.13258458163585,1.4142135623716803,16.93343665284325,286.74127687585514,1.4142135623716803,1.242707475873454,1.9999999999959983,0.8071170793236851,0.6514379797359958,1.4142135623716803,1.9999999999959983,12.911706289293333,166.71215930097702,12.161330546413602,147.89796065913256,0.3779184878375842,0.5157888751509087,1297.7484903441261,1012.3816358852471,-0.07622782273135265,-0.036198339406078084,1.0,0.0,2.941855885742136,3.5306449316104516,0.006245134642212733,321.29155247279544,0.025599999999999675,40.062500000000554,362.52854712215606,359.0220574890033,987.111579451294,1041.1381809280906,0.36726197389324,0.34483612652545714,0.36115192653137945,10.408373261823593,12.178130288613577,79.15913178176366,15.719257977321531,3.320547980562237,21.583912222285786,0.49637918706018236,12.398709996759294,0.39152367100695795,0.9758495575763462,0.9632574627337736,0.012592094842572621,0.030815157482727614,0.07202339998912066
bottleneck,9,,96,8192,32,1,32,3,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,3.0,cross_cov,13.749425532345011,1.182495075916761,13.749425532345011,0.825187973987438,37.83984242933636,439.98161703504036,402.141774605704,16,3,3,3,0,16,16,16,1.0,1.0,0.9867355374816726,0.12205509903354217,8.808105895107703,8.808105895107703,-7.393892332736021,,1.0,0,1.1119579314699841,18.02100972598761,324.75679154414007,1.4142135623716816,16.933436652843238,286.7412768758548,1.4142135623716816,1.2364504413589996,1.999999999996002,1.1119579314699841,1.2364504413590058,1.4142135623716816,1.999999999996002,12.019271629432545,144.46289050208208,12.161330546413609,147.89796065913274,0.44483408588684453,0.5157888751509099,1062.272757661143,1012.3816358852472,-0.05325514227366224,-0.03619833940607631,1.0,0.0,3.2709793461448267,3.530644931610456,0.007044355126553647,255.1920697544237,0.025599999999999512,40.06250000000084,362.52854712215594,358.70135436469616,987.1115794512956,928.2530905413778,0.3672619738932393,0.3864262430362538,0.4332242776279538,11.627469587292278,12.924237558357573,105.88855083232403,17.65749110433264,5.197342989424953,42.58194070201576,0.5573200211146804,12.460148114907685,0.3932772764522854,0.9684338068987889,0.9607664342302632,0.007667372668525685,0.03056649138430373,0.05362859999877401
