experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,8,,5000,8192,32,1,32,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07220334045365305,0.0723638918320745,0.07220334045365305,0.07189149863953063,2.315644538626384,2.310506894516897,-0.005137644109487027,12,12,12,12,0,12,12,12,1.0,1.0,0.028541658633770336,0.05978320963070806,0.05309511093847376,0.05309511093847376,0.49431198013231226,0.10741214672616636,0.10741214672616636,1,0.5307079111277702,0.9730234506336591,0.9467746354830329,0.547407091070786,0.9701425001453314,0.9411764705882344,0.547407091070786,0.2816508869336011,0.2996545233545798,0.5307079111277702,0.2816508869336012,0.547407091070786,0.2996545233545798,0.5307079111277702,0.2816508869336012,0.547407091070786,0.2996545233545798,0.29748461394923864,0.31838293106424137,4.9517020138253,4.983143796815868,-0.07624108353698755,-0.0706890032594264,1.0,0.0,5.23007464315835,5.294590284116865,0.05495579058132813,20.604194064490535,0.06249999999999964,17.000000000000117,2.6933851691615413e-31,0.0051433275499069295,4.983143796815876,4.951701965539512,5.404991866545288e-32,0.001038698933356854,-0.0010375511582162147,0.9977813330052228,0.0003118418141224155,0.005216210639219942,0.6568160614483037,0.00024734112970214994,0.004137300945031587,0.0588389643509002,0.6565687203186016,0.05881680701223682,0.6574113818058185,0.6565687203186018,0.0008426614872166782,0.05889229440074085,0.054544599988730624
post_saturation,9,,5000,8192,32,1,32,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07268200422261896,0.07288727218807532,0.07268200422261896,0.07237099882363238,2.3323927100184103,2.325824135123807,-0.006568574894603163,12,12,12,12,0,12,12,12,1.0,1.0,0.026855353426874257,0.056319452165205564,0.04883120205933364,0.04883120205933364,0.4985758890114518,0.09794136286083428,0.09794136286083428,1,0.5406805956804688,0.980854390299012,0.9620753349688466,0.5474070910707854,0.9701425001453311,0.9411764705882337,0.5474070910707854,0.2923355065453868,0.2996545233545792,0.5406805956804688,0.29233550654538654,0.5474070910707854,0.2996545233545792,0.5406805956804688,0.29233550654538654,0.5474070910707854,0.2996545233545792,0.3038592674812236,0.3183829310642409,5.0511718409270205,4.983143796815868,-0.07421074918091042,-0.07068900325942662,1.0,0.0,5.250287225262443,5.294590284116868,0.056171464413841674,20.6461423036931,0.06249999999999954,17.00000000000014,2.325167066293862e-31,0.005651465935757169,4.983143796815867,5.051171792131284,4.666064559043227e-32,0.0011188425514572725,-0.0013004061562181847,0.9971837611795006,0.00031100539898658297,0.0055221666232528385,0.6492415307966167,0.00021316286759531788,0.003784888868770122,0.05849659532881745,0.6490283679290214,0.05847738937631229,0.6501655892392303,0.6490283679290213,0.0011372213102089912,0.058579852899711626,0.05127500000526197
post_saturation,0,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07171028707714627,0.0718912306745991,0.07171028707714627,0.07142348595093775,2.875649226983964,2.8684114830858505,-0.007237743898113713,12,12,12,12,0,12,12,12,1.0,1.0,0.02586349423225462,0.051933203640865656,0.053977335260794214,0.053977335260794214,0.5463786282370123,0.09879108089377814,0.09879108089377814,1,0.5928045876060649,0.952957724218938,0.9081284241485374,0.6003559634978065,0.9701425001453324,0.9411764705882364,0.6003559634978065,0.35141727908679643,0.3604272829073796,0.5928045876060649,0.3514172790867967,0.6003559634978065,0.3604272829073796,0.5928045876060649,0.3514172790867967,0.6003559634978065,0.3604272829073796,0.3869687037010058,0.38295398808909037,5.73554722852795,5.736084973286457,-0.03776784181408288,-0.03919878343302141,1.0,0.0,6.315788688043332,6.094590284116853,0.056075627871376835,20.636614915407197,0.062499999999999375,17.00000000000018,3.260570710674284e-31,0.0064034477586145605,5.736084973286461,5.735547172849911,5.684313823555784e-32,0.001116449323078757,-0.0012619099241960175,0.9974830922248107,0.00028680112620851905,0.0055225001752604854,0.6511537014237693,0.0001719386764065245,0.0033107658367377874,0.05850086349086767,0.6509817627473627,0.058485416199367576,0.6514112148718022,0.6509817627473627,0.0004294521244394556,0.05852399897952035,0.05913860001601279
post_saturation,1,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07149521092257038,0.07168145099709979,0.07149521092257038,0.07116773547545831,2.8672580398839917,2.859808436902816,-0.007449602981175918,12,12,12,12,0,12,12,12,1.0,1.0,0.028851998071693627,0.0511425398479475,0.061877025863876604,0.061877025863876604,0.5384789376339301,0.11491076352171453,0.11491076352171453,1,0.5977354062277828,0.9540828762003747,0.9102741346587795,0.6003559634978066,0.9701425001453321,0.9411764705882357,0.6003559634978066,0.35728761585829244,0.36042728290737974,0.5977354062277828,0.3572876158582925,0.6003559634978066,0.36042728290737974,0.5977354062277828,0.3572876158582925,0.6003559634978066,0.36042728290737974,0.39250551263024014,0.3829539880890908,5.671118148161801,5.736084973286456,-0.0379682572480291,-0.03919878343302119,1.0,0.0,6.230121160465189,6.094590284116856,0.056213289109280994,20.122165472263635,0.06249999999999956,17.000000000000135,2.8749187119519898e-31,0.007401888541032054,5.736084973286464,5.671118092189456,5.01198766291082e-32,0.0013051903382555728,-0.0013136039243188886,0.997401837268376,0.0003274754471120772,0.00640319092649091,0.6455631122115904,0.0002235136775465829,0.004370406284300978,0.05874808925252762,0.6453395985340438,0.05872774886871498,0.6460267969750201,0.6453395985340438,0.000687198440976311,0.05879028589194477,0.05865059999632649
post_saturation,2,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07184488446182904,0.07201924452948096,0.07184488446182904,0.07153270316153328,2.880769781179238,2.873795378473163,-0.006974402706075189,12,12,12,12,0,12,12,12,1.0,1.0,0.030355823407727113,0.052877210737802514,0.054391819951053556,0.054391819951053556,0.545964143546753,0.09962526036546532,0.09962526036546532,1,0.5973259484170738,0.9497898780259248,0.9021008124005012,0.6003559634978066,0.9701425001453317,0.9411764705882348,0.6003559634978066,0.3567982886523565,0.36042728290737974,0.5973259484170738,0.3567982886523567,0.6003559634978066,0.36042728290737974,0.5973259484170738,0.3567982886523567,0.6003559634978066,0.36042728290737974,0.39551930754048664,0.38295398808909115,5.6937419331930545,5.736084973286458,-0.037641285200297525,-0.03919878343302119,1.0,0.0,6.311647051998477,6.094590284116864,0.05529966008144083,20.845680120993535,0.06249999999999968,17.0000000000001,3.4690010227581744e-31,0.0065862913804794355,5.736084973286458,5.693741877605449,6.047680672294208e-32,0.0011567597411439655,-0.001224924286347932,0.9975789794965075,0.00031218130029576907,0.005903891221565269,0.6580709856996497,0.00028997357547511093,0.005483904529552002,0.05949209302469109,0.6577810121241746,0.059465878322475456,0.6586373748206115,0.6577810121241744,0.0008563626964370741,0.05954329673220086,0.06252389997825958
post_saturation,3,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07136827347790045,0.07153802543729544,0.07136827347790045,0.07109111692785912,2.8615210174918166,2.854730939116018,-0.006790078375798814,12,12,12,12,0,12,12,12,1.0,1.0,0.026047079584085704,0.047759067176863866,0.055095610341982564,0.055095610341982564,0.5452603531558244,0.10104459277683325,0.10104459277683325,1,0.594542902584173,0.9691156507996194,0.9391851446247698,0.600355963497807,0.9701425001453324,0.9411764705882364,0.600355963497807,0.35348126301321353,0.36042728290738013,0.594542902584173,0.35348126301321336,0.600355963497807,0.36042728290738013,0.594542902584173,0.35348126301321336,0.600355963497807,0.36042728290738013,0.3763701598521757,0.3829539880890909,5.724021270377113,5.736084973286461,-0.040288974148273704,-0.0391987834330213,1.0,0.0,6.094667598968483,6.094590284116858,0.05561313344234043,20.316336402588092,0.06249999999999963,17.00000000000011,3.572247236831236e-31,0.007315061967144004,5.736084973286451,5.724021214363805,6.227674892313426e-32,0.0012779585702421326,-0.0011862426992338628,0.9976271086830069,0.00027715655004133255,0.005803223689754073,0.6490361207011449,1.247702260798178e-05,0.0002612492945428817,0.05854864345238575,0.6490236436785369,0.058547517917573864,0.6492856062927032,0.6490236436785368,0.0002619626141663334,0.05857114919972516,0.05838820000644773
post_saturation,4,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07159132609406375,0.07178356025326187,0.07159132609406375,0.0712765723441519,2.871342410130474,2.8636530437625503,-0.007689366367923611,12,12,12,12,0,12,12,12,1.0,1.0,0.03011088994001141,0.055994927997030715,0.05511889197373431,0.05511889197373431,0.5452370715240725,0.10109160739871074,0.10109160739871074,1,0.5766739640056446,0.9681545687105123,0.9373232689150381,0.6003559634978068,0.9701425001453319,0.9411764705882353,0.6003559634978068,0.33255286076198365,0.36042728290737996,0.5766739640056446,0.33255286076198354,0.6003559634978068,0.36042728290737996,0.5766739640056446,0.33255286076198354,0.6003559634978068,0.36042728290737996,0.3547899340500925,0.3829539880890912,5.745718311518484,5.736084973286459,-0.0410142881716794,-0.03919878343302108,1.0,0.0,6.129921769859843,6.0945902841168635,0.05509336852231338,20.67695981278447,0.06249999999999963,17.000000000000114,4.037250662141151e-31,0.007433664750883257,5.7360849732864665,5.7457182555264525,7.038338310786955e-32,0.0012937746719016848,-0.0013382776575457183,0.9973220308588779,0.0003147537499118558,0.0056211117894204,0.6445840409778865,-1.9127779758654206e-05,0.0,0.058700366017887,0.6446031687576451,0.058702107928330895,0.6449415557413491,0.6446031687576448,0.00033838698370436404,0.058732923832132945,0.05851639999309555
post_saturation,5,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07179329329998238,0.07196882595906956,0.07179329329998238,0.0715118950224471,2.878753038362783,2.8717317319992954,-0.007021306363487412,12,12,12,12,0,12,12,12,1.0,1.0,0.03227839958420204,0.05708835074802179,0.05297220473433904,0.05297220473433904,0.5473837587634679,0.09677343159395613,0.09677343159395613,1,0.5941204171140577,0.9796009356097153,0.9596179930474296,0.600355963497807,0.9701425001453321,0.9411764705882357,0.600355963497807,0.35297907003178186,0.36042728290738013,0.5941204171140577,0.3529790700317819,0.600355963497807,0.36042728290738013,0.5941204171140577,0.3529790700317819,0.600355963497807,0.36042728290738013,0.3678329007888202,0.3829539880890912,5.734380540786869,5.736084973286463,-0.04247671726122737,-0.03919878343302119,1.0,0.0,5.975690933614502,6.094590284116864,0.05493404364044399,20.83301023282329,0.0624999999999995,17.00000000000015,3.2877623468836522e-31,0.007071032979125481,5.736084973286464,5.734380484843002,5.731718344820725e-32,0.0012330944899480408,-0.0012244228268504308,0.9975609903767638,0.0002813982775352747,0.0049291716059081565,0.6539669767668271,0.0002675211682489076,0.004686090327424245,0.058646678104419724,0.6536994555985782,0.058622687248003735,0.6544190187193005,0.6536994555985783,0.0007195631207221886,0.05868721647993139,0.06166869998560287
post_saturation,6,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07189859010834852,0.0721020417518132,0.07189859010834852,0.0716131711998886,2.8840816700725282,2.875943604333941,-0.008138065738587219,12,12,12,12,0,12,12,12,1.0,1.0,0.029910164953545572,0.05131233566471795,0.051961541160074814,0.051961541160074814,0.5483944223377318,0.09475213285096835,0.09475213285096835,1,0.6006817627644545,0.973212958460383,0.9471434625152112,0.6003559634978066,0.9701425001453328,0.941176470588237,0.6003559634978066,0.3608185801178125,0.36042728290737974,0.6006817627644545,0.3608185801178124,0.6003559634978066,0.36042728290737974,0.6006817627644545,0.3608185801178124,0.6003559634978066,0.36042728290737974,0.3809545168158912,0.3829539880890903,5.7685875297910165,5.736084973286461,-0.039992733684628856,-0.03919878343302141,1.0,0.0,6.090510844547346,6.094590284116855,0.056035137605565936,20.60644719133106,0.06249999999999944,17.000000000000163,4.2481798046873146e-31,0.006874635270717334,5.736084973286456,5.768587473651263,7.406061493983317e-32,0.001191736330968037,-0.001410755367021622,0.9971782818000495,0.0002854189084599279,0.0055623838744136575,0.6512674721346422,0.00020756055619441938,0.004045042064556355,0.058936140658612815,0.6510599115784478,0.05891735756463307,0.6516284497382481,0.6510599115784477,0.0005685381598004025,0.05896880715545319,0.0646153999841772
post_saturation,7,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07180463621667213,0.07197026008643223,0.07180463621667213,0.07152833997740755,2.8788104034572886,2.8721854486668845,-0.006624954790404036,12,12,12,12,0,12,12,12,1.0,1.0,0.02570222740986099,0.04703376482063274,0.057488607113494385,0.057488607113494385,0.5428673563843126,0.10589807332750437,0.10589807332750437,1,0.593684057735977,0.9755910081045926,0.9517778150945354,0.600355963497807,0.9701425001453317,0.9411764705882348,0.600355963497807,0.35246076040985463,0.36042728290738013,0.593684057735977,0.35246076040985486,0.600355963497807,0.36042728290738013,0.593684057735977,0.35246076040985486,0.600355963497807,0.36042728290738013,0.3703183188555899,0.3829539880890916,5.703314872581495,5.736084973286459,-0.04169729688493551,-0.03919878343302119,1.0,0.0,5.992275489227507,6.094590284116866,0.054832884376603504,21.02604523723581,0.06249999999999947,17.00000000000016,3.4275135911658575e-31,0.006544364731021682,5.7360849732864665,5.703314817076027,5.975353585464892e-32,0.0011474668575943777,-0.001161597247020026,0.9976987179209691,0.0002762962392645757,0.005874423200401985,0.6497118974722965,0.00011607641117405976,0.0024679379083670425,0.05836698299558016,0.6495958210611225,0.05835655525069271,0.6501086868368811,0.6495958210611226,0.0005128657757584865,0.058402628638188264,0.0574157000228297
post_saturation,8,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07143571755237935,0.0716311592212481,0.07143571755237935,0.07117383747089515,2.865246368849924,2.8574287020951754,-0.007817666754748487,12,12,12,12,0,12,12,12,1.0,1.0,0.029548970128101894,0.050841276621242,0.04936064957169889,0.04936064957169889,0.5509953139261079,0.08958451791537102,0.08958451791537102,1,0.5953502341140013,0.9684763979779487,0.9379465334403421,0.6003559634978068,0.9701425001453319,0.9411764705882353,0.6003559634978068,0.3544419012595963,0.36042728290737996,0.5953502341140013,0.3544419012595962,0.6003559634978068,0.36042728290737996,0.5953502341140013,0.3544419012595962,0.6003559634978068,0.36042728290737996,0.37789137080076474,0.3829539880890912,5.713589681258019,5.736084973286458,-0.04052791574403003,-0.0391987834330213,1.0,0.0,6.091594219449643,6.094590284116861,0.05495579058132813,20.604194064490535,0.06249999999999964,17.000000000000117,3.974655528047058e-31,0.007115250757155732,5.736084973286464,5.713589625529837,6.92921312455697e-32,0.0012453205818917937,-0.0013682583572010624,0.997271555130567,0.0002618800814842004,0.005150934415655177,0.6516834198776629,0.0001716479534608073,0.00337615348921217,0.05929456513417301,0.6515117719242021,0.05927894744244389,0.6519906193437576,0.6515117719242021,0.0004788474195555059,0.05932251621931026,0.05649700001231395
post_saturation,9,,5000,8192,32,1,40,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07180680875008882,0.07198445487287566,0.07180680875008882,0.07151150874904749,2.8793781949150263,2.872272350003553,-0.007105844911473369,12,12,12,12,0,12,12,12,1.0,1.0,0.028937671874462046,0.05954151696000194,0.051895986876902785,0.051895986876902785,0.5484599766209042,0.09462128339179308,0.09462128339179308,1,0.6035070774742916,0.991621625513939,0.9833134481869066,0.600355963497807,0.9701425001453313,0.9411764705882342,0.600355963497807,0.36422079256156087,0.36042728290738013,0.6035070774742916,0.36422079256156054,0.600355963497807,0.36042728290738013,0.6035070774742916,0.36422079256156054,0.600355963497807,0.36042728290738013,0.3704015166609722,0.38295398808909187,5.8203386091669,5.736084973286457,-0.04386907883985869,-0.03919878343302108,1.0,0.0,5.919108113388254,6.094590284116868,0.056171464413841674,20.6461423036931,0.06249999999999954,17.00000000000014,2.7234635454158206e-31,0.007496219788542879,5.736084973286452,5.820338552814876,4.7479483970326016e-32,0.0012879353529903343,-0.0012208645333933001,0.9975321599211863,0.00029530000104133203,0.004959564621769798,0.6519946567787014,0.0002026201925566795,0.0034030068916919465,0.05837384071656389,0.6517920365861447,0.058355699894820506,0.6526379853686889,0.6517920365861446,0.0008459487825442924,0.058431438674231034,0.05499279999639839
post_saturation,0,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07112223625117546,0.07128067967925676,0.07112223625117546,0.07086744269842887,3.4214726246043248,3.413867340056423,-0.0076052845479019915,12,12,12,12,0,12,12,12,1.0,1.0,0.026654849495512157,0.048370512878557405,0.05627049784676312,0.05627049784676312,0.6080775855024209,0.09253835232270553,0.09253835232270553,1,0.651364198581725,0.9566375647327477,0.9151554302578021,0.6643480833491839,0.9701425001453323,0.9411764705882362,0.6643480833491839,0.4242753191940132,0.44135837584973425,0.651364198581725,0.4242753191940129,0.6643480833491839,0.44135837584973425,0.651364198581725,0.4242753191940129,0.6643480833491839,0.44135837584973425,0.46361012038631866,0.4689432743403422,6.513196480393159,6.489026149757045,-0.02221867208400341,-0.0226186724275661,1.0,0.0,7.117038554377994,6.894590284116854,0.056075627871376835,20.636614915407197,0.062499999999999375,17.00000000000018,4.469710415232856e-31,0.008266289026036468,6.4890261497570485,6.513196417201314,6.888106646634801e-32,0.0012691601015140963,-0.0011676731455259784,0.9977771897126367,0.00025479355274658777,0.005267538787241958,0.6502365357384414,0.00011503748596441987,0.002378256485583304,0.05896717952054191,0.650121498252477,0.05895674726133526,0.6504771701529076,0.650121498252477,0.0003556719004306208,0.05898900162978487,0.06265089998487383
post_saturation,1,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07109704218532624,0.07129641711751843,0.07109704218532624,0.0708158260607085,3.4222280216408842,3.412658024895659,-0.009569996745225406,12,12,12,12,0,12,12,12,1.0,1.0,0.02718606115510367,0.046572931516320484,0.05864080548138442,0.05864080548138442,0.6057072778678002,0.09681377065141222,0.09681377065141222,1,0.6493459244395762,0.9595911192636369,0.9208151161696395,0.6643480833491846,0.970142500145332,0.9411764705882355,0.6643480833491846,0.4216501295862877,0.44135837584973514,0.6493459244395762,0.4216501295862878,0.6643480833491846,0.44135837584973514,0.6493459244395762,0.4216501295862878,0.6643480833491846,0.44135837584973514,0.4579096522005925,0.4689432743403435,6.410346016847395,6.489026149757047,-0.024155318368632384,-0.0226186724275661,1.0,0.0,6.961599461478033,6.894590284116861,0.056213289109280994,20.122165472263635,0.06249999999999956,17.000000000000135,4.006455884737428e-31,0.008741882327380348,6.48902614975705,6.410345953628777,6.174202094851212e-32,0.001363714593661163,-0.00149289863830329,0.997203577118559,0.0002812161246177336,0.006038188180599872,0.6506006169228885,0.0001990065704230437,0.004273009319872985,0.058671891238425714,0.6504016103524655,0.0586539446033444,0.6509663617268994,0.6504016103524654,0.0005647513744340138,0.058704874513884994,0.07735979999415576
post_saturation,2,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07143042646825322,0.07159771850385299,0.07143042646825322,0.07117542404713638,3.4366904881849436,3.428660470476154,-0.00803001770878975,12,12,12,12,0,12,12,12,1.0,1.0,0.03020827263657814,0.05233633858503788,0.06319724998449625,0.06319724998449625,0.601150833364688,0.10512711033065748,0.10512711033065748,1,0.6378604277477762,0.9481262775827795,0.8989434382429777,0.6643480833491843,0.9701425001453315,0.9411764705882346,0.6643480833491843,0.4068659252865765,0.4413583758497347,0.6378604277477762,0.406865925286576,0.6643480833491843,0.4413583758497347,0.6378604277477762,0.406865925286576,0.6643480833491843,0.4413583758497347,0.4526045888735918,0.46894327434034344,6.4895355183265595,6.489026149757045,-0.021698840214104953,-0.022618672427565767,1.0,0.0,7.219069901673264,6.894590284116865,0.05529966008144083,20.845680120993535,0.06249999999999968,17.0000000000001,3.880358149716085e-31,0.008900811115968998,6.489026149757046,6.489535454936754,5.979877504209732e-32,0.001371563677828114,-0.0012373794340981852,0.9976634446027667,0.00025500242111684,0.004872377931110013,0.6620224504086711,0.0001444683563845972,0.0027603833262019287,0.059754310133339456,0.6618779820522865,0.059741270383756144,0.6622211113498732,0.6618779820522865,0.0003431292975866196,0.059772241319033595,0.07111160000204109
post_saturation,3,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07096134161483693,0.07117002970685431,0.07096134161483693,0.07069035278873224,3.4161614259290065,3.4061443975121737,-0.01001702841683283,12,12,12,12,0,12,12,12,1.0,1.0,0.025384815926449145,0.05205084506420991,0.05687410759171256,0.05687410759171256,0.6074739757574716,0.09362394087877605,0.09362394087877605,1,0.6560857709078297,0.9651339703470475,0.9314835807178555,0.6643480833491842,0.9701425001453324,0.9411764705882364,0.6643480833491842,0.4304485387877211,0.44135837584973453,0.6560857709078297,0.4304485387877212,0.6643480833491842,0.44135837584973453,0.6560857709078297,0.4304485387877212,0.6643480833491842,0.44135837584973453,0.46211070994508835,0.4689432743403424,6.458405890253669,6.489026149757047,-0.02360771831330777,-0.02261867242756599,1.0,0.0,6.933461870875324,6.8945902841168545,0.05561313344234043,20.316336402588092,0.06249999999999963,17.00000000000011,4.027110521332221e-31,0.009251700668515906,6.48902614975704,6.458405826850321,6.206032197116362e-32,0.0014325053142453016,-0.0015510063451243357,0.9970677531978425,0.00027098882610468444,0.005206232977973608,0.6505791749898265,0.00012919674617051236,0.0024821258139255046,0.058760012137253646,0.650449978243656,0.05874834314650676,0.651030295652592,0.650449978243656,0.0005803174089359375,0.05880075714822003,0.0640537999861408
post_saturation,4,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07109721116568511,0.07128577589725481,0.07109721116568511,0.07078838528611464,3.4217172430682314,3.4126661359528843,-0.009051107115347179,12,12,12,12,0,12,12,12,1.0,1.0,0.030505973193655448,0.04844177697726729,0.05676987278081576,0.05676987278081576,0.6075782105683687,0.09343632110787758,0.09343632110787758,1,0.6434591782674957,0.9679525384353118,0.9369321166633638,0.6643480833491845,0.9701425001453323,0.9411764705882362,0.6643480833491845,0.41403971409668083,0.441358375849735,0.6434591782674957,0.4140397140966808,0.6643480833491845,0.441358375849735,0.6434591782674957,0.4140397140966808,0.6643480833491845,0.441358375849735,0.44191004527753175,0.468943274340343,6.506017157710064,6.489026149757049,-0.023858809590167174,-0.022618672427565767,1.0,0.0,6.9439578833945035,6.894590284116859,0.05509336852231338,20.67695981278447,0.06249999999999963,17.000000000000114,5.422325655578227e-31,0.009129663586012204,6.4890261497570565,6.5060170943137345,8.356147024898697e-32,0.001403264616994557,-0.0013911901835084103,0.9973548056509692,0.0003088258795704707,0.006375197171552898,0.6465816314850349,3.5608745935222785e-05,0.0007350833961341514,0.058851124658239946,0.6465460227390997,0.058847883590687274,0.6468768924587248,0.6465460227390993,0.00033086971962548173,0.05887799897622734,0.06350999997812323
post_saturation,5,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07108105904186464,0.07125044100738956,0.07108105904186464,0.07081458176745792,3.420021168354699,3.4118908340095038,-0.008130334345195056,12,12,12,12,0,12,12,12,1.0,1.0,0.029357858696567343,0.04904973122639524,0.05262580117235186,0.05262580117235186,0.6117222821768326,0.08602891002283149,0.08602891002283149,1,0.6515101039414914,0.9815664725662354,0.9634727400661222,0.6643480833491844,0.9701425001453322,0.941176470588236,0.6643480833491844,0.4244654155378528,0.44135837584973486,0.6515101039414914,0.424465415537853,0.6643480833491844,0.44135837584973486,0.6515101039414914,0.424465415537853,0.6643480833491844,0.44135837584973486,0.44055778423863073,0.46894327434034294,6.500779600815048,6.489026149757052,-0.02558325243213555,-0.022618672427565656,1.0,0.0,6.747237706350577,6.894590284116863,0.05493404364044399,20.83301023282329,0.0624999999999995,17.00000000000015,4.1839378137663194e-31,0.008334177172582495,6.489026149757051,6.500779537450384,6.447712980665005e-32,0.0012820273514230222,-0.0012506706770098815,0.9976227239701245,0.00026647727440672064,0.0054327978511596944,0.6489867026545659,0.00019925631487860418,0.0040623324510976715,0.05863033736750788,0.6487874463396873,0.058612336282252736,0.6493082982242854,0.6487874463396873,0.0005208518845980503,0.05865939074667794,0.0654631000070367
post_saturation,6,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07128631782883792,0.0714680065969566,0.07128631782883792,0.07103411656888893,3.430464316653916,3.42174325578422,-0.008721060869696373,12,12,12,12,0,12,12,12,1.0,1.0,0.026142112861244883,0.044355377161850854,0.04955363220419323,0.04955363220419323,0.6147944511449908,0.08060195096410637,0.08060195096410637,1,0.6549014654008194,0.9722406270997607,0.9452518369833359,0.664348083349184,0.9701425001453323,0.9411764705882362,0.664348083349184,0.4288959293841407,0.4413583758497344,0.6549014654008194,0.4288959293841406,0.664348083349184,0.4413583758497344,0.6549014654008194,0.4288959293841406,0.664348083349184,0.4413583758497344,0.4537372080152876,0.4689432743403424,6.520092300724409,6.489026149757049,-0.023806365909590954,-0.022618672427565767,1.0,0.0,6.897730367319406,6.894590284116859,0.056035137605565936,20.60644719133106,0.06249999999999944,17.000000000000163,4.446932695751304e-31,0.009009734361505036,6.489026149757045,6.520092237218005,6.853004739267079e-32,0.001381841549736927,-0.0013375671006484837,0.9974577607971731,0.00025220125994898646,0.005685923017376562,0.649882293450361,0.00020503336755905988,0.004622514352902512,0.0585659976240422,0.6496772600828019,0.058547520456963896,0.6500744431898943,0.6496772600828019,0.00039718310709235816,0.058583313746211375,0.06828350000432692
