experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,7,,256,8192,32,1,32,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.520683688031748,0.521170146870475,0.520683688031748,0.4614239475845057,16.6774446998552,16.661878017015937,-0.01556668283926399,16,16,16,16,0,16,16,16,1.0,1.0,0.061772082867132067,0.06177208286713027,4.923419744218613,4.923419744218613,-3.5092061818469316,,1.0,0,1.0925685156537583,20.161170870026226,406.472810850394,1.4142135623716814,16.93343665284323,286.74127687585457,1.4142135623716814,1.1937059613978516,1.9999999999960016,1.0925685156537583,1.193705961397857,1.4142135623716814,1.9999999999960016,1.0925685156537583,1.193705961397857,1.4142135623716814,1.9999999999960016,0.002936742457387171,0.006974928834057983,1183.3341881523559,1012.3816358852466,-1.216692125717655,-0.9716084093561888,1.0,0.0,2.9112259333574286,3.530644931610457,0.008999813867304461,166.97529161829135,0.014399999999999594,70.44444444444648,1.2708952939436893e-29,0.013195153147029893,998.0102877417647,1056.9238113425188,1.2734290513371276e-32,1.2484488480081863e-05,-1.4728292306605318e-05,0.9990666026409071,0.059259740447242304,0.9593288375059016,0.48282495287033916,-0.0002355354154422451,0.0,0.015306826631487323,0.4830604882857814,0.015314293726442373,0.48282495287033916,0.4830604882857811,-0.00023553541544191203,0.015306826631487323,0.04171429999405518
k_saturation,8,,256,8192,32,1,32,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5278718433729687,0.5284395879691149,0.5278718433729687,0.4651164178360396,16.91006681501168,16.891898987934994,-0.01816782707668807,16,16,16,16,0,16,16,16,1.0,1.0,0.05900241340398137,0.05900241340397949,4.990521376035641,4.990521376035641,-3.576307813663961,,1.0,0,1.2271208863177758,19.074748570996853,363.84603304674647,1.4142135623716803,16.93343665284325,286.74127687585514,1.4142135623716803,1.5058256696373133,1.9999999999959983,1.2271208863177758,1.5058256696373238,1.4142135623716803,1.9999999999959983,1.2271208863177758,1.5058256696373238,1.4142135623716803,1.9999999999959983,0.004138634292719792,0.006974928834057958,1108.8371739776626,1012.3816358852471,-1.0956354459547497,-0.9716084093561883,1.0,0.0,3.0475450417655114,3.5306449316104516,0.007491503646183497,199.2018148259276,0.014399999999999547,70.44444444444673,1.2432512349140612e-29,0.015596413187472069,998.0102877417662,1015.3827645816102,1.2457298789246055e-32,1.536013189459503e-05,-1.789258958337169e-05,0.9989256206214069,0.06275542553692909,1.0636077732490934,0.4736514682069711,0.00033252434394875907,0.005635775297393709,0.014947248081510165,0.47331894386302237,0.014936754450231118,0.4736514682069711,0.47331894386302126,0.0003325243439498693,0.014947248081510165,0.04047710000304505
k_saturation,9,,256,8192,32,1,32,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5250711837514473,0.5257109520863961,0.5250711837514473,0.4694462509430989,16.82275046676467,16.80227788004631,-0.020472586718359054,16,16,16,16,0,16,16,16,1.0,1.0,0.05548735198391266,0.05548735198391266,4.893159566537032,4.893159566537032,-3.4789460041653504,,1.0,0,1.3025272628981137,16.954044488561383,287.4396245201186,1.4142135623716816,16.933436652843238,286.7412768758548,1.4142135623716816,1.6965772705928504,1.999999999996002,1.3025272628981137,1.696577270592852,1.4142135623716816,1.999999999996002,1.3025272628981137,1.696577270592852,1.4142135623716816,1.999999999996002,0.0059023778416956016,0.006974928834057979,1034.2119174705003,1012.3816358852472,-1.000581603113674,-0.9716084093561879,1.0,0.0,3.598014432412095,3.530644931610456,0.008186410988361896,184.37906276649446,0.014399999999999614,70.44444444444639,1.0979561999569004e-29,0.015705366503500975,998.0102877417655,976.3463174652475,1.1001451722920473e-32,1.608585624030891e-05,-2.096857063127886e-05,0.998783041645966,0.05562493280834846,1.0024794988320165,0.48519067464758037,0.0005537749686183036,0.009980201772448223,0.01531770593047404,0.48463689967896206,0.015300222984976141,0.48519067464758037,0.48463689967896195,0.0005537749686184146,0.01531770593047404,0.04344760000822134
k_saturation,0,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.535805169201584,0.5364329269460587,0.535805169201584,0.4650589165602188,21.457317077842347,21.432206768063367,-0.025110309778980877,16,16,16,16,0,16,16,16,1.0,1.0,0.05648149386492742,0.05648149386493725,5.732850492293002,5.732850492293002,-4.151711662210393,,1.0,0,1.264797279091724,20.457796235972136,418.5214268325557,1.5811388300826088,18.932157724222,358.4265960948188,1.5811388300826088,1.5997121571978261,2.499999999995001,1.264797279091724,1.599712157197828,1.5811388300826088,2.499999999995001,1.264797279091724,1.599712157197828,1.5811388300826088,2.499999999995001,0.0038222945221818945,0.006974928834057968,1295.2001184536032,1265.4770448565587,-1.0565305661233446,-0.9716084093561888,1.0,0.0,3.09470444143304,3.530644931610452,0.007733344436118986,187.09160724316249,0.014399999999999635,70.4444444444463,1.3154637828802258e-29,0.02012798168751303,1247.51285967721,1218.1569513765758,1.0544691164310706e-32,1.6523307333071855e-05,-2.0613361644905463e-05,0.9988297553842407,0.07074625264136525,1.2525563295216475,0.48828094299879327,0.0006309256432657229,0.011170484349695836,0.015467253264817283,0.48765001735552754,0.015447267461857771,0.48828094299879327,0.48765001735552743,0.0006309256432658339,0.015467253264817283,0.04707249999046326
k_saturation,1,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5327443948171496,0.5333740271660067,0.5327443948171496,0.4652372315062559,21.334961086640263,21.309775792685997,-0.02518529395426583,16,16,16,16,0,16,16,16,1.0,1.0,0.058054754717513445,0.058054754717513445,6.282315034934312,6.282315034934312,-4.701176204851704,,1.0,0,1.4580397882021765,21.10883604629186,445.58295922923054,1.5811388300826084,18.932157724221994,358.42659609481854,1.5811388300826084,2.125880023980644,2.4999999999949996,1.4580397882021765,2.1258800239806477,1.5811388300826084,2.4999999999949996,1.4580397882021765,2.1258800239806477,1.5811388300826084,2.4999999999949996,0.004771008360952572,0.00697492883405797,1429.419976291087,1265.4770448565585,-1.1207157499804268,-0.9716084093561883,1.0,0.0,3.2079772053305136,3.5306449316104542,0.008004971320799591,186.2592518553221,0.014399999999999675,70.44444444444613,1.278359253648605e-29,0.021179933335124933,1247.512859677206,1284.449199867173,1.0247263134260439e-32,1.648950642603474e-05,-1.9607855224535372e-05,0.9988195294169038,0.06750716331089374,1.1628188533286279,0.48402788601047403,0.00020825628752596526,0.0035872391251898675,0.015243088512447078,0.48381962972294806,0.015236530070018902,0.48402788601047403,0.4838196297229477,0.00020825628752635383,0.015243088512447078,0.04749910000828095
k_saturation,2,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5364080995805791,0.5371178388503608,0.5364080995805791,0.4622143582025723,21.484713554014427,21.45632398322316,-0.028389570791265584,16,16,16,16,0,16,16,16,1.0,1.0,0.05804579437262013,0.05804579437263543,4.511551486433021,4.511551486433021,-2.9304126563504127,,1.0,0,1.4920904916457178,20.408069216861016,416.4892891601902,1.5811388300826081,18.93215772422199,358.4265960948184,1.5811388300826081,2.226334035259566,2.4999999999949987,1.4920904916457178,2.2263340352595598,1.5811388300826081,2.4999999999949987,1.4920904916457178,2.2263340352595598,1.5811388300826081,2.4999999999949987,0.005345477286459741,0.006974928834057969,1363.6770796573187,1265.4770448565582,-1.1199701382073295,-0.9716084093561888,1.0,0.0,3.2742188458364434,3.5306449316104547,0.007293598574142387,197.81766860576386,0.014399999999999398,70.44444444444741,1.9318016668261783e-29,0.02116667805947016,1247.5128596772054,1268.6941192996683,1.548522447557e-32,1.668383082846981e-05,-2.2377001957679843e-05,0.9986786153457483,0.07419374137800683,1.2781932296715028,0.48391712330343584,0.00020560296123400823,0.00354208196228831,0.015268881679696939,0.48371152034220183,0.015262394355448839,0.48391712330343584,0.4837115203422015,0.0002056029612343413,0.015268881679696939,0.044783599994843826
k_saturation,3,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.526971320385954,0.5276131325157578,0.526971320385954,0.46625985636641626,21.104525300630314,21.078852815438154,-0.025672485192160366,16,16,16,16,0,16,16,16,1.0,1.0,0.054717768407843224,0.05471776840784526,4.5621810219659595,4.5621810219659595,-2.981042191883351,,1.0,0,1.2156641082518307,20.15983213887535,406.4188318676314,1.5811388300826086,18.932157724221987,358.42659609481825,1.5811388300826086,1.4778392240917004,2.499999999995,1.2156641082518307,1.4778392240917186,1.5811388300826086,2.499999999995,1.2156641082518307,1.4778392240917186,1.5811388300826086,2.499999999995,0.0036362469162675107,0.006974928834057976,1411.0258331409125,1265.4770448565582,-1.1276442977570449,-0.9716084093561883,1.0,0.0,3.47185150514993,3.5306449316104564,0.007964681466139241,182.41705535724645,0.01439999999999973,70.44444444444584,1.915535833925652e-29,0.022572698222327887,1247.5128596772083,1287.2153982922591,1.535483838155619e-32,1.753606913984633e-05,-1.9944202987487483e-05,0.9987835554305793,0.0607114640195377,1.1095383782287636,0.4796227364487621,0.0007926428617496817,0.01448602318430872,0.015137095658082125,0.4788300935870124,0.01511207951537413,0.4796227364487621,0.47883009358701245,0.0007926428617496262,0.015137095658082125,0.046143599989591166
k_saturation,4,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5353807441312503,0.5360946098001129,0.5353807441312503,0.4653231905177907,21.443784392004517,21.415229765250015,-0.028554626754502266,16,16,16,16,0,16,16,16,1.0,1.0,0.06080592370956985,0.06080592370958081,6.173411935150989,6.173411935150989,-4.592273105068382,,1.0,0,1.4551384838549315,18.574146344824214,344.9989124389467,1.5811388300826072,18.932157724222005,358.42659609481893,1.5811388300826072,2.117428007195637,2.499999999994996,1.4551384838549315,2.117428007195629,1.5811388300826072,2.499999999994996,1.4551384838549315,2.117428007195629,1.5811388300826072,2.499999999994996,0.0061374918321527834,0.006974928834057952,1237.3452742491886,1265.4770448565587,-1.043152870556344,-0.9716084093561888,1.0,0.0,3.5865193472694132,3.5306449316104507,0.007955322007039026,191.4264893443468,0.014399999999999582,70.44444444444655,2.2815409048103045e-29,0.022252202533180707,1247.5128596772074,1189.3747111158045,1.8288716521933496e-32,1.870916064148105e-05,-2.4008099791960365e-05,0.998668396108051,0.07005755361345956,1.1521501416221562,0.49018617345541093,0.0008192345747903285,0.013472940213902988,0.015469989926871711,0.4893669388806206,0.015444135361186162,0.49018617345541093,0.4893669388806203,0.0008192345747906615,0.015469989926871711,0.04347870001220144
k_saturation,5,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5298898012984615,0.5304927329147355,0.5298898012984615,0.459629332446491,21.219709316589423,21.19559205193846,-0.024117264650964643,16,16,16,16,0,16,16,16,1.0,1.0,0.05583418043430386,0.05583418043429789,5.160043436106468,5.160043436106468,-3.57890460602386,,1.0,0,1.4531207044208057,20.622781786812588,425.299128626489,1.5811388300826081,18.932157724222,358.4265960948188,1.5811388300826081,2.111559781616423,2.4999999999949987,1.4531207044208057,2.1115597816164184,1.5811388300826081,2.4999999999949987,1.4531207044208057,2.1115597816164184,1.5811388300826081,2.4999999999949987,0.004964881513949341,0.006974928834057962,1413.4577512089854,1265.4770448565591,-1.1387098136740232,-0.9716084093561892,1.0,0.0,3.3234437977189657,3.5306449316104533,0.00861364814265833,186.30901771888588,0.014399999999999552,70.44444444444675,1.953364444346656e-29,0.02176653290886888,1247.5128596772042,1279.9143738212913,1.5658070609805913e-32,1.70062414752661e-05,-1.884287351110882e-05,0.9988634498102146,0.07026046885197051,1.258377365002224,0.47586897953666524,-0.00013204517973902652,0.0,0.015206131975599271,0.47600102471640426,0.015210351406821303,0.47586897953666524,0.47600102471640443,-0.00013204517973919305,0.015206131975599271,0.043425199983175844
k_saturation,6,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5226499577015578,0.5233723881291179,0.5226499577015578,0.46463454992020364,20.93489552516473,20.905998308062312,-0.028897217102418438,16,16,16,16,0,16,16,16,1.0,1.0,0.058323657606099165,0.058323657606101066,4.69272081821089,4.69272081821089,-3.1115819881282816,,1.0,0,1.3291209203808947,20.057161948403827,402.2897454244984,1.5811388300826084,18.932157724221994,358.42659609481854,1.5811388300826084,1.766562420994158,2.4999999999949996,1.3291209203808947,1.7665624209941566,1.5811388300826084,2.4999999999949996,1.3291209203808947,1.7665624209941566,1.5811388300826084,2.4999999999949996,0.004391268833189049,0.00697492883405797,1263.072717434656,1265.4770448565587,-1.0274409311343833,-0.9716084093561888,1.0,0.0,3.1397089580343502,3.5306449316104547,0.008585889883224795,173.7560436027173,0.014399999999999545,70.44444444444677,1.6735983147641994e-29,0.02276168261796699,1247.5128596772101,1218.8494365103795,1.3415479462049294e-32,1.8674728753318952e-05,-2.3708602750108713e-05,0.9986196627029894,0.05801540778135411,0.9947148406427324,0.4789848476178847,-8.657630631708768e-05,0.0,0.015268570468679948,0.47907142392420177,0.015271330256260901,0.4789848476178847,0.4790714239242019,-8.65763063171987e-05,0.015268570468679948,0.044770600012270734
k_saturation,7,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5226324579967728,0.5232055641621643,0.5226324579967728,0.46099690967678136,20.928222566486575,20.905298319870916,-0.022924246615659172,16,16,16,16,0,16,16,16,1.0,1.0,0.061998904740283425,0.061998904740281635,5.499839922651132,5.499839922651132,-3.918701092568523,,1.0,0,1.2404319934690313,22.528802791679105,507.54695522636825,1.5811388300826092,18.932157724221998,358.42659609481865,1.5811388300826092,1.5386715304215564,2.499999999995002,1.2404319934690313,1.538671530421555,1.5811388300826092,2.499999999995002,1.2404319934690313,1.538671530421555,1.5811388300826092,2.499999999995002,0.0030315845944446666,0.0069749288340579755,1478.3387806419419,1265.4770448565591,-1.2136085498481752,-0.9716084093561888,1.0,0.0,2.9127133271493983,3.530644931610455,0.008999813867304461,166.97529161829135,0.014399999999999594,70.44444444444648,2.0725993513270418e-29,0.020604018983982807,1247.512859677206,1320.4343396036686,1.661385159479099e-32,1.5603970879890287e-05,-1.7361140897426175e-05,0.9989046252474221,0.06163554831999146,0.99413930904405,0.48534347723695814,-0.00022409616032170732,0.0,0.015377081990531378,0.48556757339727985,0.015384182003599749,0.48534347723695814,0.4855675733972791,-0.00022409616032093016,0.015377081990531378,0.044023700000252575
k_saturation,8,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5251618117317884,0.5257215823293638,0.5251618117317884,0.46373841083754,21.028863293174552,21.006472469271543,-0.022390823903009505,16,16,16,16,0,16,16,16,1.0,1.0,0.05923289720138902,0.05923289720138902,5.604348878399757,5.604348878399757,-4.023210048317148,,1.0,0,1.3603185536829248,21.342419951247756,455.49888937541823,1.5811388300826088,18.932157724221994,358.42659609481854,1.5811388300826088,1.8504665674940073,2.499999999995001,1.3603185536829248,1.8504665674940042,1.5811388300826088,2.499999999995001,1.3603185536829248,1.8504665674940042,1.5811388300826088,2.499999999995001,0.004062505113967173,0.006974928834057974,1386.8599458339222,1265.477044856559,-1.0967405626972786,-0.9716084093561883,1.0,0.0,3.044705438767567,3.5306449316104556,0.007491503646183497,199.2018148259276,0.014399999999999547,70.44444444444673,1.7587140438133005e-29,0.01674101443682281,1247.512859677205,1269.5947431675268,1.409776284204693e-32,1.3186108816940637e-05,-1.7636197710732777e-05,0.9989352337503529,0.061423400894248414,1.0369812012640844,0.4730097346200067,0.00041935328024050866,0.007079736093521266,0.014896217461297578,0.4725903813397662,0.014883011015006173,0.4730097346200067,0.4725903813397657,0.00041935328024100826,0.014896217461297578,0.04505700001027435
k_saturation,9,,256,8192,32,1,40,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5253188702781058,0.5259200580698947,0.5253188702781058,0.4687021748964508,21.036802322795783,21.012754811124235,-0.024047511671547284,16,16,16,16,0,16,16,16,1.0,1.0,0.05585589382739745,0.05585589382739547,5.480703791743579,5.480703791743579,-3.89956496166097,,1.0,0,1.4474126091724444,18.963757997871596,359.62411740183893,1.5811388300826088,18.93215772422199,358.4265960948184,1.5811388300826088,2.095003261191369,2.499999999995001,1.4474126091724444,2.0950032611913834,1.5811388300826088,2.499999999995001,1.4474126091724444,2.0950032611913834,1.5811388300826088,2.499999999995001,0.005825536052273313,0.0069749288340579755,1293.6497682020686,1265.4770448565582,-0.9994824643892444,-0.9716084093561888,1.0,0.0,3.597227509512557,3.5306449316104547,0.008186410988361896,184.37906276649446,0.014399999999999614,70.44444444444639,1.8628638256993246e-29,0.020513300939662797,1247.5128596772083,1221.2630714934044,1.49326222270874e-32,1.6796791304414368e-05,-1.9690689281336512e-05,0.9988568836982653,0.05661669538165498,1.0136207927602148,0.4834697664711847,0.0005557036955516903,0.00994888197956177,0.015249349511369456,0.48291406277563304,0.015231821797195974,0.4834697664711847,0.4829140627756331,0.0005557036955516348,0.015249349511369456,0.04657889998634346
k_saturation,0,,256,8192,32,1,48,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5323277421945799,0.5331371917617109,0.5323277421945799,0.4651809859072884,25.590585204562124,25.551731625339837,-0.03885357922228749,16,16,16,16,0,16,16,16,1.0,1.0,0.05625088744981369,0.05625088744982553,6.276159308419411,6.276159308419411,-4.544108500852266,,1.0,0,1.387248609649813,22.411538367759242,502.2770520095446,1.732050807567145,20.739139695604116,430.1119153137824,1.732050807567145,1.9244587049753377,2.999999999993999,1.387248609649813,1.924458704975339,1.732050807567145,2.999999999993999,1.387248609649813,1.924458704975339,1.732050807567145,2.999999999993999,0.003831468503838334,0.006974928834057967,1553.1489657260036,1518.57245382787,-1.059332844708364,-0.9716084093561888,1.0,0.0,3.0922156596883297,3.530644931610453,0.007733344436118986,187.09160724316249,0.014399999999999635,70.4444444444463,2.427978572130786e-29,0.030350827307874285,1497.0154316126495,1460.7403725712384,1.6218794548532227e-32,2.077770141620024e-05,-2.6598552317614304e-05,0.9984817236920646,0.0671467562872915,1.19370127888533,0.4850215352127618,0.0007284656188318306,0.012950295575009457,0.015354310673278698,0.48429306959393,0.015331249661314683,0.4850215352127618,0.4842930695939302,0.0007284656188316085,0.015354310673278698,0.05437789999996312
k_saturation,1,,256,8192,32,1,48,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5323039034494564,0.5331277934358115,0.5323039034494564,0.46516406381288244,25.590134084918944,25.550587365573907,-0.03954671934503651,16,16,16,16,0,16,16,16,1.0,1.0,0.05798819463708827,0.057988194637094016,6.88261860717927,6.88261860717927,-5.1505677996121255,,1.0,0,1.6132961213161896,23.119447782645576,534.5088657744755,1.732050807567145,20.73913969560411,430.1119153137821,1.732050807567145,2.602724375053872,2.999999999993999,1.6132961213161896,2.6027243750538616,1.732050807567145,2.999999999993999,1.6132961213161896,2.6027243750538616,1.732050807567145,2.999999999993999,0.004869375499099813,0.006974928834057971,1714.8541700475816,1518.5724538278698,-1.1195643735748146,-0.9716084093561888,1.0,0.0,3.2082801237783913,3.5306449316104547,0.008004971320799591,186.2592518553221,0.014399999999999675,70.44444444444613,2.0359293680734416e-29,0.031532909311783305,1497.0154316126473,1541.1061710457768,1.3599922386105626e-32,2.0461217990182623e-05,-2.566125558902964e-05,0.9984546107021631,0.067139839636574,1.1578191053671092,0.4817706940570357,0.00010681279748281369,0.0018419748735286105,0.015174845886313933,0.4816638812595529,0.015171481489598893,0.4817706940570357,0.4816638812595533,0.00010681279748242511,0.015174845886313933,0.04964460001792759
k_saturation,2,,256,8192,32,1,48,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5307835920543926,0.531470092672574,0.5307835920543926,0.4612759977701773,25.510564448283553,25.477612418610843,-0.03295202967271038,16,16,16,16,0,16,16,16,1.0,1.0,0.05820137394554591,0.05820137394554973,4.945684703631362,4.945684703631362,-3.2136338960642172,,1.0,0,1.631580669366894,22.348756202062066,499.46690377920766,1.7320508075671448,20.739139695604106,430.11191531378194,1.7320508075671448,2.6620554806517225,2.9999999999939986,1.631580669366894,2.6620554806517216,1.7320508075671448,2.9999999999939986,1.631580669366894,2.6620554806517216,1.7320508075671448,2.9999999999939986,0.005329793546898353,0.006974928834057973,1636.8060526257768,1518.57245382787,-1.1192919744777368,-0.9716084093561888,1.0,0.0,3.277106131038738,3.5306449316104564,0.007293598574142387,197.81766860576386,0.014399999999999398,70.44444444444741,2.3460335041531317e-29,0.02694912900340048,1497.0154316126486,1522.5237731215757,1.567140494754877e-32,1.770030096025867e-05,-2.164303129740301e-05,0.9987082986838842,0.06950759428421532,1.1942603683075097,0.4802561819047306,0.00017966624966814226,0.003086976088162952,0.015145044183803073,0.48007651565506243,0.015139378346710107,0.4802561819047306,0.480076515655062,0.00017966624966858635,0.015145044183803073,0.051006599998800084
k_saturation,3,,256,8192,32,1,48,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5213462002097405,0.5220457760652716,0.5213462002097405,0.463809150255003,25.058197251133034,25.02461761006755,-0.033579641065482946,16,16,16,16,0,16,16,16,1.0,1.0,0.05408587850848039,0.05408587850848654,5.009548562004844,5.009548562004844,-3.2774977544376993,,1.0,0,1.348239020964673,22.087701706591197,487.8665666793517,1.732050807567145,20.73913969560411,430.1119153137821,1.732050807567145,1.81774845765178,2.999999999993999,1.348239020964673,1.8177484576517802,1.732050807567145,2.999999999993999,1.348239020964673,1.8177484576517802,1.732050807567145,2.999999999993999,0.003725913152902088,0.006974928834057971,1692.6091270114428,1518.57245382787,-1.1257230106079477,-0.9716084093561888,1.0,0.0,3.4694099629169775,3.530644931610455,0.007964681466139241,182.41705535724645,0.01439999999999973,70.44444444444584,2.176273350807895e-29,0.02650885883344549,1497.0154316126525,1544.0340073161328,1.4537414276775458e-32,1.716857187590295e-05,-2.1747993183033364e-05,0.998659933883952,0.05753704995473752,1.0638091039920792,0.4761568001087948,0.0007069760974831585,0.013071362007593679,0.015053639113934451,0.47544982401131164,0.015031288150908704,0.4761568001087948,0.47544982401131125,0.0007069760974835471,0.015053639113934451,0.048342699999921024
k_saturation,4,,256,8192,32,1,48,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5327292312215227,0.533499200134558,0.5327292312215227,0.4646876901674015,25.607961606458773,25.571003098633078,-0.03695850782569465,16,16,16,16,0,16,16,16,1.0,1.0,0.0612453646359461,0.06124536463595516,6.77459984393738,6.77459984393738,-5.042549036370236,,1.0,0,1.57910637904388,20.344874778655434,413.91392975917,1.7320508075671444,20.739139695604123,430.1119153137827,1.7320508075671444,2.4935769563370633,2.999999999993997,1.57910637904388,2.493576956337074,1.7320508075671444,2.999999999993997,1.57910637904388,2.493576956337074,1.7320508075671444,2.999999999993997,0.006024385209234023,0.006974928834057956,1485.9502489013844,1518.5724538278705,-1.044420099656385,-0.9716084093561888,1.0,0.0,3.5899981664448055,3.5306449316104516,0.007955322007039026,191.4264893443468,0.014399999999999582,70.44444444444655,2.857744859127046e-29,0.02887745241951108,1497.0154316126482,1428.1002759855478,1.9089615235619598e-32,2.022088567946143e-05,-2.587949071026485e-05,0.9985567571369534,0.06804154105412119,1.1109663802079188,0.4897843752821306,0.0007546867623081099,0.012322349075623887,0.015452726543303793,0.4890296885198225,0.015428916130492888,0.4897843752821306,0.48902968851982215,0.000754686762308443,0.015452726543303793,0.04749599998467602
k_saturation,5,,256,8192,32,1,48,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5302237871612457,0.5308470193504639,0.5302237871612457,0.4605296392053451,25.48065692882227,25.450741783739787,-0.02991514508248372,16,16,16,16,0,16,16,16,1.0,1.0,0.05617028977035122,0.05617028977034529,5.668429431338876,5.668429431338876,-3.9363786237717306,,1.0,0,1.6168051195003252,22.59675093251829,510.61315270626625,1.7320508075671455,20.739139695604127,430.11191531378284,1.7320508075671455,2.614058794442448,2.999999999994001,1.6168051195003252,2.614058794442461,1.7320508075671455,2.999999999994001,1.6168051195003252,2.614058794442461,1.7320508075671455,2.999999999994001,0.005119450567592834,0.006974928834057963,1697.18328442335,1518.572453827871,-1.1357499402549194,-0.9716084093561888,1.0,0.0,3.3238142719752197,3.530644931610451,0.00861364814265833,186.30901771888588,0.014399999999999552,70.44444444444675,2.0361049073652584e-29,0.026482103634831753,1497.0154316126416,1536.9138237603893,1.3601094981177912e-32,1.7230701699355924e-05,-1.9464425799287758e-05,0.9988259664903446,0.06969414795590062,1.2407653270233823,0.47401232118992276,1.167598153423155e-05,0.00020786756810351728,0.015127462085864928,0.4740006452083885,0.015127089462707093,0.47401232118992276,0.47400064520838825,1.1675981534509106e-05,0.015127462085864928,0.04786500000045635
