experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
overlap,0,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.2149179728215528,0.2149486067064725,0.2149179728215528,0.20746445783737086,5.158766560955339,5.158031347717268,-0.0007352132380713527,16,16,16,16,0,16,16,16,1.0,1.0,0.02053115689856913,0.020531156898590763,2.0771180349896907,2.0771180349896907,-0.8555951350663058,,1.0,0,1.1138266736707279,15.147588800531103,229.4494464699753,1.221522899923385,14.703390213721725,216.1896837769678,1.221522899923385,1.2406098589804033,1.4921181950372358,1.1138266736707279,1.240609858980398,1.221522899923385,1.4921181950372358,1.1138266736707279,1.240609858980398,1.221522899923385,1.4921181950372358,0.005406898460932824,0.0069018936008832885,767.7703161184036,761.9697151244006,-1.0193048448621402,-0.9751416358296074,1.0,0.0,3.346141504938738,3.5245424379753802,0.004973338413955275,251.33926848334656,0.006399999999999057,157.2500000000233,1.0096639535108244e-29,0.0007130107349560212,757.1241207515908,754.1712509492975,1.3335514294651442e-32,9.454228519829332e-07,-9.74862456167506e-07,0.9998574827472061,0.007453514984181953,0.3630343395161309,0.20402708076817241,9.028724614418282e-06,0.00043975722649306745,0.006457527215737676,0.204018052043558,0.006457241453501107,0.20402708076817241,0.204018052043558,9.028724614418282e-06,0.006457527215737676,0.03940489998785779
overlap,1,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21548112306670963,0.21551509051860349,0.21548112306670963,0.20940275044254794,5.172362172446485,5.171546953601031,-0.000815218845453991,16,16,16,16,0,16,16,16,1.0,1.0,0.017392531611872004,0.017392531611872004,1.9285370789221488,1.9285370789221488,-0.7070141789987638,,1.0,0,1.1857181036111177,14.328528639937755,205.30673298551648,1.221522899923385,14.703390213721729,216.1896837769679,1.221522899923385,1.4059274212311392,1.4921181950372358,1.1857181036111177,1.4059274212311452,1.221522899923385,1.4921181950372358,1.1857181036111177,1.4059274212311452,1.221522899923385,1.4921181950372358,0.006847936259987769,0.006901893600883285,755.1198824139843,761.9697151244011,-1.000059393670539,-0.9751416358296074,1.0,0.0,3.678008370369689,3.5245424379753807,0.0048203532163200525,258.4247112015254,0.006399999999999601,157.2500000000099,5.2060914292737566e-30,0.0007648132830146799,757.1241207515832,747.5074969220725,6.876139970426203e-33,1.0231513211089728e-06,-1.090582835370516e-06,0.9998423894502603,0.006078372624161693,0.349481763771103,0.2050034846957916,4.730013567100233e-06,0.0002719565887620157,0.006459070473147644,0.2049987546822245,0.006458921444017656,0.2050034846957916,0.20499875468222473,4.730013566878188e-06,0.006459070473147644,0.04083310000714846
overlap,2,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21535178125946042,0.2153815567706013,0.21535178125946042,0.20744029261049976,5.169157362494431,5.168442750227051,-0.0007146122673802324,16,16,16,16,0,16,16,16,1.0,1.0,0.02219159453645122,0.02219159453645622,2.0408257297855674,2.0408257297855674,-0.8193028298621823,,1.0,0,1.1868238431969136,14.729947121890932,216.97134221370297,1.2215228999233851,14.703390213721725,216.1896837769678,1.2215228999233851,1.408550834780683,1.4921181950372364,1.1868238431969136,1.408550834780692,1.2215228999233851,1.4921181950372364,1.1868238431969136,1.408550834780692,1.2215228999233851,1.4921181950372364,0.0064918750117393806,0.006901893600883292,742.9618882259879,761.9697151244011,-0.9746464491363627,-0.9751416358296074,1.0,0.0,3.4242397205351556,3.5245424379753825,0.004899120411555665,257.9804928612689,0.006399999999999283,157.2500000000178,1.0254347984582447e-29,0.0006425326088173194,757.1241207515943,742.1469259387269,1.3543813627814412e-32,8.657754770116344e-07,-9.628986423090462e-07,0.9998617545922347,0.007911488648960657,0.3565083453540803,0.20424705703083276,7.457709373104304e-06,0.0003360600952244699,0.006400353023911305,0.20423959932145966,0.006400119326675068,0.20424705703083276,0.20423959932145958,7.457709373187571e-06,0.006400353023911305,0.043239699996775016
overlap,3,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21454247123193348,0.21457642163647828,0.21454247123193348,0.2084883955691097,5.149834119275479,5.149019309566404,-0.0008148097090749928,16,16,16,16,0,16,16,16,1.0,1.0,0.020999491063536158,0.020999491063557304,1.9747061700440487,1.9747061700440487,-0.753183270120664,,1.0,0,1.236271242652013,15.325304705172913,234.86496430639502,1.2215228999233847,14.703390213721732,216.18968377696802,1.2215228999233847,1.5283665854083603,1.4921181950372353,1.236271242652013,1.5283665854083526,1.2215228999233847,1.4921181950372353,1.236271242652013,1.5283665854083526,1.2215228999233847,1.4921181950372353,0.0065074268949476405,0.006901893600883279,799.3809540833963,761.9697151244013,-1.0610282478503685,-0.9751416358296079,1.0,0.0,3.4035768444396726,3.52454243797538,0.004861821863247421,247.18802762928865,0.006399999999999619,157.2500000000096,4.207864825858095e-30,0.00073352462730145,757.1241207515945,768.9874188840633,5.557694848872285e-33,9.538837818256166e-07,-1.0595878281824504e-06,0.9998417794262489,0.006054075662823788,0.2882963041580604,0.20452563402855367,3.0204030330910348e-05,0.0014383220164476595,0.0064555861569341065,0.20449542999822276,0.006454632805922562,0.20452563402855367,0.20449542999822282,3.0204030330854836e-05,0.0064555861569341065,0.04344199999468401
overlap,4,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21320978190579662,0.21324210072091057,0.21320978190579662,0.207258052070855,5.117810417301854,5.117034765739119,-0.0007756515627352911,16,16,16,16,0,16,16,16,1.0,1.0,0.019284116971736886,0.019284116971719615,2.73588505046599,2.73588505046599,-1.5143621505426044,,1.0,0,1.1813576360735714,14.683340117356963,215.6004770019844,1.2215228999233858,14.703390213721725,216.1896837769678,1.2215228999233858,1.3956058643093332,1.492118195037238,1.1813576360735714,1.3956058643093368,1.2215228999233858,1.492118195037238,1.1813576360735714,1.3956058643093368,1.2215228999233858,1.492118195037238,0.0064731112088239565,0.006901893600883299,758.4254651255018,761.9697151244006,-0.9896164255491304,-0.9751416358296079,1.0,0.0,3.517735561960381,3.5245424379753802,0.0049256424605389525,261.1587265329116,0.0063999999999994105,157.2500000000147,4.8171614849431666e-30,0.0007823347939785645,757.1241207515914,748.7875215341443,6.36244619991925e-33,1.0448021254089375e-06,-1.0358767212708177e-06,0.9998484407394005,0.0059517298349416325,0.3086337758513866,0.202220714288956,1.9551443236343058e-05,0.0010138625100135764,0.006369649584392169,0.20220116284571965,0.0063690337432172305,0.202220714288956,0.20220116284571968,1.9551443236315302e-05,0.006369649584392169,0.04329130001133308
overlap,5,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21220635038425964,0.21223924518648743,0.21220635038425964,0.20592113535373227,5.093741884475698,5.092952409222232,-0.0007894752534660654,16,16,16,16,0,16,16,16,1.0,1.0,0.018968599018237775,0.01896859901822607,2.1322058616053345,2.1322058616053345,-0.9106829616819496,,1.0,0,1.1475534069930342,14.667225662383503,215.1275086312812,1.221522899923385,14.70339021372173,216.18968377696797,1.221522899923385,1.316878821901317,1.4921181950372358,1.1475534069930342,1.3168788219013203,1.221522899923385,1.4921181950372358,1.1475534069930342,1.3168788219013203,1.221522899923385,1.4921181950372358,0.006121387405449812,0.006901893600883283,812.7659206908929,761.969715124401,-1.0126307192839268,-0.9751416358296074,1.0,0.0,3.7780659752069967,3.5245424379753794,0.004880019752323815,260.7831238506872,0.00639999999999954,157.25000000001148,1.0474184529487697e-29,0.0008148696962169118,757.1241207515911,776.2435169716125,1.3834170966697054e-32,1.049760388848068e-06,-1.0170458576531168e-06,0.9998450107462507,0.006285215030527369,0.33134840503972857,0.20129331685283192,5.082164513217635e-05,0.002679251381894052,0.006352791786861335,0.20124249520769974,0.006351187862126831,0.20129331685283192,0.20124249520769982,5.0821645132093085e-05,0.006352791786861335,0.04152359999716282
overlap,6,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.2161779343289073,0.2162180964928169,0.2161779343289073,0.20827015526704704,5.189234315827607,5.1882704238937745,-0.0009638919338321728,16,16,16,16,0,16,16,16,1.0,1.0,0.01884681631243215,0.01884681631244393,2.2668476736615157,2.2668476736615157,-1.04532477373813,,1.0,0,1.1140443413360628,15.351422593571003,235.66617564640228,1.2215228999233858,14.703390213721729,216.1896837769679,1.2215228999233858,1.2410947944629023,1.492118195037238,1.1140443413360628,1.241094794462902,1.2215228999233858,1.492118195037238,1.1140443413360628,1.241094794462902,1.2215228999233858,1.492118195037238,0.005266325517689322,0.0069018936008832955,796.5255221036094,761.9697151244009,-1.0037086644430202,-0.9751416358296074,1.0,0.0,3.3798890312487204,3.52454243797538,0.004856667074891892,254.0479429090493,0.00639999999999958,157.2500000000106,4.5998194942188135e-30,0.000898454346037355,757.1241207515932,767.6652529012632,6.075383636770939e-33,1.1703725584058887e-06,-1.2556149053110109e-06,0.999814251607238,0.00790777906186027,0.4195816911866979,0.20509244574127808,3.735022969744706e-05,0.001981779260658785,0.0064632972958379685,0.20505509551158063,0.006462120238156834,0.20509244574127808,0.20505509551158024,3.7350229697835635e-05,0.0064632972958379685,0.04079309999360703
overlap,7,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21346829404823164,0.21350147352270307,0.21346829404823164,0.20683302035816087,5.124035364544874,5.123239057157559,-0.0007963073873158422,16,16,16,16,0,16,16,16,1.0,1.0,0.01902554993634968,0.019025549936338013,1.8987151794258355,1.8987151794258355,-0.6771922795024503,,1.0,0,1.1449641775789166,15.363072907762568,236.0240091692282,1.2215228999233851,14.703390213721725,216.1896837769678,1.2215228999233851,1.310942967938964,1.4921181950372364,1.1449641775789166,1.3109429679389648,1.2215228999233851,1.4921181950372364,1.1449641775789166,1.3109429679389648,1.2215228999233851,1.4921181950372364,0.005554278026855413,0.006901893600883292,796.6790633819535,761.9697151244006,-1.0519809983869353,-0.9751416358296074,1.0,0.0,3.375415349422092,3.5245424379753802,0.004902869617625807,250.5122601251783,0.006399999999999628,157.2500000000093,9.228279466797209e-30,0.0007777610298081517,757.1241207515939,769.0831630701514,1.2188595256529848e-32,1.011283391907006e-06,-1.0353982840256348e-06,0.9998445936980014,0.006635273690070775,0.34875594725373366,0.20209000517927891,-2.162438435615588e-05,0.0,0.006436491014126641,0.20211162956363507,0.006437179742673463,0.20209000517927891,0.20211162956363496,-2.1624384356044857e-05,0.006436491014126641,0.04329249999136664
overlap,8,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21510047500328466,0.21513430465388583,0.21510047500328466,0.20881509779265675,5.16322331169326,5.162411400078833,-0.0008119116144271743,16,16,16,16,0,16,16,16,1.0,1.0,0.020280765983619754,0.020280765983630704,1.8146928766799302,1.8146928766799302,-0.5931699767565453,,1.0,0,1.249961299060898,13.870891349107183,192.40162681873647,1.221522899923385,14.703390213721734,216.18968377696805,1.221522899923385,1.5624032491500048,1.4921181950372358,1.249961299060898,1.5624032491500075,1.221522899923385,1.4921181950372358,1.249961299060898,1.5624032491500075,1.221522899923385,1.4921181950372358,0.008120530345733321,0.006901893600883281,752.9653924369054,761.9697151244013,-0.9925264079957619,-0.9751416358296083,1.0,0.0,3.913508450457551,3.5245424379753794,0.004915336804489999,249.76629977047244,0.006399999999999678,157.2500000000081,6.151180422642207e-30,0.0007754333154528745,757.1241207515958,748.8167731103306,8.12440160608797e-33,1.0355447998740572e-06,-1.0842593857169747e-06,0.9998427510170654,0.006285377210627913,0.3099181370023723,0.20426488303007512,3.8639144359919886e-05,0.0019052112918765914,0.00641750355351971,0.2042262438857152,0.00641628960600922,0.20426488303007512,0.20422624388571523,3.863914435989213e-05,0.00641750355351971,0.044475499977124855
overlap,9,,1024,8192,32,1,24,16,16,1.0,0.05,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.2185837552126777,0.2186176370040056,0.2185837552126777,0.21118432527965256,5.2468232880961345,5.246010125104265,-0.0008131629918697314,16,16,16,16,0,16,16,16,1.0,1.0,0.01926283518961299,0.01926283518964181,2.80826318192493,2.80826318192493,-1.5867402820015444,,1.0,0,1.1931826892491184,15.961756336641688,254.7776653503211,1.2215228999233856,14.70339021372173,216.18968377696797,1.2215228999233856,1.4236849299237622,1.4921181950372375,1.1931826892491184,1.4236849299237582,1.2215228999233856,1.4921181950372375,1.1931826892491184,1.4236849299237582,1.2215228999233856,1.4921181950372375,0.0055879502937048325,0.006901893600883291,816.8914518908912,761.9697151244013,-1.0348128419538418,-0.9751416358296079,1.0,0.0,3.206291457171725,3.5245424379753807,0.004993061754548906,257.6754510924231,0.006399999999999715,157.2500000000073,7.933189939273296e-30,0.000769752446375081,757.124120751592,774.9175252095496,1.0478057324865138e-32,9.933346728310578e-07,-1.0493542414721355e-06,0.999845018033347,0.007399429933025142,0.38412984693987473,0.2078078059605595,4.184233110365865e-05,0.00217217926082649,0.006576226725986407,0.20776596362945585,0.006574902595476441,0.2078078059605595,0.20776596362945499,4.184233110451907e-05,0.006576226725986407,0.041411499987589195
overlap,0,,1024,8192,32,1,24,16,16,1.0,0.1,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21728542396923733,0.21731605772756965,0.21728542396923733,0.20974877993764948,5.215585385461672,5.214850175261697,-0.0007352101999753557,16,16,16,16,0,16,16,16,1.0,1.0,0.020530472123952002,0.020530472123968226,2.0942552347736547,2.0942552347736547,-0.8830998050404779,,1.0,0,1.1044405545972178,15.274118312258139,233.29869021685943,1.2111554297331768,14.827945413567038,219.86796518772377,1.2111554297331768,1.2197889386390066,1.4668974749721562,1.1044405545972178,1.21978893863901,1.2111554297331768,1.4668974749721562,1.1044405545972178,1.21978893863901,1.2111554297331768,1.4668974749721562,0.005228443149445772,0.006671719882974838,776.5572621391419,770.6462294025519,-1.0307785500093947,-0.9865522910314182,1.0,0.0,3.3285967504459815,3.505040985595934,0.004973338413955275,251.33926848334656,0.006399999999999057,157.2500000000233,5.014621633383799e-30,0.0007130086492807034,765.7454584683557,762.7822696390036,6.548679561762008e-33,9.347472767270059e-07,-9.638532897773086e-07,0.9998590359191463,0.0075366440315878525,0.36709550496840376,0.20402708094260735,9.02889904946802e-06,0.00043978039057987684,0.006457527221258602,0.20401805204355788,0.006457241453501104,0.20402708094260735,0.20401805204355786,9.028899049495775e-06,0.006457527221258602,0.041805899993050843
overlap,1,,1024,8192,32,1,24,16,16,1.0,0.1,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21786479423388347,0.2178987617306067,0.21786479423388347,0.21172027811637936,5.229570281534562,5.228755061613203,-0.0008152199213586897,16,16,16,16,0,16,16,16,1.0,1.0,0.017392735936489555,0.01739273593650232,1.9423412969256282,1.9423412969256282,-0.7311858671924518,,1.0,0,1.1757066707392214,14.448094071480647,208.7474222983542,1.2111554297331764,14.827945413567038,219.86796518772377,1.2111554297331764,1.3822861756207012,1.466897474972155,1.1757066707392214,1.382286175620704,1.2111554297331764,1.466897474972155,1.1757066707392214,1.382286175620704,1.2111554297331764,1.466897474972155,0.0066218119505449926,0.006671719882974833,763.677406718265,770.6462294025517,-1.011414839092161,-0.9865522910314182,1.0,0.0,3.65838005715238,3.5050409855959335,0.0048203532163200525,258.4247112015254,0.006399999999999601,157.2500000000099,6.980492109515674e-30,0.0007648117559590614,765.7454584683464,755.9988338065031,9.11594320582474e-33,1.011657322417e-06,-1.0783348927325783e-06,0.9998441134017767,0.006144516117504106,0.35328059598769307,0.20500348538326196,4.730701037514162e-06,0.00027199292019295193,0.0064590704948078595,0.20499875468222445,0.0064589214440176545,0.20500348538326196,0.2049987546822247,4.730701037264362e-06,0.0064590704948078595,0.040380199992796406
overlap,2,,1024,8192,32,1,24,16,16,1.0,0.1,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.2177272411921131,0.21775701719266605,0.2177272411921131,0.2097263671469071,5.226168412623986,5.225453788610713,-0.0007146240132733794,16,16,16,16,0,16,16,16,1.0,1.0,0.022191531407840293,0.02219153140783529,2.053484783891039,2.053484783891039,-0.842329354157862,,1.0,0,1.1769640968053838,14.854008572380206,220.64157066834463,1.2111554297331768,14.827945413567038,219.86796518772377,1.2111554297331768,1.3852444851689147,1.4668974749721562,1.1769640968053838,1.385244485168913,1.2111554297331768,1.4668974749721562,1.1769640968053838,1.385244485168913,1.2111554297331768,1.4668974749721562,0.006278256998320278,0.006671719882974838,751.3372991284755,770.6462294025523,-0.9859442107928036,-0.9865522910314182,1.0,0.0,3.405239080072727,3.505040985595936,0.004899120411555665,257.9804928612689,0.006399999999999283,157.2500000000178,6.981525623848177e-30,0.000642537428660339,765.7454584683593,750.5614878093716,9.117292889745105e-33,8.560756701435384e-07,-9.521192132560902e-07,0.9998632604315726,0.008000874045205997,0.3605372652371833,0.20424705670204332,7.457380583747453e-06,0.0003360462352370343,0.006400353013608251,0.20423959932145958,0.006400119326675066,0.20424705670204332,0.20423959932145969,7.45738058363643e-06,0.006400353013608251,0.04438159998971969
overlap,3,,1024,8192,32,1,24,16,16,1.0,0.1,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21690826790769505,0.21694221888006746,0.21690826790769505,0.21078709481088745,5.206613253121619,5.205798429784682,-0.0008148233369364988,16,16,16,16,0,16,16,16,1.0,1.0,0.021000057139694602,0.02100005713971046,1.9903124729916388,1.9903124729916388,-0.7791570432584625,,1.0,0,1.2260961485666624,15.453897389627027,238.82294452912103,1.2111554297331764,14.827945413567042,219.86796518772385,1.2111554297331764,1.503311765529999,1.466897474972155,1.2260961485666624,1.503311765530003,1.2111554297331764,1.466897474972155,1.2260961485666624,1.503311765530003,1.2111554297331764,1.466897474972155,0.006294670591613511,0.00667171988297483,808.6770576649863,770.6462294025523,-1.0726786376255961,-0.9865522910314182,1.0,0.0,3.3860944946450893,3.505040985595935,0.004861821863247421,247.18802762928865,0.006399999999999619,157.2500000000096,8.91676220535104e-30,0.0007335302383143895,765.7454584683603,777.8416148761794,1.1644551210510992e-32,9.430329057814121e-07,-1.0475440261269723e-06,0.9998435022350759,0.006121173096807597,0.29148364007222854,0.20452563406502433,3.0204066801681195e-05,0.0014382849818330367,0.006455586158085255,0.20449542999822265,0.006454632805922559,0.20452563406502433,0.2044954299982227,3.0204066801625684e-05,0.006455586158085255,0.04399010000634007
overlap,4,,1024,8192,32,1,24,16,16,1.0,0.1,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.215562872600345,0.21559519117056983,0.215562872600345,0.2095443162455816,5.174284588093676,5.17350894240828,-0.0007756456853957872,16,16,16,16,0,16,16,16,1.0,1.0,0.01928406505164568,0.019284065051634165,2.75589308968229,2.75589308968229,-1.544737659949114,,1.0,0,1.1713484011232478,14.803841952385653,219.15373655121348,1.211155429733176,14.827945413567038,219.86796518772377,1.211155429733176,1.3720570768139977,1.466897474972154,1.1713484011232478,1.372057076813989,1.211155429733176,1.466897474972154,1.1713484011232478,1.372057076813989,1.211155429733176,1.466897474972154,0.006260705833292313,0.006671719882974828,766.9745262026986,770.6462294025519,-1.000917079764669,-0.9865522910314182,1.0,0.0,3.4997100130367444,3.505040985595934,0.0049256424605389525,261.1587265329116,0.0063999999999994105,157.2500000000147,5.105291463458475e-30,0.0007823314444003215,765.7454584683535,757.2654949678181,6.667086832836196e-33,1.033100609494387e-06,-1.024271791795756e-06,0.9998500960524707,0.006018556354763421,0.31209998196170774,0.20222071439509573,1.955154937605119e-05,0.0010138707437306823,0.006369649587735412,0.20220116284571968,0.006369033743217231,0.20222071439509573,0.20220116284571968,1.955154937605119e-05,0.006369649587735412,0.042843000002903864
overlap,5,,1024,8192,32,1,24,16,16,1.0,0.1,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21453622592804103,0.2145691206065523,0.21453622592804103,0.2081807524268886,5.1496588945572555,5.148869422272985,-0.0007894722842705093,16,16,16,16,0,16,16,16,1.0,1.0,0.01896836382105675,0.018968363821021628,2.147410060699724,2.147410060699724,-0.936254630966548,,1.0,0,1.1378463975236774,14.78937514990085,218.7256173245048,1.2111554297331761,14.827945413567042,219.86796518772385,1.2111554297331761,1.294694424357606,1.4668974749721546,1.1378463975236774,1.2946944243576106,1.2111554297331761,1.4668974749721546,1.1378463975236774,1.2946944243576106,1.2111554297331761,1.4668974749721546,0.005919262865477624,0.006671719882974828,821.9797431874288,770.6462294025521,-1.0239912516195462,-0.9865522910314182,1.0,0.0,3.7580405680964497,3.505040985595934,0.004880019752323815,260.7831238506872,0.00639999999999954,157.25000000001148,1.2213930157224031e-29,0.0008148687717070473,765.745458468351,785.0700472958556,1.5950378839535546e-32,1.0379567715184554e-06,-1.0056074448258688e-06,0.9998466942567584,0.0063554735011524255,0.33505649517904085,0.20129331772998807,5.0822522288301863e-05,0.002679330846236615,0.006352791814544273,0.20124249520769977,0.006351187862126832,0.20129331772998807,0.20124249520769982,5.082252228824635e-05,0.006352791814544273,0.04083870002068579
overlap,6,,1024,8192,32,1,24,16,16,1.0,0.1,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21857118661781774,0.21861134850939692,0.21857118661781774,0.21057344907075004,5.246672364225527,5.245708478827627,-0.000963885397900377,16,16,16,16,0,16,16,16,1.0,1.0,0.01884669259099654,0.018846692591014215,2.2846273773161063,2.2846273773161063,-1.0734719475829295,,1.0,0,1.1046163550104429,15.479820248151572,239.6248349150834,1.2111554297331768,14.827945413567038,219.86796518772377,1.2111554297331768,1.2201772917565596,1.4668974749721562,1.1046163550104429,1.2201772917565568,1.2111554297331768,1.4668974749721562,1.1046163550104429,1.2201772917565568,1.2111554297331768,1.4668974749721562,0.005092031851326908,0.006671719882974838,805.5724132867924,770.6462294025523,-1.0150906984373886,-0.9865522910314182,1.0,0.0,3.3618068576751057,3.505040985595936,0.004856667074891892,254.0479429090493,0.00639999999999958,157.2500000000106,5.788498423515299e-30,0.0008984510360925182,765.7454584683587,776.3934560452908,7.559298405887294e-33,1.157210985096334e-06,-1.241490883771886e-06,0.9998162863371319,0.007997737547067701,0.4243576165125592,0.20509244606739035,3.7350555809945174e-05,0.0019818095737261236,0.006463297306115093,0.2050550955115804,0.006462120238156827,0.20509244606739035,0.20505509551158024,3.735055581011171e-05,0.006463297306115093,0.045874100003857166
overlap,7,,1024,8192,32,1,24,16,16,1.0,0.1,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21581546768508453,0.21584864669588066,0.21581546768508453,0.20911060102992252,5.180367520701136,5.1795712244420296,-0.0007962962591063771,16,16,16,16,0,16,16,16,1.0,1.0,0.019027655828742347,0.019027655828719008,1.9111247132804527,1.9111247132804527,-0.6999692835472764,,1.0,0,1.1353729286367715,15.492243517343486,240.00960920067126,1.2111554297331764,14.827945413567038,219.86796518772377,1.2111554297331764,1.2890716870812446,1.466897474972155,1.1353729286367715,1.2890716870812395,1.2111554297331764,1.466897474972155,1.1353729286367715,1.2890716870812395,1.2111554297331764,1.466897474972155,0.005370916986925514,0.006671719882974833,805.834337976444,770.6462294025521,-1.0634960308315464,-0.9865522910314182,1.0,0.0,3.3575086458421275,3.5050409855959352,0.004902869617625807,250.5122601251783,0.006399999999999628,157.2500000000093,6.322514656296742e-30,0.0007777562106905415,765.7454584683567,777.8849221186676,8.256679274263056e-33,9.998345366718569e-07,-1.023668458488132e-06,0.9998462857594707,0.006704866655162012,0.35237481251064867,0.20209000618136957,-2.1623382265467672e-05,0.0,0.0064364910460428535,0.20211162956363504,0.006437179742673462,0.20209000618136957,0.20211162956363488,-2.162338226530114e-05,0.0064364910460428535,0.044080100022256374
overlap,8,,1024,8192,32,1,24,16,16,1.0,0.1,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.21746887266237755,0.21750270245953318,0.21746887266237755,0.21111775274583114,5.2200648590287955,5.21925294389706,-0.0008119151317353968,16,16,16,16,0,16,16,16,1.0,1.0,0.02028098211549574,0.02028098211549574,1.8282081970467,1.8282081970467,-0.6170527673135235,,1.0,0,1.2395013022240022,13.987780724381553,195.65800959338011,1.2111554297331764,14.827945413567042,219.86796518772385,1.2111554297331764,1.536363478214993,1.466897474972155,1.2395013022240022,1.5363634782149973,1.2111554297331764,1.466897474972155,1.2395013022240022,1.5363634782149973,1.2111554297331764,1.466897474972155,0.007852290235436283,0.00667171988297483,761.3573760253134,770.6462294025522,-1.0036936253490114,-0.9865522910314182,1.0,0.0,3.8912660800729784,3.5050409855959344,0.004915336804489999,249.76629977047244,0.006399999999999678,157.2500000000081,4.328041772850078e-30,0.0007754354448631474,765.7454584683586,757.2597808148669,5.652063260691108e-33,1.024001887474761e-06,-1.0721751667066178e-06,0.9998444626353002,0.0063511199165464105,0.31315642804565264,0.2042648845225357,3.8640636820408414e-05,0.0019052645774429696,0.006417503600409174,0.20422624388571528,0.006416289606009222,0.2042648845225357,0.2042262438857151,3.86406368206027e-05,0.006417503600409174,0.0428760000213515
