experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,0,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5021916894507569,0.503028078215794,0.5021916894507569,0.4232179631398621,64.38759401162166,64.28053624969687,-0.10705776192479277,64,64,64,64,0,64,64,64,1.0,1.0,0.07283079320018404,0.07283079320017946,5.2249615784009995,5.2249615784009995,-3.8107480160293195,,1.0,0,1.2082482235991958,17.894216019416124,320.2029669495286,1.4142135623716803,16.734601448561374,280.0468856421924,1.4142135623716803,1.4598637698306163,1.9999999999959983,1.2082482235991958,1.4598637698306123,1.4142135623716803,1.9999999999959983,1.2082482235991958,1.4598637698306123,1.4142135623716803,1.9999999999959983,0.004559182520194201,0.0071416612807875994,3967.662758283461,3687.4842096818484,-1.0255043929546575,-0.8897645259443583,1.0,0.0,12.391086803729886,13.167381601926605,0.006430613721320009,245.82254163598552,0.014399999999998993,70.44444444444952,2.2267831456852547e-28,0.08360345635861907,3635.138219323605,3665.8113088718533,6.125717954404483e-32,2.2806262874547103e-05,-2.9204384215220176e-05,0.998337292089134,0.07897372631089478,1.084345272662775,0.437430308744396,0.0004368304383429722,0.005997881104251049,0.015143148292557236,0.436993478306053,0.01512802591083312,0.437430308744396,0.43699347830605306,0.0004368304383429167,0.015143148292557236,1.2639510000008158
k_saturation,1,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5013609084672297,0.5021837652132815,0.5013609084672297,0.4231240197596977,64.27952194730003,64.17419628380537,-0.10532566349465355,64,64,64,64,0,64,64,64,1.0,1.0,0.06951262252262631,0.06951262252262153,5.233699736819085,5.233699736819085,-3.8194861744474053,,1.0,0,1.2242346373655748,17.806992728592576,317.08899003614886,1.41421356237168,16.734601448561374,280.0468856421924,1.41421356237168,1.4987504473256201,1.9999999999959979,1.2242346373655748,1.4987504473256203,1.41421356237168,1.9999999999959979,1.2242346373655748,1.4987504473256203,1.41421356237168,1.9999999999959979,0.004726592516361919,0.007141661280787598,3857.7975086878705,3687.484209681849,-1.0097007072986623,-0.8897645259443578,1.0,0.0,12.166292838638368,13.167381601926607,0.00654349386628629,234.3095882275092,0.014399999999999273,70.44444444444817,2.2694061193344047e-28,0.08321331556809536,3635.1382193235936,3608.3373006343677,6.242970644887014e-32,2.3061401591659946e-05,-2.9189528228454878e-05,0.9983614429556433,0.07823688870753198,1.1255062155376359,0.4366141304223035,0.0006416188898469843,0.009230250083546797,0.01523452705651183,0.43597251153245653,0.015212139415672335,0.4366141304223035,0.43597251153245675,0.0006416188898467623,0.01523452705651183,1.2652837000205182
k_saturation,2,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5029172150528255,0.5037662657466544,0.5029172150528255,0.42426448845873516,64.48208201557176,64.37340352676168,-0.10867848881008513,64,64,64,64,0,64,64,64,1.0,1.0,0.06827998228934908,0.06827998228934745,4.925528379390754,4.925528379390754,-3.5113148170190733,,1.0,0,1.1952831736691751,17.78995949269873,316.4826587518617,1.4142135623716807,16.734601448561374,280.0468856421924,1.4142135623716807,1.4287018652566423,1.9999999999959996,1.1952831736691751,1.4287018652566554,1.4142135623716807,1.9999999999959996,1.1952831736691751,1.4287018652566554,1.4142135623716807,1.9999999999959996,0.004514313267245487,0.007141661280787604,3900.3086208490977,3687.484209681849,-1.0272446713630043,-0.8897645259443578,1.0,0.0,12.323925223047166,13.167381601926607,0.006483882354100447,235.49901223234673,0.01439999999999923,70.44444444444832,2.527949632133728e-28,0.08600098928666568,3635.138219323584,3631.5580276587643,6.954204983721696e-32,2.368156825022835e-05,-2.9926133076317457e-05,0.99831459398622,0.07865272659409034,1.1519148651911875,0.43857306311321925,0.0005205338284028915,0.007623520260990189,0.015229486704310204,0.43805252928481636,0.01521141112310024,0.43857306311321925,0.43805252928481664,0.000520533828402614,0.015229486704310204,1.2132750000455417
k_saturation,3,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.49946624415863944,0.5003068813959414,0.49946624415863944,0.4226484548987939,64.03928081868048,63.93167925230587,-0.10760156637461193,64,64,64,64,0,64,64,64,1.0,1.0,0.07347000810255101,0.07347000810255555,5.526291520953558,5.526291520953558,-4.112077958581877,,1.0,0,1.197137585545613,18.77881368516451,352.64384342212196,1.4142135623716807,16.734601448561367,280.0468856421922,1.4142135623716807,1.4331383987259727,1.9999999999959996,1.197137585545613,1.4331383987259798,1.4142135623716807,1.9999999999959996,1.197137585545613,1.4331383987259798,1.4142135623716807,1.9999999999959996,0.0040639824725664745,0.00714166128078761,3877.641244549981,3687.48420968185,-1.0131907840898227,-0.8897645259443587,1.0,0.0,10.995913630366047,13.167381601926621,0.006524136609509658,240.0389855170403,0.014399999999999295,70.44444444444812,2.215983410176514e-28,0.08467588144152732,3635.1382193235927,3611.568197788322,6.096008670033054e-32,2.3445737918885694e-05,-2.9793585634214453e-05,0.9983197567961559,0.07681778925984556,1.0455666365602805,0.43784719055525184,0.0008389043228962945,0.011418323538569398,0.015178241945917041,0.43700828623235555,0.015149160812003066,0.43784719055525184,0.4370082862323562,0.0008389043228956283,0.015178241945917041,1.1248824000358582
k_saturation,4,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5003381545994741,0.5011798050934839,0.5003381545994741,0.4213028051427316,64.15101505196597,64.04328378873267,-0.10773126323330473,64,64,64,64,0,64,64,64,1.0,1.0,0.06810740864459301,0.06810740864459301,5.685053187292866,5.685053187292866,-4.270839624921185,,1.0,0,1.099800854456801,19.592578351155048,383.86912644614944,1.414213562371681,16.73460144856137,280.0468856421923,1.414213562371681,1.2095619194639098,1.9999999999960003,1.099800854456801,1.2095619194639096,1.414213562371681,1.9999999999960003,1.099800854456801,1.2095619194639096,1.414213562371681,1.9999999999960003,0.0031509747362649426,0.00714166128078761,4012.889047458373,3687.48420968185,-1.0352543691485723,-0.8897645259443587,1.0,0.0,10.453794720637207,13.167381601926616,0.0064388198412414326,244.37979400877174,0.014399999999999129,70.44444444444885,2.258340040907937e-28,0.08594210025295848,3635.1382193235922,3677.520990673632,6.212528670582869e-32,2.3369574360258376e-05,-2.929453387391026e-05,0.9983206615959858,0.07903534945674245,1.160451572444564,0.4347253956604543,0.00036881971435925864,0.0054152657060244636,0.015149375475330178,0.43435657594609506,0.01513652279087395,0.4347253956604543,0.43435657594609534,0.0003688197143589811,0.015149375475330178,1.1164137999876402
k_saturation,5,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5001364502267821,0.5010010496592666,0.5001364502267821,0.42286519023804187,64.12813435638614,64.0174656290281,-0.11066872735804623,64,64,64,64,0,64,64,64,1.0,1.0,0.06833544612285349,0.06833544612285511,5.328556111862236,5.328556111862236,-3.9143425494905544,,1.0,0,1.2119171276431993,18.875765277318532,356.29451480442395,1.4142135623716814,16.734601448561374,280.0468856421924,1.4142135623716814,1.4687431242749478,1.9999999999960016,1.2119171276431993,1.4687431242749425,1.4142135623716814,1.9999999999960016,1.2119171276431993,1.4687431242749425,1.4142135623716814,1.9999999999960016,0.004122272623481617,0.007141661280787612,3899.0660835808703,3687.4842096818484,-1.0230200390474167,-0.8897645259443578,1.0,0.0,10.943379484023584,13.167381601926605,0.006589192066331989,233.64498196561442,0.01439999999999925,70.44444444444822,2.3727560140446335e-28,0.08789668775245321,3635.1382193235877,3634.851458549592,6.527278664210316e-32,2.4181645042388187e-05,-3.044656119240872e-05,0.998274256245426,0.07727125998874024,1.1307639647192778,0.43671140149746673,0.0006836861327536581,0.01000485357956851,0.015070147395536825,0.4360277153647131,0.015046554581707021,0.43671140149746673,0.43602771536471285,0.0006836861327538801,0.015070147395536825,1.1436941999709234
k_saturation,6,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.4993080032893493,0.5001831658621034,0.4993080032893493,0.4233426439921806,64.02344523034927,63.91142442103674,-0.11202080931252567,64,64,64,64,0,64,64,64,1.0,1.0,0.07209049962670508,0.07209049962671586,4.991353185287885,4.991353185287885,-3.5771396229162047,,1.0,0,1.183896782650996,18.708704771878356,350.015634241304,1.4142135623716803,16.73460144856137,280.0468856421923,1.4142135623716803,1.4016115919713805,1.9999999999959983,1.183896782650996,1.4016115919713799,1.4142135623716803,1.9999999999959983,1.183896782650996,1.4016115919713799,1.4142135623716803,1.9999999999959983,0.0040044256737546075,0.007141661280787602,3980.0135018917163,3687.4842096818497,-1.0262681260701685,-0.8897645259443587,1.0,0.0,11.370959215918505,13.167381601926616,0.006504941671710738,234.64318573391054,0.014399999999999295,70.44444444444804,2.0266741903958173e-28,0.0880024854498358,3635.1382193235927,3673.224576269625,5.5752328195458e-32,2.3957828774849233e-05,-3.049658603403154e-05,0.9982503158193146,0.07596535929716874,1.0537499350194115,0.43745804875308053,0.0006001464814362478,0.008324903899179536,0.015223185467058902,0.4368579022716443,0.015202300856019401,0.43745804875308053,0.4368579022716444,0.0006001464814361368,0.015223185467058902,1.0933639999711886
k_saturation,7,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5046472113901613,0.5055156698100828,0.5046472113901613,0.4241039609758667,64.7060057356906,64.59484305794062,-0.11116267774997368,64,64,64,64,0,64,64,64,1.0,1.0,0.06915043159008703,0.06915043159008222,5.1045486664342,5.1045486664342,-3.6903351040625187,,1.0,0,1.2329038237702514,17.50334182032333,306.3669748790797,1.4142135623716807,16.73460144856137,280.0468856421923,1.4142135623716807,1.5200518386672968,1.9999999999959996,1.2329038237702514,1.5200518386673072,1.4142135623716807,1.9999999999959996,1.2329038237702514,1.5200518386673072,1.4142135623716807,1.9999999999959996,0.004961539471632861,0.007141661280787607,3849.598430251923,3687.484209681849,-0.9928563235275734,-0.8897645259443578,1.0,0.0,12.565317889669164,13.167381601926612,0.006504783630379098,238.04905879253926,0.01439999999999906,70.44444444444916,2.2680555607178723e-28,0.08628623438533972,3635.138219323585,3606.4196176829455,6.239255356677757e-32,2.3925733423327193e-05,-3.082355619543616e-05,0.9982820346197226,0.08054325041429461,1.1647541246271322,0.43765794028586663,0.00048022231434763363,0.006944603284536964,0.015203799435858945,0.437177717971519,0.01518711699260841,0.43765794028586663,0.43717771797151933,0.00048022231434730056,0.015203799435858945,1.171887600037735
k_saturation,8,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.49711877543649885,0.4979847210905555,0.49711877543649885,0.4226260102682623,63.7420442995911,63.63120325587187,-0.11084104371923331,64,64,64,64,0,64,64,64,1.0,1.0,0.06789652691681745,0.06789652691683871,4.9738164636660445,4.9738164636660445,-3.559602901294364,,1.0,0,1.1542334078809262,18.569878073036797,344.84037164745286,1.4142135623716805,16.734601448561374,280.0468856421924,1.4142135623716805,1.3322547598684238,1.999999999995999,1.1542334078809262,1.3322547598684165,1.4142135623716805,1.999999999995999,1.1542334078809262,1.3322547598684165,1.4142135623716805,1.999999999995999,0.003863395557497095,0.007141661280787602,3952.0666016869573,3687.484209681851,-1.0180856906456803,-0.8897645259443587,1.0,0.0,11.46056821249267,13.167381601926614,0.0063565900535019855,238.77045152975305,0.0143999999999993,70.44444444444801,2.23733518771266e-28,0.08707318637113869,3635.138219323601,3655.1455702039143,6.154745852081978e-32,2.382208442830391e-05,-3.032465919354607e-05,0.9982610999547128,0.07449276516823655,1.0971513352881372,0.4357954992901863,0.0007673305233802941,0.011301469430389845,0.015124261573264536,0.435028168766806,0.01509763140483082,0.4357954992901863,0.4350281687668063,0.0007673305233800165,0.015124261573264536,1.1506555000087246
k_saturation,9,,1024,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5026175265719507,0.503464648198343,0.5026175265719507,0.4236472248713523,64.44347496938789,64.33504340120967,-0.10843156817821864,64,64,64,64,0,64,64,64,1.0,1.0,0.06653219967920806,0.0665321996792164,5.285891271783598,5.285891271783598,-3.871677709411916,,1.0,0,1.223700332285937,19.26468204950821,371.12797446864386,1.414213562371682,16.73460144856137,280.0468856421923,1.414213562371682,1.4974425032367078,1.9999999999960034,1.223700332285937,1.4974425032367127,1.414213562371682,1.9999999999960034,1.223700332285937,1.4974425032367127,1.414213562371682,1.9999999999960034,0.004034841365382522,0.00714166128078762,4024.9118601520736,3687.48420968185,-1.023533696039931,-0.8897645259443587,1.0,0.0,10.845078078295424,13.167381601926616,0.006319296865212628,248.3097173288787,0.014399999999999231,70.4444444444484,2.1734954525620455e-28,0.08575691877041985,3635.138219323596,3687.7535475858554,5.979127398810371e-32,2.325451461542478e-05,-2.9403149310018857e-05,0.998317415871355,0.07897030170059838,1.1869486065597112,0.43686256350890457,0.0005822154950976821,0.008750882999582484,0.015150770809373262,0.4362803480138069,0.01513057907342537,0.43686256350890457,0.4362803480138066,0.0005822154950979597,0.015150770809373262,1.106783399998676
k_saturation,0,,1024,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5041343843007968,0.5051909818844164,0.5041343843007968,0.42386987038987617,80.83055710150663,80.66150148812747,-0.16905561337915742,64,64,64,64,0,64,64,64,1.0,1.0,0.07261762806567149,0.07261762806566996,5.842018699065769,5.842018699065769,-4.260879868983162,,1.0,0,1.3447132901730592,20.004902311819002,400.19611650542123,1.5811388300826072,18.709853207674847,350.05860705274074,1.5811388300826072,1.8082538327680475,2.499999999994996,1.3447132901730592,1.808253832768054,1.5811388300826072,2.499999999994996,1.3447132901730592,1.808253832768054,1.5811388300826072,2.499999999994996,0.004518419240441477,0.00714166128078759,4958.511936379397,4609.355262102314,-1.0253843010647845,-0.8897645259443587,1.0,0.0,12.390205031667836,13.167381601926605,0.006430613721320009,245.82254163598552,0.014399999999998993,70.44444444444952,6.463884259459217e-28,0.13313169475159722,4543.9227741545055,4581.240250082333,1.4225339163388316e-31,2.9060186212500995e-05,-3.6901713106209436e-05,0.997908518517733,0.08026451391092065,1.1053034373187653,0.43800173572961904,0.0006289190670255018,0.008660694156200674,0.01515595675747586,0.43737281666259353,0.015134194583022571,0.43800173572961904,0.4373728166625935,0.0006289190670255573,0.01515595675747586,1.212781400012318
k_saturation,1,,1024,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5018553184196891,0.5028828382482268,0.5018553184196891,0.42360238591233007,80.4612541197163,80.29685094715028,-0.16440317256602555,64,64,64,64,0,64,64,64,1.0,1.0,0.069127792281835,0.06912779228182696,5.854413928108839,5.854413928108839,-4.273275098026231,,1.0,0,1.3661516394799558,19.90813497543077,396.3338381999699,1.5811388300826084,18.709853207674847,350.05860705274074,1.5811388300826084,1.8663703020537663,2.4999999999949996,1.3661516394799558,1.866370302053771,1.5811388300826084,2.4999999999949996,1.3661516394799558,1.866370302053771,1.5811388300826084,2.4999999999949996,0.004709086437156788,0.0071416612807875994,4821.434455778097,4609.355262102312,-1.0097621051799264,-0.8897645259443587,1.0,0.0,12.16508405559216,13.1673816019266,0.00654349386628629,234.3095882275092,0.014399999999999273,70.44444444444817,6.15351300778998e-28,0.12965751330285366,4543.922774154498,4510.062005679512,1.3542292229944385e-31,2.8748499053799306e-05,-3.645253044392581e-05,0.9979567411126675,0.07825293250735904,1.1320039295965048,0.43775447935115314,0.0006707467787281374,0.00970299725461463,0.015251789995666664,0.437083732572425,0.015228420528323704,0.43775447935115314,0.4370837325724251,0.0006707467787280263,0.015251789995666664,1.2404338999767788
k_saturation,2,,1024,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5008917693239976,0.5018952757268348,0.5008917693239976,0.4220267906723646,80.30324411629357,80.14268309183966,-0.16056102445391218,64,64,64,64,0,64,64,64,1.0,1.0,0.06817140878460286,0.06817140878459635,5.496795322581256,5.496795322581256,-3.9156564924986474,,1.0,0,1.3430342944236162,19.894709080395085,395.79944939355465,1.5811388300826081,18.709853207674843,350.0586070527406,1.5811388300826081,1.8037411159979315,2.4999999999949987,1.3430342944236162,1.8037411159979406,1.5811388300826081,2.4999999999949987,1.3430342944236162,1.8037411159979406,1.5811388300826081,2.4999999999949987,0.004557209765606393,0.0071416612807875994,4875.737449172023,4609.355262102312,-1.027362810596724,-0.8897645259443587,1.0,0.0,12.318707003364066,13.167381601926605,0.006483882354100447,235.49901223234673,0.01439999999999923,70.44444444444832,5.98647911792264e-28,0.12796333802486026,4543.922774154478,4539.844867355916,1.3174693795355246e-31,2.8186720419675556e-05,-3.5367072916618336e-05,0.9980005661512077,0.078864978651633,1.1568629731684952,0.4368836126712221,0.0005104812340471776,0.007488201331736645,0.015147555838365495,0.43637313143717493,0.015129856518059365,0.4368836126712221,0.43637313143717515,0.0005104812340469556,0.015147555838365495,1.2700728999916464
k_saturation,3,,1024,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.49712247154031025,0.4981558093035493,0.49712247154031025,0.4218360108859326,79.70492948856784,79.53959544644962,-0.1653340421182179,64,64,64,64,0,64,64,64,1.0,1.0,0.0739575306130716,0.07395753061307611,6.185863818208663,6.185863818208663,-4.604724988126053,,1.0,0,1.3317009291593658,21.004851946068555,441.20380527625997,1.5811388300826097,18.709853207674833,350.05860705274023,1.5811388300826097,1.7734273647239165,2.4999999999950036,1.3317009291593658,1.773427364723918,1.5811388300826097,2.4999999999950036,1.3317009291593658,1.773427364723918,1.5811388300826097,2.4999999999950036,0.004019519649458793,0.007141661280787622,4848.801491905524,4609.355262102311,-1.0129123928341022,-0.8897645259443583,1.0,0.0,10.989935793662172,13.167381601926618,0.006524136609509658,240.0389855170403,0.014399999999999295,70.44444444444812,6.480564971050086e-28,0.13129096530419496,4543.92277415449,4516.2226222667805,1.4262049099758209e-31,2.9070968436515525e-05,-3.660892208968067e-05,0.9979256735665017,0.07528646065437766,1.0179688265722948,0.43605253973236685,0.0007203677942977937,0.009740289978941354,0.015131056788150849,0.43533217193806906,0.01510605997008263,0.43605253973236685,0.4353321719380691,0.0007203677942977382,0.015131056788150849,1.1630470000091009
k_saturation,4,,1024,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5009463049547822,0.5019569386704684,0.5009463049547822,0.4237159949195049,80.31311018727496,80.15140879276521,-0.1617013945097483,64,64,64,64,0,64,64,64,1.0,1.0,0.06799658471839455,0.06799658471838803,6.343199904633303,6.343199904633303,-4.7620610745506955,,1.0,0,1.2342965168106548,21.9063641349251,479.8887896119327,1.5811388300826075,18.709853207674847,350.05860705274074,1.5811388300826075,1.5234878914109202,2.4999999999949964,1.2342965168106548,1.523487891410915,1.5811388300826075,2.4999999999949964,1.2342965168106548,1.523487891410915,1.5811388300826075,2.4999999999949964,0.0031746686407134036,0.007141661280787591,5015.298263980122,4609.355262102311,-1.0345168013112147,-0.8897645259443578,1.0,0.0,10.450959415067391,13.167381601926598,0.0064388198412414326,244.37979400877174,0.014399999999999129,70.44444444444885,6.42239589597406e-28,0.1277764832534058,4543.922774154489,4596.356235605124,1.4134033994820936e-31,2.779951698773923e-05,-3.5180344216392056e-05,0.9979866127194833,0.0772303100352773,1.1357968985520568,0.436273352592469,0.0004573562796525432,0.006726165461790647,0.015227327547050426,0.4358159963128165,0.015211364358295978,0.436273352592469,0.43581599631281664,0.0004573562796523767,0.015227327547050426,1.2036748999962583
k_saturation,5,,1024,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5025106194189708,0.5035171997710872,0.5025106194189708,0.4226528250950759,80.56275196337394,80.40169910703534,-0.16105285633859978,64,64,64,64,0,64,64,64,1.0,1.0,0.06826081956011015,0.06826081956011178,5.954180993119984,5.954180993119984,-4.3730421630373755,,1.0,0,1.3486936847994695,21.101235498432846,445.2621395603225,1.5811388300826084,18.709853207674847,350.05860705274074,1.5811388300826084,1.8189746554179573,2.4999999999949996,1.3486936847994695,1.8189746554179709,1.5811388300826084,2.4999999999949996,1.3486936847994695,1.8189746554179709,1.5811388300826084,2.4999999999949996,0.0040851770087933625,0.0071416612807875994,4874.838614286419,4609.355262102312,-1.0227439236943168,-0.8897645259443587,1.0,0.0,10.948244149165962,13.1673816019266,0.006589192066331989,233.64498196561442,0.01439999999999925,70.44444444444822,6.2675148047148855e-28,0.12705855855869502,4543.922774154478,4544.529002000115,1.37931807300161e-31,2.7958575795813968e-05,-3.5438844436402105e-05,0.9980009017515706,0.07985779432389489,1.1698921114413312,0.43604610602498767,0.0006816701445007678,0.00998625784005532,0.015060448264659873,0.4353644358804869,0.01503690429120623,0.43604610602498767,0.4353644358804869,0.0006816701445007678,0.015060448264659873,1.1495758999953978
k_saturation,6,,1024,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5021688913856744,0.5032100318258113,0.5021688913856744,0.4240546591719097,80.51360509212975,80.34702262170791,-0.1665824704218437,64,64,64,64,0,64,64,64,1.0,1.0,0.07174762220182247,0.0717476222018333,5.573108499396594,5.573108499396594,-3.991969669313985,,1.0,0,1.3274762557768351,20.913909563770314,437.3916132415634,1.581138830082609,18.709853207674833,350.05860705274023,1.581138830082609,1.7621932096512856,2.4999999999950018,1.3274762557768351,1.7621932096512853,1.581138830082609,2.4999999999950018,1.3274762557768351,1.7621932096512853,1.581138830082609,2.4999999999950018,0.004028868310005885,0.007141661280787617,4974.7458946718,4609.355262102312,-1.0264159399632637,-0.8897645259443587,1.0,0.0,11.373665484354722,13.16738160192662,0.006504941671710738,234.64318573391054,0.014399999999999295,70.44444444444804,6.730312373432138e-28,0.1324716803920437,4543.922774154483,4591.363979627136,1.4811678604472963e-31,2.8852358684662962e-05,-3.628169562705239e-05,0.9979310022171871,0.07811423221376473,1.088736181305375,0.4389049147398087,0.0006402079855053477,0.008923055090304988,0.01527431783539418,0.43826470675430335,0.015252037974943853,0.4389049147398087,0.438264706754303,0.0006402079855056808,0.01527431783539418,1.1112417000113055
k_saturation,7,,1024,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.504312065718348,0.5053503642013355,0.504312065718348,0.4246968951643318,80.85605827221372,80.68993051493567,-0.16612775727804774,64,64,64,64,0,64,64,64,1.0,1.0,0.06895343327079981,0.06895343327079659,5.709283111531074,5.709283111531074,-4.128144281448465,,1.0,0,1.3778540569110702,19.57261731409163,383.0873485238795,1.581138830082609,18.709853207674843,350.0586070527406,1.581138830082609,1.8984818021462841,2.4999999999950018,1.3778540569110702,1.8984818021462948,1.581138830082609,2.4999999999950018,1.3778540569110702,1.8984818021462948,1.581138830082609,2.4999999999950018,0.004955741319731821,0.007141661280787608,4813.873397200293,4609.355262102312,-0.9929214872190468,-0.8897645259443587,1.0,0.0,12.565994193619849,13.167381601926605,0.006504783630379098,238.04905879253926,0.01439999999999906,70.44444444444916,6.310689441806117e-28,0.13184059595245645,4543.92277415448,4509.518245454138,1.3888196951103315e-31,2.923607107818215e-05,-3.6839358050167414e-05,0.9979453888697033,0.07961517055401618,1.1546222831479385,0.4383690236304714,0.0005737448797552003,0.008320758699599006,0.015195270709988256,0.4377952787507162,0.015175382879652645,0.4383690236304714,0.4377952787507161,0.0005737448797553113,0.015195270709988256,1.1539662000141107
k_saturation,8,,1024,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.497137072633413,0.4981965718507234,0.497137072633413,0.4240969224736289,79.71145149611576,79.54193162134605,-0.16951987476970487,64,64,64,64,0,64,64,64,1.0,1.0,0.0680535711341831,0.06805357113420431,5.555292847582905,5.555292847582905,-3.9741540175002967,,1.0,0,1.2859635851615956,20.76370831276924,431.1315828977624,1.5811388300826084,18.709853207674858,350.05860705274114,1.5811388300826084,1.6537023423616626,2.4999999999949996,1.2859635851615956,1.6537023423616644,1.5811388300826084,2.4999999999949996,1.2859635851615956,1.6537023423616644,1.5811388300826084,2.4999999999949996,0.003835725351519468,0.007141661280787592,4939.380058752684,4609.3552621023155,-1.018052643393046,-0.8897645259443596,1.0,0.0,11.456780840674336,13.167381601926596,0.0063565900535019855,238.77045152975305,0.0143999999999993,70.44444444444801,6.228876179037863e-28,0.13132876196446264,4543.922774154502,4568.458376519229,1.3708147098069651e-31,2.874684437084087e-05,-3.710658187037361e-05,0.9978733309758143,0.0730401501597841,1.0732743181947948,0.4365873578012115,0.0007280959880924809,0.01069886526096694,0.015179226014114755,0.435859261813119,0.015153911644915228,0.4365873578012115,0.4358592618131181,0.0007280959880933691,0.015179226014114755,1.1835734999622218
