experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,5,,512,8192,64,1,15,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.357495415746296,1.3574954157462928,1.357495415746296,1.1912356710255418,20.362431236194396,20.362431236194436,3.907985046680551e-14,15,15,15,15,0,15,15,15,1.0,1.0,0.25788297186862724,0.2578829718686279,3.9827576498361243,3.9827576498361243,-0.9787157118548624,,1.0,0,2.875657063432153,17.665318026528507,312.06346097839304,3.004041937981262,16.62662876645603,276.44478413754314,3.004041937981262,8.26940354646724,9.024267965150216,2.875657063432153,8.269403546467235,3.004041937981262,9.024267965150216,2.875657063432153,8.269403546467235,3.004041937981262,9.024267965150216,0.02649910861252609,0.03264401603128188,1364.0292973933779,1242.2104618978901,-0.563783375473542,-0.5056332538854633,1.0,-2.7755575615628914e-16,4.370999709856521,4.493521068857777,0.00724636876502669,204.36081500380496,0.014399999999999418,70.44444444444737,0.0,0.0,1224.5765594419295,1255.5605408611661,0.0,0.0,3.1125421033064125e-17,1.0000000000000022,0.1662597447207541,0.6447100540064004,2.8126738816540615,0.8087285393437371,3.1360292363767384,0.05272927213120938,2.0039453423103244,0.03756801667622085,2.8126738816540615,2.0039453423103235,0.808728539343738,0.05272927213120938,0.07134730002144352
k_saturation,6,,512,8192,64,1,15,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.3634786506287147,1.3634786506287147,1.3634786506287147,1.1892663253744604,20.452179759430717,20.452179759430724,7.105427357601002e-15,15,15,15,15,0,15,15,15,1.0,1.0,0.31143518571111484,0.3114351857111159,4.128115446710559,4.128115446710559,-1.1240735087292975,,1.0,0,2.77783860988268,19.208953992755195,368.9839134957857,3.004041937981262,16.626628766456026,276.444784137543,3.004041937981262,7.716387342554941,9.024267965150216,2.77783860988268,7.71638734255494,3.004041937981262,9.024267965150216,2.77783860988268,7.71638734255494,3.004041937981262,9.024267965150216,0.020912530493400687,0.03264401603128189,1371.4728130675915,1242.2104618978901,-0.5717639035541562,-0.5056332538854633,1.0,-2.7755575615628914e-16,3.7168905280290914,4.4935210688577785,0.007323600160313219,203.88602423470573,0.014399999999999427,70.44444444444736,0.0,0.0,1224.576559441924,1267.918443969309,0.0,0.0,5.604009777913598e-18,1.0,0.17421232525425423,0.5593854941485379,2.8951951074943527,0.8863027609635394,2.845865854687546,0.0546238347068017,2.0088923465308133,0.03790190277560497,2.8951951074943527,2.008892346530813,0.8863027609635399,0.0546238347068017,0.06593410001369193
k_saturation,7,,512,8192,64,1,15,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.349411349598013,1.349411349598014,1.349411349598013,1.190974155622565,20.24117024397021,20.241170243970195,-1.4210854715202004e-14,15,15,15,15,0,15,15,15,1.0,1.0,0.2594567505221935,0.2594567505221967,3.734396113808005,3.734396113808005,-0.7303541758267444,,1.0,0,2.73822377096908,17.469965376526815,305.1996902570457,3.0040419379812606,16.62662876645602,276.4447841375428,3.0040419379812606,7.497869419900132,9.024267965150209,2.73822377096908,7.4978694199001295,3.0040419379812606,9.024267965150209,2.73822377096908,7.4978694199001295,3.0040419379812606,9.024267965150209,0.024567093805322227,0.03264401603128189,1287.008348973703,1242.2104618978892,-0.5674254171353486,-0.5056332538854633,1.0,-2.7755575615628914e-16,4.2169385817192575,4.4935210688577785,0.007258587295330522,200.33475440616849,0.014399999999999413,70.44444444444743,0.0,0.0,1224.576559441921,1218.0565929585457,0.0,0.0,-1.1666826317720726e-17,0.9999999999999992,0.15843719397544787,0.6106497273883551,3.0132191045003682,1.0084915188618258,3.8869349779185978,0.05735139099102428,2.0047275856385425,0.03815650691406072,3.0132191045003682,2.004727585638543,1.0084915188618253,0.05735139099102428,0.07120110001415014
k_saturation,8,,512,8192,64,1,15,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.371895337378858,1.371895337378858,1.371895337378858,1.1869922717989465,20.57843006068287,20.57843006068287,0.0,15,15,15,15,0,15,15,15,1.0,1.0,0.2949063896136571,0.29490638961366294,4.200771757265586,4.200771757265586,-1.1967298192843239,,1.0,0,2.6823010039374826,16.239568062143174,263.7235708449806,3.004041937981262,16.626628766456026,276.444784137543,3.004041937981262,7.194738675724031,9.024267965150216,2.6823010039374826,7.194738675724027,3.004041937981262,9.024267965150216,2.6823010039374826,7.194738675724027,3.004041937981262,9.024267965150216,0.02728136378812028,0.03264401603128189,1279.1883378243433,1242.2104618978897,-0.5598646636714855,-0.5056332538854638,1.0,-2.7755575615628914e-16,4.850489221444159,4.493521068857777,0.007233183289708461,205.32175368224316,0.01439999999999938,70.44444444444757,0.0,0.0,1224.5765594419252,1216.3336529162605,0.0,0.0,0.0,1.0,0.18490306557991154,0.6269890110625973,2.9157024237779905,0.9111877987634069,3.0897526498394723,0.05518710474821464,2.0045146250145836,0.03794055170989259,2.9157024237779905,2.004514625014584,0.9111877987634065,0.05518710474821464,0.06974519998766482
k_saturation,9,,512,8192,64,1,15,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.3631022331925675,1.3631022331925668,1.3631022331925675,1.1938687112383415,20.446533497888502,20.446533497888513,1.0658141036401503e-14,15,15,15,15,0,15,15,15,1.0,1.0,0.27255419247633594,0.2725541924763368,4.745918049005343,4.745918049005343,-1.7418761110240801,,1.0,0,2.748732241427354,17.109252953042255,292.7265366111851,3.0040419379812633,16.626628766456026,276.444784137543,3.0040419379812633,7.555528935062255,9.024267965150225,2.748732241427354,7.555528935062246,3.0040419379812633,9.024267965150225,2.748732241427354,7.555528935062246,3.0040419379812633,9.024267965150225,0.02581087803835803,0.03264401603128192,1309.0999602197137,1242.2104618978908,-0.5667463419271459,-0.5056332538854647,1.0,-2.7755575615628914e-16,4.472091855336401,4.493521068857781,0.007580390813458512,199.54488058563405,0.014399999999999375,70.44444444444757,0.0,0.0,1224.5765594419304,1224.9656334096853,0.0,0.0,8.700767389477387e-18,1.0000000000000004,0.16923352195422603,0.6209169648671573,2.8882373640975536,0.8887677612334044,3.2608845718290222,0.054336383270757044,1.9994696028641492,0.03761600345939753,2.8882373640975536,1.99946960286415,0.8887677612334035,0.054336383270757044,0.06591910001588985
k_saturation,0,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.2854502529387188,1.2854502529387197,1.2854502529387188,1.1183032685599923,20.567204047019516,20.567204047019498,-1.7763568394002505e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.25867629416028104,0.25867629416028515,4.23939401111679,4.23939401111679,-1.5809498182130182,,1.0,0,2.533195862836792,18.026730539361147,324.9630139387358,2.658444192903772,16.62662876645603,276.44478413754314,2.658444192903772,6.417081279493421,7.067325526783787,2.533195862836792,6.417081279493439,2.658444192903772,7.067325526783787,2.533195862836792,6.417081279493439,2.658444192903772,7.067325526783787,0.019747112761279443,0.02556505288689943,1367.017860245123,1249.2777874246744,-0.6584490864697168,-0.568985556573018,1.0,0.0,4.206687535532405,4.519086121744678,0.0074106513747221854,192.95994141539552,0.014399999999999398,70.44444444444747,0.0,0.0,1231.5435601583936,1257.5790236117064,0.0,0.0,-1.4125210472250398e-17,0.9999999999999993,0.16714698437872655,0.6461627453003338,2.445403717318358,0.7363519945279253,2.846615678171325,0.04622151607000365,1.7090517227904325,0.032303443848548524,2.445403717318358,1.7090517227904332,0.7363519945279247,0.04622151607000365,0.07313600002089515
k_saturation,1,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.2565521345165225,1.2565521345165234,1.2565521345165225,1.1205528820511665,20.104834152264374,20.10483415226436,-1.4210854715202004e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.27651062706026136,0.27651062706025836,3.9475181261760524,3.9475181261760524,-1.289073933272281,,1.0,0,2.4221519242228555,16.925319193784773,286.46642981149927,2.6584441929037714,16.62662876645602,276.4447841375428,2.6584441929037714,5.866819944016473,7.067325526783785,2.4221519242228555,5.866819944016481,2.6584441929037714,7.067325526783785,2.4221519242228555,5.866819944016481,2.6584441929037714,7.067325526783785,0.020479956230393098,0.025565052886899454,1222.5879055517066,1249.277787424674,-0.5958390552780299,-0.5689855565730184,1.0,0.0,4.267822607892291,4.519086121744682,0.006344791034346758,221.0329941093067,0.014399999999999368,70.44444444444761,0.0,0.0,1231.5435601583922,1191.3313447361584,0.0,0.0,-1.1928549330958174e-17,0.9999999999999993,0.13599925246535594,0.49184096072994116,2.6742827715636412,0.9678052143876712,3.5000651681165333,0.05064464826937046,1.70647755717597,0.03231668564809989,2.6742827715636412,1.7064775571759705,0.9678052143876708,0.05064464826937046,0.07584580004913732
k_saturation,2,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.2775300027428051,1.2775300027428047,1.2775300027428051,1.1175308607447025,20.440480043884875,20.440480043884886,1.0658141036401503e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.2905684703462031,0.2905684703462042,4.127845312955299,4.127845312955299,-1.469401120051526,,1.0,0,2.4047331446729605,17.223539657122778,296.650318320481,2.6584441929037728,16.62662876645602,276.4447841375428,2.6584441929037728,5.782741497088707,7.067325526783792,2.4047331446729605,5.782741497088706,2.6584441929037728,7.067325526783792,2.4047331446729605,5.782741497088706,2.6584441929037728,7.067325526783792,0.019493461290816555,0.02556505288689948,1332.5885644452692,1249.277787424674,-0.6562351037902521,-0.5689855565730184,1.0,0.0,4.49211911178747,4.519086121744682,0.007570813932440211,196.0222982244581,0.014399999999999474,70.44444444444711,0.0,0.0,1231.5435601583918,1239.9137362987494,0.0,0.0,8.59587302276123e-18,1.0000000000000004,0.1599991419981026,0.5506417878287624,2.7823531995094375,1.0737478345584621,3.695334986893525,0.05270552627641306,1.7086053649509754,0.032365748882751975,2.7823531995094375,1.7086053649509754,1.0737478345584621,0.05270552627641306,0.07750090002082288
k_saturation,3,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.271156064416011,1.271156064416012,1.271156064416011,1.1259667011852221,20.33849703065619,20.33849703065617,-1.7763568394002505e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.28436731883278626,0.2843673188327886,4.688821738367927,4.688821738367927,-2.0303775454641557,,1.0,0,2.2902096642629677,18.36917938399924,337.42675124154266,2.658444192903771,16.626628766456026,276.444784137543,2.658444192903771,5.245060306283496,7.067325526783782,2.2902096642629677,5.245060306283495,2.658444192903771,7.067325526783782,2.2902096642629677,5.245060306283495,2.658444192903771,7.067325526783782,0.015544293056150979,0.025565052886899423,1330.0032965116775,1249.2777874246742,-0.6555971476584297,-0.568985556573018,1.0,0.0,3.941605968163477,4.519086121744679,0.007487444582072908,196.05609005748227,0.014399999999999568,70.44444444444666,0.0,0.0,1231.5435601583904,1239.875334951149,0.0,0.0,-1.432689875607727e-17,0.9999999999999991,0.1451893632307888,0.5105697934162465,2.5988950838798672,0.8854650091028098,3.113807215038919,0.048899948063815916,1.7134300747770574,0.032239332086655074,2.5988950838798672,1.7134300747770572,0.88546500910281,0.048899948063815916,0.07761290000053123
k_saturation,4,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.2640432985182573,1.2640432985182568,1.2640432985182573,1.114985301085421,20.22469277629211,20.224692776292116,7.105427357601002e-15,16,16,16,16,0,16,16,16,1.0,1.0,0.25012326983764016,0.2501232698376353,4.0586084029058025,4.0586084029058025,-1.4001642100020315,,1.0,0,2.457678614708506,16.54579888438747,273.76346072259764,2.658444192903771,16.62662876645602,276.4447841375428,2.658444192903771,6.040184173195514,7.067325526783782,2.457678614708506,6.040184173195521,2.658444192903771,7.067325526783782,2.457678614708506,6.040184173195521,2.658444192903771,7.067325526783782,0.022063514821344225,0.025565052886899444,1291.719921719463,1249.2777874246738,-0.6339897546163766,-0.5689855565730184,1.0,0.0,4.7183795759666864,4.519086121744681,0.007655871900773179,189.96545547970126,0.014399999999999514,70.4444444444469,0.0,0.0,1231.5435601583927,1225.3066942412393,0.0,0.0,5.79889703614243e-18,1.0000000000000004,0.14905799743283632,0.5959381449378767,2.35973252869213,0.6730801257706227,2.690993629691252,0.04458758385701146,1.686652402921507,0.03186961002507089,2.35973252869213,1.6866524029215066,0.6730801257706231,0.04458758385701146,0.07511259999591857
k_saturation,5,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.2754259104714054,1.2754259104714025,1.2754259104714054,1.1227681358233874,20.40681456754244,20.406814567542483,4.263256414560601e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.25404864027709384,0.2540486402770958,3.9924799030245115,3.9924799030245115,-1.3340357101207396,,1.0,0,2.3964437272207983,17.682719009194287,312.678551558121,2.658444192903772,16.62662876645603,276.44478413754314,2.658444192903772,5.742942537735927,7.067325526783787,2.3964437272207983,5.742942537735912,2.658444192903772,7.067325526783787,2.3964437272207983,5.742942537735912,2.658444192903772,7.067325526783787,0.018366921904678223,0.02556505288689943,1370.7520146692855,1249.277787424674,-0.6397896590402774,-0.5689855565730184,1.0,0.0,4.383901639043152,4.519086121744676,0.00724636876502669,204.36081500380496,0.014399999999999418,70.44444444444737,0.0,0.0,1231.5435601583963,1262.2014332951921,0.0,0.0,3.3776355358990865e-17,1.0000000000000022,0.152657774648018,0.6008997902193501,2.386963918554271,0.6723177042844841,2.6464133149902875,0.044936194967243645,1.714646214269787,0.032279363749637476,2.386963918554271,1.714646214269787,0.6723177042844841,0.044936194967243645,0.07544509996660054
k_saturation,6,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.2868598543260183,1.286859854326017,1.2868598543260183,1.1220427421341757,20.589757669216276,20.58975766921629,1.4210854715202004e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.31270447497637927,0.3127044749763823,4.125147625684102,4.125147625684102,-1.4667034327803306,,1.0,0,2.3434094185738026,19.20177837106134,368.7082926113591,2.6584441929037714,16.626628766456026,276.444784137543,2.6584441929037714,5.491567703060409,7.067325526783785,2.3434094185738026,5.491567703060407,2.6584441929037714,7.067325526783785,2.3434094185738026,5.491567703060407,2.6584441929037714,7.067325526783785,0.014894071582080884,0.025565052886899434,1376.7326284433766,1249.2777874246744,-0.6505153025569612,-0.568985556573018,1.0,0.0,3.7339345385826084,4.51908612174468,0.007323600160313219,203.88602423470573,0.014399999999999427,70.44444444444736,0.0,0.0,1231.5435601583908,1273.5677304722535,0.0,0.0,1.1158303068759802e-17,1.000000000000001,0.1648171121918427,0.5270698866854747,2.519155210699677,0.8100613078304864,2.590501168528746,0.04746044045620963,1.7090939028691905,0.03219902809746496,2.519155210699677,1.7090939028691896,0.8100613078304872,0.04746044045620963,0.06794300000183284
k_saturation,7,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.273960234194518,1.2739602341945195,1.273960234194518,1.1244772486110741,20.383363747112313,20.383363747112284,-2.842170943040401e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.28137152461168463,0.281371524611685,3.755562487934656,3.755562487934656,-1.0971182950308846,,1.0,0,2.3161382192293383,17.45917527050496,304.82280112621197,2.6584441929037714,16.62662876645602,276.4447841375428,2.6584441929037714,5.36449625057485,7.067325526783785,2.3161382192293383,5.364496250574851,2.6584441929037714,7.067325526783785,2.3161382192293383,5.364496250574851,2.6584441929037714,7.067325526783785,0.017598736809565894,0.025565052886899454,1293.78083613796,1249.2777874246735,-0.6352780970695715,-0.5689855565730184,1.0,0.0,4.244370274657602,4.51908612174468,0.007258587295330522,200.33475440616849,0.014399999999999413,70.44444444444743,0.0,0.0,1231.5435601583872,1224.4979150493593,0.0,0.0,-2.321090879869594e-17,0.9999999999999988,0.14948298558344386,0.531265506663271,2.630901508175341,0.9368725335625157,3.3296636354921625,0.04958772229701674,1.6940289746128254,0.031929374054926525,2.630901508175341,1.6940289746128254,0.9368725335625157,0.04958772229701674,0.07740339997690171
k_saturation,8,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.295601098566975,1.295601098566975,1.295601098566975,1.1214443379491488,20.729617577071608,20.7296175770716,-7.105427357601002e-15,16,16,16,16,0,16,16,16,1.0,1.0,0.2968425444717641,0.2968425444717705,4.2099910696756275,4.2099910696756275,-1.5515468767718574,,1.0,0,2.5489749292454573,16.239814570297668,263.73157727765243,2.65844419290377,16.626628766456026,276.444784137543,2.65844419290377,6.497273189921893,7.067325526783778,2.5489749292454573,6.497273189921884,2.65844419290377,7.067325526783778,2.5489749292454573,6.497273189921884,2.65844419290377,7.067325526783778,0.0246359319463731,0.025565052886899406,1287.2635008734574,1249.277787424674,-0.6236645455262746,-0.568985556573018,1.0,0.0,4.880960839657993,4.519086121744678,0.007233183289708461,205.32175368224316,0.01439999999999938,70.44444444444757,0.0,0.0,1231.5435601583918,1223.9256216529166,0.0,0.0,-5.8054404874743065e-18,1.0,0.17415676061782626,0.5866974389662949,2.5690218538331444,0.8637629412788992,2.9098353903951337,0.04851632664756616,1.7052589125542452,0.03220404618073313,2.5690218538331444,1.7052589125542468,0.8637629412788976,0.04851632664756616,0.07505730004049838
k_saturation,9,,512,8192,64,1,16,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.2846499353522645,1.2846499353522653,1.2846499353522645,1.1250328279804873,20.554398965636246,20.554398965636228,-1.7763568394002505e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.2766569316801706,0.2766569316801698,4.7511913048481444,4.7511913048481444,-2.092747111944372,,1.0,0,2.5447339059722656,17.105541236989115,292.5995410103351,2.6584441929037723,16.626628766456026,276.444784137543,2.6584441929037723,6.475670652204876,7.067325526783789,2.5447339059722656,6.4756706522048635,2.6584441929037723,7.067325526783789,2.5447339059722656,6.4756706522048635,2.6584441929037723,7.067325526783789,0.022131513364117453,0.025565052886899448,1316.1468596041652,1249.277787424675,-0.6296433924678144,-0.5689855565730189,1.0,0.0,4.4981166240369355,4.519086121744682,0.007580390813458512,199.54488058563405,0.014399999999999375,70.44444444444757,0.0,0.0,1231.5435601583972,1231.5398813739307,0.0,0.0,-1.4423867763165827e-17,0.9999999999999993,0.15961710737177714,0.576949604705018,2.563093620559212,0.8465865263556951,3.060058973452342,0.04814066120536113,1.7165070942035168,0.032239862725194364,2.563093620559212,1.7165070942035172,0.8465865263556946,0.04814066120536113,0.0829649000079371
k_saturation,0,,512,8192,64,1,17,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.2157670290480487,1.2157670290480496,1.2157670290480487,1.0587918930413398,20.668039493816842,20.668039493816828,-1.4210854715202004e-14,17,17,17,17,0,17,17,17,1.0,1.0,0.2597102046905317,0.2597102046905345,4.215288313773235,4.215288313773235,-1.862682833327419,,1.0,0,2.06448219416887,18.019913461371896,324.71728115533205,2.352605480445816,16.62662876645603,276.44478413754314,2.352605480445816,4.262086730040301,5.534752546623689,2.06448219416887,4.262086730040311,2.352605480445816,5.534752546623689,2.06448219416887,4.262086730040311,2.352605480445816,5.534752546623689,0.013125530969204855,0.02002118637865098,1371.7001298590258,1254.8125399712978,-0.7369846644673297,-0.6349991440863891,1.0,0.0,4.224290511975734,4.539107308123327,0.0074106513747221854,192.95994141539552,0.014399999999999398,70.44444444444747,0.0,0.0,1236.9997436625574,1262.4142492372207,0.0,0.0,-1.1256887130186089e-17,0.9999999999999992,0.15697513600670887,0.6044242127249382,2.0577644170004867,0.5867479287715471,2.259240946926611,0.03874937260186162,1.4710164882289396,0.027700433312455166,2.0577644170004867,1.4710164882289405,0.5867479287715462,0.03874937260186162,0.07494489999953657
k_saturation,1,,512,8192,64,1,17,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.1911048927238264,1.191104892723827,1.1911048927238264,1.060483934579358,20.24878317630506,20.248783176305047,-1.4210854715202004e-14,17,17,17,17,0,17,17,17,1.0,1.0,0.29312605772404005,0.2931260577240368,3.9402772011452085,3.9402772011452085,-1.5876717206993942,,1.0,0,2.1057359743297384,16.942256543570327,287.04005678815156,2.3526054804458143,16.62662876645602,276.4447841375428,2.3526054804458143,4.434123993586407,5.534752546623681,2.1057359743297384,4.434123993586413,2.3526054804458143,5.534752546623681,2.1057359743297384,4.434123993586413,2.3526054804458143,5.534752546623681,0.01544775333172051,0.020021186378650975,1228.7750329395321,1254.8125399712976,-0.668066127129411,-0.6349991440863878,1.0,0.0,4.280848626804806,4.539107308123333,0.006344791034346758,221.0329941093067,0.014399999999999368,70.44444444444761,0.0,0.0,1236.999743662556,1197.3870724940475,0.0,0.0,-1.1868221264158211e-17,0.9999999999999994,0.1306209581444684,0.445613601051604,2.359387937415837,0.8924178191264269,3.044484772372549,0.044370219038036014,1.46697011828941,0.027587572369317744,2.359387937415837,1.4669701182894093,0.8924178191264276,0.044370219038036014,0.07691980001982301
k_saturation,2,,512,8192,64,1,17,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.212765477559563,1.2127654775595638,1.212765477559563,1.0592179964631911,20.617013118512585,20.617013118512574,-1.0658141036401503e-14,17,17,17,17,0,17,17,17,1.0,1.0,0.28731795885026995,0.28731795885027134,4.11877501728112,4.11877501728112,-1.7661695368353034,,1.0,0,2.2649218891246923,17.22823236655875,296.8119904761425,2.3526054804458165,16.62662876645602,276.4447841375428,2.3526054804458165,5.129871163836161,5.534752546623691,2.2649218891246923,5.129871163836165,2.3526054804458165,5.534752546623691,2.2649218891246923,5.129871163836165,2.3526054804458165,5.534752546623691,0.017283234264245464,0.020021186378651013,1338.3314831651032,1254.8125399712972,-0.7220459220435789,-0.6349991440863882,1.0,0.0,4.509020949652899,4.539107308123331,0.007570813932440211,196.0222982244581,0.014399999999999474,70.44444444444711,0.0,0.0,1236.999743662556,1245.4966562053462,0.0,0.0,-8.557342152064585e-18,0.9999999999999994,0.15354748109637195,0.5344165805395736,2.4269168528313654,0.9495495266036718,3.304873563780627,0.04578742058444786,1.4773673262276936,0.02787274687420406,2.4269168528313654,1.477367326227693,0.9495495266036724,0.04578742058444786,0.07356759998947382
k_saturation,3,,512,8192,64,1,17,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.2053670886911827,1.205367088691185,1.2053670886911827,1.0638956458152595,20.491240507750142,20.491240507750106,-3.552713678800501e-14,17,17,17,17,0,17,17,17,1.0,1.0,0.26830873190919924,0.2683087319091988,4.694761078099704,4.694761078099704,-2.3421555976538886,,1.0,0,2.1471836244755296,18.374785661402722,337.63274810249106,2.3526054804458156,16.626628766456026,276.444784137543,2.3526054804458156,4.610397517215867,5.534752546623687,2.1471836244755296,4.610397517215872,2.3526054804458156,5.534752546623687,2.1471836244755296,4.610397517215872,2.3526054804458156,5.534752546623687,0.013655066172124836,0.02002118637865098,1338.011185728951,1254.812539971298,-0.7199931251086196,-0.6349991440863891,1.0,0.0,3.9629188615400164,4.53910730812333,0.007487444582072908,196.05609005748227,0.014399999999999568,70.44444444444666,0.0,0.0,1236.9997436625542,1246.5417939754534,0.0,0.0,-2.8500558071705216e-17,0.9999999999999981,0.14147144287592317,0.5272711099234744,2.1706708429066017,0.6889217838758077,2.567645782430044,0.04089048986221302,1.481749059030794,0.02791277409683683,2.1706708429066017,1.4817490590307933,0.6889217838758084,0.04089048986221302,0.07237050001276657
k_saturation,4,,512,8192,64,1,17,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.1953010489821556,1.1953010489821552,1.1953010489821556,1.0557718029208982,20.32011783269664,20.320117832696646,7.105427357601002e-15,17,17,17,17,0,17,17,17,1.0,1.0,0.2625940580869396,0.26259405808693237,4.060619716340141,4.060619716340141,-1.708014235894327,,1.0,0,2.114618776031529,16.54676040158247,273.7952797873777,2.352605480445814,16.62662876645602,276.4447841375428,2.352605480445814,4.4716125679450665,5.534752546623679,2.114618776031529,4.4716125679450816,2.352605480445814,5.534752546623679,2.114618776031529,4.4716125679450816,2.352605480445814,5.534752546623679,0.016331956385141556,0.020021186378650968,1297.0988551448431,1254.8125399712967,-0.7077445811115317,-0.6349991440863887,1.0,0.0,4.7374770527531975,4.539107308123329,0.007655871900773179,189.96545547970126,0.014399999999999514,70.4444444444469,0.0,0.0,1236.999743662556,1230.4198900897482,0.0,0.0,5.7747988429240395e-18,1.0000000000000004,0.13952924606125738,0.5313495936570884,2.0593422628359925,0.6015811808800733,2.2909169585281264,0.03903750403746501,1.4577610819559192,0.027633752363312565,2.0593422628359925,1.4577610819559192,0.6015811808800733,0.03903750403746501,0.07390880002640188
