experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
bottleneck,2,,128,8192,64,1,48,6,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,6.0,cross_cov,15.129436929093606,2.861588402336551,15.129436929093606,1.3395624358764575,137.35624331215448,726.2129725964933,588.8567292843388,22,6,6,6,0,24,24,24,0.9166666666666666,1.0,0.9294480855869106,0.1859471491511454,11.408248527989386,11.408248527989386,-9.994034965617706,,1.0,0,1.3018462768422192,24.94705877111084,622.3557413292583,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,1.6948037285279611,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,12.09323916375964,146.24643347189,12.762242146817243,162.8748246139984,0.2349884861020637,0.2945883481255362,2893.0735259778003,2542.3788000337872,-0.121520948108424,-0.0855808866552125,1.0,0.0,4.648584939216002,4.598348288548007,0.0038133727911262,533.1011440986163,0.0255999999999992,40.062500000001286,566.4833093816793,539.4955767196958,2478.918486772411,2426.578594838997,0.2285203456283264,0.2223276748039934,0.2426695473770176,5.287076546976526,13.789874493217148,74.16018237530587,21.04794284682559,7.229165132600327,38.87752603684268,0.398507915939766,13.81877771422526,0.261635654743396,1.7414709613587709,1.7221228055318687,0.0193481558269021,0.0329718665872076,0.0762430999893695
bottleneck,3,,128,8192,64,1,48,6,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,6.0,cross_cov,15.179185034296903,2.710578588965222,15.179185034296903,1.357203365921018,130.10777227033068,728.6008816462515,598.4931093759209,21,6,6,6,0,24,24,24,0.875,1.0,0.9550277271598968,0.1876609059102961,11.47555816644346,11.47555816644346,-10.06134460407178,,1.0,0,1.704656864995701,30.4825946262623,929.1885751490352,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,2.905855027376999,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,12.91555117391654,166.81146212605688,12.762242146817249,162.87482461399853,0.1795237980614446,0.2945883481255363,3239.075715414512,2542.3788000337886,-0.1847319635989386,-0.0855808866552134,1.0,0.0,3.485918576748522,4.598348288548007,0.0034632202405609,572.6224077371297,0.0255999999999994,40.06250000000093,566.4833093816804,549.6107515904359,2478.918486772417,2617.6266486721133,0.2285203456283263,0.2099652950390179,0.2286395997991265,5.5999796855518005,13.821981668375887,73.65402826619062,20.137549362868214,6.375645450172506,33.97428686196437,0.3814522304866578,13.761903912695708,0.2606826108106506,1.5974404484400022,1.5802794506932638,0.0171609977467384,0.030259254050576,0.0752593000070191
bottleneck,4,,128,8192,64,1,48,6,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,6.0,cross_cov,15.631139942830163,2.7319853624778947,15.631139942830163,1.3429468867184218,131.13529739893892,750.2947172558479,619.1594198569089,23,6,6,6,0,24,24,24,0.9583333333333334,1.0,0.9767927784133168,0.193882193498371,10.79881150925983,10.79881150925983,-9.384597946888148,,1.0,0,1.2278098279925658,23.5154047459191,552.9742603643945,1.4142135623716814,23.51360389806476,552.8895682750862,1.4142135623716814,1.507516973715128,1.9999999999960016,1.0783176593693036,1.1627689745076937,1.4142135623716814,1.9999999999960016,11.657142038763238,135.88896051190116,12.762242146817243,162.87482461399844,0.2457419273409835,0.2945883481255361,2582.3929054138835,2542.378800033789,-0.0899515374925208,-0.0855808866552125,1.0,0.0,4.67000562324937,4.598348288548008,0.0034131503451044,561.5045719198877,0.0255999999999994,40.06250000000096,566.48330938168,506.2571159654681,2478.91848677242,2255.242729818676,0.2285203456283259,0.2244801010870221,0.2745422528894218,5.721531365985363,14.288193056111744,73.69523110038361,21.895882074855155,7.64730046451329,39.44302633742145,0.4150405918638118,14.248581610341866,0.2700845631410916,1.6362753984231142,1.6132241474492015,0.0230512509739124,0.0310159100917708,0.0761477000196464
bottleneck,5,,128,8192,64,1,48,6,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,6.0,cross_cov,15.497537023063249,2.947631006575409,15.497537023063249,1.3486828237421138,141.48628831561962,743.8817771070359,602.3954887914163,21,6,6,6,0,24,24,24,0.875,1.0,0.8482570008732289,0.1886130294510739,11.86009582447329,11.86009582447329,-10.44588226210161,,1.0,0,1.6810992140947814,27.82411103828965,774.181155071072,1.4142135623716805,23.51360389806476,552.8895682750862,1.4142135623716805,2.8260945676300766,1.9999999999959983,0.720368696134528,0.51893105837056,1.4142135623716805,1.9999999999959983,13.961414199845114,194.9210864596368,12.762242146817243,162.8748246139984,0.2517771004665471,0.294588348125536,3217.603583488778,2542.378800033789,-0.1369218287085356,-0.0855808866552125,1.0,0.0,4.156137826931984,4.598348288548007,0.0038599429304276,548.5810656704916,0.0255999999999993,40.06250000000105,566.4833093816817,554.0029056954569,2478.9184867724184,2590.930828767701,0.2285203456283267,0.2138238889067339,0.2325015712897004,5.257624508797817,14.148854199321132,75.01525340268887,21.71990642603858,7.834446522196947,41.5371437752618,0.4070289408767409,13.885459903841634,0.2602121725290472,1.7138400671428695,1.7170929668385202,-0.0032528996956506,0.0321171967170631,0.0746728999656625
bottleneck,6,,128,8192,64,1,48,6,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,6.0,cross_cov,15.0667690436522,2.7114412857548023,15.0667690436522,1.354813427979873,130.14918171623052,723.2049140953056,593.0557323790752,21,6,6,6,0,24,24,24,0.875,1.0,0.8734228847764262,0.2031271729043973,13.125277823540408,13.125277823540408,-11.711064261168728,,1.0,0,1.7107706329480454,29.88396625192256,893.0514389460465,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,2.9267361585574267,1.999999999995999,0.9082628634345532,0.824941429094334,1.4142135623716805,1.999999999995999,13.690487873859034,187.4294582242813,12.762242146817249,162.8748246139985,0.2098753219024876,0.2945883481255363,3294.7477860271483,2542.378800033788,-0.1281727921556292,-0.0855808866552125,1.0,0.0,3.689314682607213,4.598348288548008,0.0031937695072892,624.985069169725,0.0255999999999994,40.0625000000009,566.4833093816801,535.9342867848572,2478.9184867724125,2616.754047930241,0.2285203456283266,0.2048088115918888,0.2266379344471296,5.556738079784,13.711955615672329,67.50429014303228,19.74779539984719,6.0310714066049815,29.69111084632448,0.372166189097918,13.716723993242208,0.2585048503952208,1.6033324750532918,1.5972272575523057,0.0061052175009861,0.0302163418759206,0.0709729999653063
bottleneck,7,,128,8192,64,1,48,6,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,6.0,cross_cov,15.04026168239602,2.6535546729035717,15.04026168239602,1.345375138749975,127.37062429937144,721.9325607550088,594.5619364556374,20,6,6,6,0,24,24,24,0.8333333333333334,1.0,0.9420076750041324,0.1837378935412685,10.848009726911524,10.848009726911524,-9.433796164539844,,1.0,0,1.5643410851594874,28.12158655666921,790.8236304642387,1.4142135623716807,23.513603898064755,552.889568275086,1.4142135623716807,2.447163030717943,1.999999999996,0.9256366105803312,0.8568031348466439,1.4142135623716807,1.999999999996,12.759536286759262,162.80576625312634,12.762242146817243,162.8748246139984,0.205868615935963,0.2945883481255361,3007.019307343107,2542.378800033788,-0.1590792751334273,-0.0855808866552125,1.0,0.0,3.8023892958002414,4.598348288548007,0.0035558010580973,543.9603176797028,0.0255999999999994,40.06250000000094,566.4833093816814,541.775316061372,2478.9184867724184,2511.1203305080007,0.2285203456283265,0.2157504399447758,0.2367715832778739,5.667967513907928,13.694886543646044,74.5349055641051,20.236068607980027,6.58329513886587,35.82981720309767,0.3848692948771277,13.652773469114155,0.2596617653343503,1.6262802464500552,1.6249177694803902,0.0013624769696649,0.0309301843084783,0.0708523000357672
bottleneck,8,,128,8192,64,1,48,6,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,6.0,cross_cov,14.981249116313656,2.775615956550072,14.981249116313656,1.3498021219691798,133.22956591440342,719.0999575830558,585.8703916686524,23,6,6,6,0,24,24,24,0.9583333333333334,1.0,0.6623919384803839,0.1847076662644843,10.546292507960237,10.546292507960237,-9.132078945588557,,1.0,0,1.3059595838370537,24.668140763480757,608.5171687269008,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,1.705530434615832,1.9999999999959983,0.8270851400249035,0.6840698288500142,1.4142135623716805,1.9999999999959983,12.469189948283438,155.48069796637273,12.762242146817243,162.8748246139984,0.2555074958553086,0.2945883481255361,2810.24962651971,2542.378800033789,-0.1320659204824608,-0.0855808866552125,1.0,0.0,4.618192831599358,4.598348288548008,0.0033718138183497,584.5155751194867,0.0255999999999993,40.06250000000114,566.4833093816794,543.7091247582358,2478.9184867724102,2428.826223360703,0.2285203456283265,0.2238567417993041,0.2412154422715343,5.397450278004048,13.631446994344476,73.80011490603485,18.71008381287915,4.976217429552071,26.941044355065305,0.3551006071462293,13.73386638332708,0.260656464180433,1.6717937877707214,1.6497047213808924,0.0220890663898289,0.0317291464323656,0.0722938000108115
bottleneck,9,,128,8192,64,1,48,6,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,6.0,cross_cov,15.00139778943669,2.638569896044137,15.00139778943669,1.3503725468038257,126.65135501011858,720.0670938929611,593.4157388828426,22,6,6,6,0,24,24,24,0.9166666666666666,1.0,0.9877426043946916,0.1715117952243019,15.100330199488472,15.100330199488472,-13.686116637116791,,1.0,0,1.428598751218539,28.24826484137413,797.9644665484138,1.4142135623716805,23.51360389806476,552.8895682750862,1.4142135623716805,2.0408943919831493,1.9999999999959983,0.97341748624157,0.9475416025208568,1.4142135623716805,1.9999999999959983,12.58164327155736,158.29774741272456,12.762242146817243,162.87482461399844,0.1983769378822589,0.2945883481255361,3364.9873264414787,2542.3788000337886,-0.1469694678763842,-0.0855808866552125,1.0,0.0,4.216963871833407,4.598348288548007,0.0032186523328258,699.971037477575,0.0255999999999992,40.06250000000117,566.4833093816787,537.2841904692165,2478.918486772411,2563.1584452160605,0.2285203456283261,0.2096180169712162,0.2315173843390008,5.685427477940782,13.651025242632864,79.59234071790894,21.77679977798001,7.895688822138869,46.03583568006471,0.4093712452976133,13.881110955841136,0.2609441119008229,1.6375400438544074,1.607806137614291,0.0297339062401165,0.0307833021294173,0.0707903000293299
bottleneck,0,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.191823281544648,2.7655687963081044,10.191823281544648,1.3427198048505218,132.74730222278902,489.207517514143,356.460215291354,21,8,8,8,0,24,24,24,0.875,1.0,0.600689078222765,0.1805425857924917,12.35692878749616,12.35692878749616,-10.94271522512448,,1.0,0,1.6032200487030388,27.230572036835763,741.5040534533018,1.4142135623716794,23.51360389806476,552.8895682750864,1.4142135623716794,2.5703145245633667,1.999999999995996,0.8200017260997955,0.672402830806644,1.4142135623716794,1.999999999995996,9.38929933819793,88.15894206228408,9.994707609693195,99.89418020325908,0.1188920568292431,0.1806765508615228,2947.444853001832,2542.3788000337886,-0.1997588993738395,-0.1520517808919619,1.0,0.0,3.974954471624416,4.598348288548005,0.0038244006487257,528.3837494107822,0.0255999999999994,40.06250000000092,344.711606081367,319.83281205659995,2478.9184867724134,2467.395147816411,0.1390572573970297,0.1296236690501903,0.1444682322597631,3.685253932265297,8.849103476694125,49.0139400510466,15.20329595069829,6.265712539579134,34.70490085248191,0.2854863327261405,8.937583411119157,0.1678292601649449,1.636692250481131,1.6228474797430277,0.0138447707381035,0.0307336823479839,0.0697643999592401
bottleneck,1,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.472726810075368,3.078883457729073,10.472726810075368,1.3481807199399574,147.78640597099547,502.6908868836176,354.90448091262215,22,8,8,8,0,24,24,24,0.9166666666666666,1.0,0.8467079521542302,0.185766794295766,10.834181841350055,10.834181841350055,-9.419968278978374,,1.0,0,1.4720577496660363,27.42984312968477,752.3962941191146,1.4142135623716812,23.51360389806475,552.8895682750858,1.4142135623716812,2.166954018351833,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,10.636981399634164,113.14537329616316,9.994707609693204,99.89418020325924,0.150380024703113,0.1806765508615234,2802.338861680292,2542.3788000337886,-0.1819213099747507,-0.1520517808919619,1.0,0.0,3.72455165394082,4.598348288548009,0.0027971637404366,682.4792817212328,0.0255999999999994,40.0625000000009,344.711606081368,312.7891553836153,2478.918486772419,2438.02265344784,0.1390572573970298,0.1282962465263685,0.1455706247891987,3.401469056513057,9.12454609013541,49.11828362397153,14.558245602914,5.602241946864934,30.157391519312128,0.2752451839288793,8.956003656049065,0.1693265068342797,1.5660462005420264,1.5534211544752292,0.0126250460667971,0.0296084216646979,0.0704224000219255
bottleneck,2,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.310209208689091,2.861588402336551,10.310209208689091,1.3395624358764575,137.35624331215448,494.8900420170765,357.533798704922,22,8,8,8,0,24,24,24,0.9166666666666666,1.0,0.7059546730337591,0.1859471491511454,11.408248527989386,11.408248527989386,-9.994034965617706,,1.0,0,1.3018462768422192,24.94705877111084,622.3557413292583,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,1.6948037285279611,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,9.78315892774983,95.71019860561118,9.994707609693195,99.89418020325913,0.1537869617803936,0.1806765508615231,2893.0735259778003,2542.3788000337872,-0.2128600146929473,-0.1520517808919628,1.0,0.0,4.648584939216002,4.598348288548007,0.0038133727911262,533.1011440986163,0.0255999999999992,40.062500000001286,344.7116060813673,319.702382682401,2478.918486772411,2426.578594838997,0.13905725739703,0.1317502690258475,0.1473407040947891,3.602967219279536,8.970646772812636,48.2429916982536,15.788051444288277,6.7908975110350696,36.52057878830479,0.2989205892281311,8.997153933253207,0.1703461991237187,1.7414709613587709,1.7221228055318687,0.0193481558269021,0.0329718665872076,0.0725150000071153
bottleneck,3,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.509811032632046,2.710578588965222,10.509811032632046,1.357203365921018,130.10777227033068,504.4709295663383,374.36315729600767,21,8,8,8,0,24,24,24,0.875,1.0,0.8303746699483936,0.1876609059102961,11.47555816644346,11.47555816644346,-10.06134460407178,,1.0,0,1.704656864995701,30.4825946262623,929.1885751490352,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,2.905855027376999,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,11.009262797086386,121.20386733531036,9.994707609693206,99.89418020325928,0.130440548427826,0.1806765508615233,3239.075715414512,2542.3788000337886,-0.2489927404075764,-0.1520517808919619,1.0,0.0,3.485918576748522,4.598348288548007,0.0034632202405609,572.6224077371297,0.0255999999999994,40.06250000000093,344.7116060813676,310.5699273493577,2478.918486772417,2617.6266486721133,0.1390572573970298,0.1186456164430117,0.1430162538595475,3.877331236739468,9.152607666711027,48.77205309392501,14.866411429171734,5.762959632426913,30.70943095191957,0.2816045635347457,9.10345179674482,0.1724406446098706,1.5974404484400022,1.5802794506932638,0.0171609977467384,0.030259254050576,0.0730894000153057
bottleneck,4,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.42603214298551,2.7319853624778947,10.42603214298551,1.3429468867184218,131.13529739893892,500.4495428633045,369.3142454643656,23,8,8,8,0,24,24,24,0.9583333333333334,1.0,0.6757422307471456,0.193882193498371,10.79881150925983,10.79881150925983,-9.384597946888148,,1.0,0,1.2278098279925658,23.5154047459191,552.9742603643945,1.4142135623716814,23.51360389806476,552.8895682750862,1.4142135623716814,1.507516973715128,1.9999999999960016,1.0783176593693036,1.1627689745076937,1.4142135623716814,1.9999999999960016,9.259708676045337,85.74220476522929,9.994707609693206,99.89418020325928,0.1550564120447985,0.1806765508615233,2582.3929054138835,2542.378800033789,-0.1838456838061928,-0.1520517808919619,1.0,0.0,4.67000562324937,4.598348288548008,0.0034131503451044,561.5045719198877,0.0255999999999994,40.06250000000096,344.71160608136745,287.6244630687362,2478.91848677242,2255.242729818676,0.1390572573970296,0.1275359229699685,0.1637580915709498,3.8162840424332143,9.08308525626709,46.84847583150231,15.49293864262989,6.254063437328334,32.25702847941464,0.2936715863724511,9.238875205301555,0.1751246293826059,1.6362753984231142,1.6132241474492015,0.0230512509739124,0.0310159100917708,0.0721587000298313
bottleneck,5,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.659420459647128,2.947631006575409,10.659420459647128,1.3486828237421138,141.48628831561962,511.6521820630624,370.1658937474428,21,8,8,8,0,24,24,24,0.875,1.0,0.7516699575391848,0.1886130294510739,11.86009582447329,11.86009582447329,-10.44588226210161,,1.0,0,1.6810992140947814,27.82411103828965,774.181155071072,1.4142135623716805,23.51360389806476,552.8895682750862,1.4142135623716805,2.8260945676300766,1.9999999999959983,0.720368696134528,0.51893105837056,1.4142135623716805,1.9999999999959983,10.811992811701472,116.89918856028432,9.9947076096932,99.89418020325918,0.1509972023919293,0.1806765508615231,3217.603583488778,2542.378800033789,-0.2204677482560546,-0.1520517808919619,1.0,0.0,4.156137826931984,4.598348288548007,0.0038599429304276,548.5810656704916,0.0255999999999993,40.06250000000105,344.7116060813685,330.9670697742028,2478.9184867724184,2590.930828767701,0.13905725739703,0.1277406043030556,0.1428698480242721,3.616266905819858,9.310737635905014,49.36423354739769,15.764414711869714,6.54712725359062,34.71195639370682,0.295423603483928,9.217287458279094,0.1727310734360317,1.7138400671428695,1.7170929668385202,-0.0032528996956506,0.0321171967170631,0.0766720999963581
bottleneck,6,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.187571712305829,2.7114412857548023,10.187571712305829,1.354813427979873,130.14918171623052,489.0034421906797,358.85426047444923,21,8,8,8,0,24,24,24,0.875,1.0,0.7641369067061236,0.2031271729043973,13.125277823540408,13.125277823540408,-11.711064261168728,,1.0,0,1.7107706329480454,29.88396625192256,893.0514389460465,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,2.9267361585574267,1.999999999995999,0.9082628634345532,0.824941429094334,1.4142135623716805,1.999999999995999,10.046163813345546,100.92540736457352,9.994707609693204,99.89418020325924,0.1130118635536635,0.1806765508615234,3294.7477860271483,2542.378800033788,-0.221989635769245,-0.1520517808919619,1.0,0.0,3.689314682607213,4.598348288548008,0.0031937695072892,624.985069169725,0.0255999999999994,40.0625000000009,344.7116060813678,304.6160588074678,2478.9184867724125,2616.754047930241,0.1390572573970301,0.1164098930307982,0.1371371760209142,3.7572532976570967,8.832758284325955,43.48388331325385,14.40220567672918,5.36615407319781,26.41770668330727,0.2714234117168429,9.03605160353137,0.1702930793887212,1.6033324750532918,1.5972272575523057,0.0061052175009861,0.0302163418759206,0.0723698000074364
bottleneck,7,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.427642271278245,2.6535546729035717,10.427642271278245,1.345375138749975,127.37062429937144,500.52682902135575,373.1562047219843,20,8,8,8,0,24,24,24,0.8333333333333334,1.0,0.7899355218327248,0.1837378935412685,10.848009726911524,10.848009726911524,-9.433796164539844,,1.0,0,1.5643410851594874,28.12158655666921,790.8236304642387,1.4142135623716807,23.513603898064755,552.889568275086,1.4142135623716807,2.447163030717943,1.999999999996,0.9256366105803312,0.8568031348466439,1.4142135623716807,1.999999999996,10.430684233053691,108.7991735696749,9.994707609693206,99.89418020325928,0.137577039150697,0.1806765508615233,3007.019307343107,2542.378800033788,-0.239950316768124,-0.1520517808919628,1.0,0.0,3.8023892958002414,4.598348288548007,0.0035558010580973,543.9603176797028,0.0255999999999994,40.06250000000094,344.7116060813676,320.48980108559,2478.9184867724184,2511.1203305080007,0.1390572573970297,0.1276282132687582,0.1486014828474964,3.929688119019653,9.08226713252827,49.430560879312274,15.061280168231702,5.749400838340041,31.29131790687856,0.2864501198621318,9.311879329891662,0.1771024056650521,1.6262802464500552,1.6249177694803902,0.0013624769696649,0.0309301843084783,0.073740700026974
bottleneck,8,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.409156391497476,2.775615956550072,10.409156391497476,1.3498021219691798,133.22956591440342,499.6395067918788,366.4099408774754,23,8,8,8,0,24,24,24,0.9583333333333334,1.0,0.9712456715720448,0.1847076662644843,10.546292507960237,10.546292507960237,-9.132078945588557,,1.0,0,1.3059595838370537,24.668140763480757,608.5171687269008,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,1.705530434615832,1.9999999999959983,0.8270851400249035,0.6840698288500142,1.4142135623716805,1.9999999999959983,10.249544989052165,105.05317248260432,9.9947076096932,99.89418020325918,0.1726379761846154,0.1806765508615231,2810.24962651971,2542.378800033789,-0.1982842351310543,-0.1520517808919628,1.0,0.0,4.618192831599358,4.598348288548008,0.0033718138183497,584.5155751194867,0.0255999999999993,40.06250000000114,344.7116060813675,338.06890223053625,2478.9184867724102,2428.826223360703,0.1390572573970301,0.1391902388812153,0.1508588541054549,3.75021492686454,9.059354269528296,49.04698571934821,14.747183547633178,5.816425377037829,31.48989695267573,0.2798883149767988,8.930758170595348,0.1694977788646552,1.6717937877707214,1.6497047213808924,0.0220890663898289,0.0317291464323656,0.0753935000393539
bottleneck,9,,128,8192,64,1,48,8,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,10.46085589302769,2.638569896044137,10.46085589302769,1.3503725468038257,126.65135501011858,502.1210828653291,375.4697278552105,22,8,8,8,0,24,24,24,0.9166666666666666,1.0,0.9936682347621212,0.1715117952243019,15.100330199488472,15.100330199488472,-13.686116637116791,,1.0,0,1.428598751218539,28.24826484137413,797.9644665484138,1.4142135623716805,23.51360389806476,552.8895682750862,1.4142135623716805,2.0408943919831493,1.9999999999959983,0.97341748624157,0.9475416025208568,1.4142135623716805,1.9999999999959983,9.937576393072868,98.75542456815916,9.9947076096932,99.89418020325918,0.1237591756376378,0.1806765508615231,3364.9873264414787,2542.3788000337886,-0.2511403229008166,-0.1520517808919619,1.0,0.0,4.216963871833407,4.598348288548007,0.0032186523328258,699.971037477575,0.0255999999999992,40.06250000000117,344.7116060813663,323.14752630312296,2478.918486772411,2563.1584452160605,0.1390572573970296,0.1260739564915517,0.1464871313577965,3.9645930580467375,9.110483346223864,53.11869853795909,17.550192493027545,8.364326183569272,48.7682271218167,0.3299173537586679,9.185866309458271,0.1726805393161004,1.6375400438544074,1.607806137614291,0.0297339062401165,0.0307833021294173,0.0753671000129543
bottleneck,0,,128,8192,64,1,48,10,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,10.0,cross_cov,7.464085943699069,2.7655687963081044,7.464085943699069,1.3427198048505218,132.74730222278902,358.2761252975553,225.5288230747663,21,10,10,10,0,24,24,24,0.875,1.0,0.7157679539564793,0.1805425857924917,12.35692878749616,12.35692878749616,-10.94271522512448,,1.0,0,1.6032200487030388,27.230572036835763,741.5040534533018,1.4142135623716794,23.51360389806476,552.8895682750864,1.4142135623716794,2.5703145245633667,1.999999999995996,0.8200017260997955,0.672402830806644,1.4142135623716794,1.999999999995996,7.924479465767622,62.79737480337269,7.827322115822074,61.26697150483735,0.0846891861358213,0.1108123122958876,2947.444853001832,2542.3788000337886,-0.3095694418123482,-0.2351267392930083,1.0,0.0,3.974954471624416,4.598348288548005,0.0038244006487257,528.3837494107822,0.0255999999999994,40.06250000000092,208.69486717793143,200.85191495343415,2478.9184867724134,2467.395147816411,0.0841878699487432,0.0814024114180428,0.0914036097032752,2.6989333816838146,6.121366138848547,33.905386432673545,12.348223601602385,6.239004230184179,34.55696728169739,0.2318740017385456,6.109219371418206,0.1147184557757407,1.636692250481131,1.6228474797430277,0.0138447707381035,0.0307336823479839,0.0767619999824091
bottleneck,1,,128,8192,64,1,48,10,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,10.0,cross_cov,7.663237763801836,3.078883457729073,7.663237763801836,1.3481807199399574,147.78640597099547,367.8354126624881,220.04900669149265,22,10,10,10,0,24,24,24,0.9166666666666666,1.0,0.6853181677110003,0.185766794295766,10.834181841350055,10.834181841350055,-9.419968278978374,,1.0,0,1.4720577496660363,27.42984312968477,752.3962941191146,1.4142135623716812,23.51360389806475,552.8895682750858,1.4142135623716812,2.166954018351833,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,7.8215964119458015,61.17737043136344,7.827322115822076,61.26697150483738,0.0813100368908492,0.1108123122958877,2802.338861680292,2542.3788000337886,-0.2818933214312231,-0.2351267392930083,1.0,0.0,3.72455165394082,4.598348288548009,0.0027971637404366,682.4792817212328,0.0255999999999994,40.0625000000009,208.69486717793157,176.67910028111336,2478.918486772419,2438.02265344784,0.0841878699487431,0.0724681946786895,0.0902571624510134,2.488966493539868,6.315057043861878,33.99454174682828,10.908989473666225,4.849644009158123,26.106086545461025,0.2062505947527396,6.059345464508102,0.1145608957533538,1.5660462005420264,1.5534211544752292,0.0126250460667971,0.0296084216646979,0.0742062999634072
