experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,4,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0755024339264,0.07879940466842647,0.0755024339264,0.07055186231732477,20.172647595117173,19.328623085158405,-0.8440245099587678,140,64,64,64,0,64,64,64,2.1875,1.0,0.12429283291720093,0.2350226693504547,0.2332275712487901,0.2332275712487901,0.42558243505553794,0.5480197302277153,0.5480197302277153,1,0.051358927202567496,1.01912947649477,1.038624889860504,0.6588100063043281,0.9701425001453314,0.9411764705882344,0.6588100063043281,0.002637739403398694,0.4340306244067088,0.5473113853125825,0.29954975249277815,0.6588100063043281,0.4340306244067088,0.5473113853125825,0.29954975249277815,0.6588100063043281,0.4340306244067088,0.28840994994161,0.46115753843212853,35.29635623553796,33.40911679399005,-0.04147724118856155,-0.015299360549359875,1.0,0.0,33.98373809458635,35.497186593614465,0.03434243327690041,43.92747713347879,0.06249999999999917,17.000000000000263,1.164973668287733e-29,0.7486608322293935,33.40911679399006,35.296355709843596,3.4869933122485276e-31,0.02121071190419253,-0.023912511447276203,0.9581599536709762,0.0049505716090752355,0.021064230198548112,3915300.724701153,16613.8168242923,70690.27370937805,0.06234604464989819,3898686.907876861,0.06208149134011082,3952833.7960020513,3898686.907876856,54146.88812519517,0.06294370973457752,1.7739186999970116
post_saturation,5,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0756416833037798,0.07909321788202948,0.0756416833037798,0.0706537167210675,20.24786377779956,19.36427092576761,-0.8835928520319491,141,64,64,64,0,64,64,64,2.203125,1.0,0.12207614880908761,0.22540347473415792,0.23100655739858758,0.23100655739858758,0.4278034489057403,0.539982924376765,0.539982924376765,1,0.05166365066788228,1.012451890631807,1.0250588308439204,0.6588100063043278,0.9701425001453315,0.9411764705882346,0.6588100063043278,0.0026691328003329525,0.4340306244067085,0.5457040016706335,0.29779285743934275,0.6588100063043278,0.4340306244067085,0.5457040016706335,0.29779285743934275,0.6588100063043278,0.4340306244067085,0.2905129427490254,0.4611575384321281,35.12147631639996,33.40911679399004,-0.04167603837359557,-0.015299360549360097,1.0,0.0,34.262888391961674,35.49718659361444,0.033726699372554896,44.232533504679175,0.06249999999999919,17.000000000000256,1.2099127810124654e-29,0.7533703068808042,33.40911679399008,35.1214757895596,3.6215048379552344e-31,0.021450417157719642,-0.025158192592083812,0.9563611815187772,0.0049879665827122915,0.022129058075059074,3903787.2911251327,18227.242971581407,80864.96001482992,0.06244722117459786,3885560.0481535513,0.06215564773876104,3949151.924480243,3885560.0481535518,63591.87632669136,0.06317289987616836,1.7900723000057042
post_saturation,6,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07541363572490509,0.07873994055923646,0.07541363572490509,0.07055579419867584,20.157424783164533,19.305890745575702,-0.8515340375888307,138,64,64,64,0,64,64,64,2.15625,1.0,0.12150748429139284,0.21279684759184433,0.23691919448723475,0.23691919448723475,0.421890811817093,0.5615651913982639,0.5615651913982639,1,0.051791063363068636,1.0352095712346896,1.07165885637591,0.6588100063043277,0.9701425001453317,0.9411764705882348,0.6588100063043277,0.00268231424427737,0.43403062440670837,0.5596606239569464,0.3132200140078785,0.6588100063043277,0.43403062440670837,0.5596606239569464,0.3132200140078785,0.6588100063043277,0.43403062440670837,0.2922758601250332,0.46115753843212787,35.07286088027948,33.40911679399003,-0.03981336043505701,-0.015299360549359875,1.0,0.0,32.72763591847445,35.49718659361442,0.03473017317315774,44.09906155595598,0.06249999999999915,17.000000000000263,1.1789217310243185e-29,0.7365468243336586,33.409116793990066,35.0728603591327,3.5287425833310075e-31,0.021000477770894657,-0.024279001737224946,0.957755812225576,0.004857841526229242,0.02282854084167093,3929401.1324053584,22081.433113455307,103767.67026083333,0.06211581915691772,3907319.699291903,0.061766756727355744,3964683.4426372536,3907319.699291905,57363.74334534863,0.0626735605347905,1.2878794999560341
post_saturation,7,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07558128145845983,0.07890807467511864,0.07558128145845983,0.0707524318928209,20.20046711683038,19.348808053365715,-0.8516590634646661,139,64,64,64,0,64,64,64,2.171875,1.0,0.12245659880458336,0.21230767634429912,0.23798421911537634,0.23798421911537634,0.420825787188952,0.5655171958569182,0.5655171958569182,1,0.05248114232259591,1.0416863191041537,1.0851103874087606,0.6588100063043284,0.9701425001453321,0.9411764705882357,0.6588100063043284,0.002754270299484569,0.4340306244067092,0.5550000291579876,0.3080250323653671,0.6588100063043284,0.4340306244067092,0.5550000291579876,0.3080250323653671,0.6588100063043284,0.4340306244067092,0.28386515873369317,0.4611575384321283,35.253090387390074,33.40911679399004,-0.04329928234447755,-0.015299360549359875,1.0,0.0,32.488022229309145,35.4971865936144,0.03354972867406161,45.191586071684654,0.06249999999999911,17.000000000000266,1.2189916872605227e-29,0.7405347610741484,33.409116793990044,35.253089864029285,3.6486797743776534e-31,0.021006237011574915,-0.02415842318359906,0.9578396351659075,0.004828849565638921,0.02274458299759252,3900714.9536428154,13747.157599198632,64751.10950253576,0.0614184223172287,3886967.7960436167,0.061201967451614755,3932868.3143567736,3886967.796043618,45900.51831315551,0.06192469070923306,1.192414999997709
post_saturation,8,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07543733173361673,0.07882606963413016,0.07543733173361673,0.07066302550411893,20.179473826337336,19.31195692380589,-0.8675169025314453,138,64,64,64,0,64,64,64,2.15625,1.0,0.11947998069948243,0.21482101795106037,0.23956777620976255,0.23956777620976255,0.4192422300945653,0.5714304500186564,0.5714304500186564,1,0.05374296900916488,1.0653287580011694,1.1349253626243143,0.6588100063043278,0.9701425001453323,0.9411764705882362,0.6588100063043278,0.0028883067179200834,0.4340306244067085,0.5551827510195896,0.30822788702967957,0.6588100063043278,0.4340306244067085,0.5551827510195896,0.30822788702967957,0.6588100063043278,0.4340306244067085,0.2715842796190201,0.4611575384321273,35.31733374780169,33.40911679399005,-0.044213802528590196,-0.015299360549359875,1.0,0.0,31.118639966012037,35.497186593614394,0.032734683585100025,46.07576970228503,0.06249999999999907,17.000000000000277,1.1964028646497824e-29,0.7560170920880768,33.40911679399006,35.31733322381311,3.581067024390787e-31,0.021406403685607943,-0.02456348833117763,0.9570099344513535,0.004774306229497802,0.02222457688281444,3885119.532484885,15171.887506972998,70625.712752322,0.061095264876969396,3869947.644977912,0.06085668007200479,3922534.110387334,3869947.64497791,52586.465409424156,0.06168362606588451,1.191876700031571
post_saturation,9,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07552599486391288,0.07891405555314383,0.07552599486391288,0.07064505521566711,20.201998221604796,19.33465468516169,-0.867343536443105,142,64,64,64,0,64,64,64,2.21875,1.0,0.12121570602735551,0.2119890931173458,0.23605283147586756,0.23605283147586756,0.42275717482846054,0.558365050981451,0.558365050981451,1,0.049735150068038546,0.9893787593704025,0.9788703294933169,0.6588100063043281,0.9701425001453314,0.9411764705882344,0.6588100063043281,0.002473585152290379,0.4340306244067088,0.5677948996176488,0.3223910480318159,0.6588100063043281,0.4340306244067088,0.5677948996176488,0.3223910480318159,0.6588100063043281,0.4340306244067088,0.32935010727998265,0.46115753843212853,35.521926591897454,33.40911679399004,-0.03911292133238209,-0.015299360549359986,1.0,0.0,36.28869475519227,35.49718659361445,0.033480044967128746,45.69808187284656,0.062499999999999216,17.00000000000024,1.1822750587254886e-29,0.7449345117934444,33.40911679399004,35.52192606786176,3.5387797469047968e-31,0.020971118243146708,-0.02441713140177465,0.957066448233049,0.004880939648245777,0.023024484781129523,3904454.9417990325,21522.50746096857,101526.4848982342,0.06122033497470931,3882932.434338064,0.060882870428211285,3940979.510130929,3882932.4343380667,58047.0757928621,0.061793026001092384,1.2115394999855198
post_saturation,0,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07475017011515342,0.07839150761985868,0.07475017011515342,0.07016307277410735,25.08528243835479,23.92005443684909,-1.1652280015056995,152,64,64,64,0,64,64,64,2.375,1.0,0.12019774380020995,0.21057420605636082,0.25870319119664953,0.25870319119664953,0.4791161145009549,0.5399592778592169,0.5399592778592169,1,0.053600615579879295,1.0469092759741958,1.096019032120815,0.7378193056976045,0.9701425001453317,0.9411764705882348,0.7378193056976045,0.002873025990542066,0.5443773278600951,0.6174987359847259,0.3813046889427343,0.7378193056976045,0.5443773278600951,0.6174987359847259,0.3813046889427343,0.7378193056976045,0.5443773278600951,0.34789969678254895,0.5784009108513513,41.77435179311136,39.43264620575475,-0.03212811008769101,-0.005703686172032929,1.0,0.0,38.11462261953362,41.89718659361444,0.034546570820578264,44.6043739410022,0.06249999999999929,17.00000000000022,1.389155964980004e-29,1.0024876631413149,39.43264620575476,41.77435115952553,3.5228575777835376e-31,0.02399768363398564,-0.027893383599328515,0.9535493369720216,0.004587097341046065,0.02178375702776395,3886618.4586571897,18322.990621675737,87014.41152185341,0.061656155813047175,3868295.468035514,0.06136548535574652,3921063.198919118,3868295.4680355145,52767.73088360345,0.06220257689737021,1.4411612000549212
post_saturation,1,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07491896206775778,0.07844878153024332,0.07491896206775778,0.07031565943219895,25.10361008967785,23.974067861682485,-1.1295422279953655,152,64,64,64,0,64,64,64,2.375,1.0,0.12328628785542661,0.2171594738261381,0.2502765412399502,0.2502765412399502,0.48754276445765493,0.5133427454684085,0.5133427454684085,1,0.051995541944809195,1.0303145391616824,1.06154804960795,0.7378193056976051,0.9701425001453314,0.9411764705882344,0.7378193056976051,0.002703536382134392,0.5443773278600961,0.6170047708391218,0.38069488723823713,0.7378193056976051,0.5443773278600961,0.6170047708391218,0.38069488723823713,0.7378193056976051,0.5443773278600961,0.3586223792496582,0.5784009108513526,41.570790235455156,39.432646205754736,-0.030801867530530214,-0.0057036861720328735,1.0,0.0,39.16053564490844,41.89718659361445,0.0334162941207916,45.41818043509952,0.062499999999999147,17.000000000000266,1.3218584266104881e-29,0.9784436048494259,39.43264620575479,41.570789605223695,3.352193052713709e-31,0.023536805871170578,-0.02717153652172702,0.9550047891932555,0.004603302635558831,0.021197797887668124,3895851.070537518,14330.834715059493,65992.21513371792,0.062423946032416494,3881520.2358224583,0.06219432040334209,3928905.769194029,3881520.23582246,47385.53337156866,0.06295358761462594,1.3465706999995746
post_saturation,2,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07498610329685698,0.07856802651929382,0.07498610329685698,0.07028693471199587,25.141768486174012,23.995553054994236,-1.146215431179776,153,64,64,64,0,64,64,64,2.390625,1.0,0.1230159081435569,0.21167668225555597,0.2525134452903976,0.2525134452903976,0.48530586040720664,0.5203181455062599,0.5203181455062599,1,0.05234416090917192,1.0348434227925474,1.070900909696995,0.7378193056976042,0.9701425001453311,0.9411764705882337,0.7378193056976042,0.0027399111812852674,0.5443773278600947,0.6139550433520969,0.37694079525747526,0.7378193056976042,0.5443773278600947,0.6139550433520969,0.37694079525747526,0.7378193056976042,0.5443773278600947,0.35198475586702827,0.5784009108513516,41.485824224172994,39.43264620575472,-0.03331766581590695,-0.005703686172032707,1.0,0.0,38.73918104702251,41.897186593614464,0.03421878866007687,44.90765578150152,0.06249999999999889,17.00000000000033,1.3621024203160105e-29,0.9916112218053769,39.43264620575475,41.48582359238074,3.454250605472242e-31,0.023902411376677972,-0.027629087045298272,0.9544099122617363,0.0046991685848611076,0.0221997460220386,3952826.9079178716,16968.406849204563,80161.90856921457,0.06229877459096501,3935858.501068667,0.06203134295834055,3985409.325061883,3935858.5010686684,49550.823993214406,0.06281229180499165,1.2613177000312135
post_saturation,3,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07466223264716193,0.07819786542429577,0.07466223264716193,0.07010942013676537,25.023316935774638,23.891914447091796,-1.1314024886828413,152,64,64,64,0,64,64,64,2.375,1.0,0.12207790974160695,0.2145828877393566,0.252185766865494,0.252185766865494,0.48563353883211036,0.519292319620202,0.519292319620202,1,0.05368223409608241,1.058122302834232,1.119622807755218,0.7378193056976043,0.9701425001453319,0.9411764705882353,0.7378193056976043,0.002881782257546579,0.544377327860095,0.6226315945500929,0.38767010253199125,0.7378193056976043,0.544377327860095,0.6226315945500929,0.38767010253199125,0.7378193056976043,0.544377327860095,0.3462506299860472,0.5784009108513509,41.709400356659074,39.43264620575472,-0.0320221867971498,-0.005703686172032818,1.0,0.0,37.253082080637604,41.89718659361439,0.034033390576142054,44.20550535063345,0.062499999999998945,17.00000000000032,1.3614332075337625e-29,0.9866416558939777,39.43264620575475,41.709399726119955,3.4525535020651916e-31,0.023655139186194198,-0.027125839645549144,0.954786070464331,0.004552812510396562,0.021217034398039427,3914698.2147442685,16568.014008447062,77210.32270090158,0.061969426565021746,3898130.2007358214,0.06170715594514159,3941536.8397953464,3898130.200735822,43406.63905952452,0.06239428031184309,1.3063376999925822
post_saturation,4,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07483603196785171,0.07838380083223569,0.07483603196785171,0.07018283511208734,25.082816266315408,23.947530229712566,-1.1352860366028423,152,64,64,64,0,64,64,64,2.375,1.0,0.12411912088203238,0.2258035397445781,0.25455317156703094,0.25455317156703094,0.48326613413057395,0.5267349677315751,0.5267349677315751,1,0.05298731940890333,1.0433141207933871,1.0885043546468784,0.7378193056976049,0.9701425001453313,0.9411764705882342,0.7378193056976049,0.0028076560181411196,0.5443773278600957,0.61985354429828,0.3842184163791397,0.7378193056976049,0.5443773278600957,0.61985354429828,0.3842184163791397,0.7378193056976049,0.5443773278600957,0.3529782997549734,0.5784009108513524,41.70674961523541,39.43264620575476,-0.032580158341656396,-0.005703686172032929,1.0,0.0,38.31564792293871,41.89718659361448,0.03434243327690041,43.92747713347879,0.06249999999999917,17.000000000000263,1.34014748992729e-29,0.9781572504921485,39.43264620575477,41.706748986404655,3.3985735649962797e-31,0.023453212591827838,-0.02722067924721049,0.9547384940929665,0.004653196855764374,0.020607280386427625,3934369.8866100395,18494.6781547023,81906.05946931966,0.06246377472883007,3915875.208455337,0.06217014514055236,3971684.734733202,3915875.2084553386,55809.52627786342,0.0630562015555853,1.353261600015685
post_saturation,5,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07478252492743824,0.07837628102173805,0.07478252492743824,0.07020941033785204,25.080409926956168,23.930407976780245,-1.1500019501759233,153,64,64,64,0,64,64,64,2.390625,1.0,0.12442856883190634,0.2052499370840998,0.2539852048500471,0.2539852048500471,0.48383410084755746,0.524942752908751,0.524942752908751,1,0.05147610497488043,1.0265462752792034,1.053797255289606,0.7378193056976046,0.9701425001453317,0.9411764705882348,0.7378193056976046,0.002649789383384869,0.5443773278600953,0.6174996466893343,0.3813058136614527,0.7378193056976046,0.5443773278600953,0.6174996466893343,0.3813058136614527,0.7378193056976046,0.5443773278600953,0.36183982426169986,0.5784009108513515,41.66048278567347,39.43264620575475,-0.031914336569816015,-0.005703686172032929,1.0,0.0,39.533679345391995,41.89718659361444,0.033726699372554896,44.232533504679175,0.06249999999999919,17.000000000000256,1.416667785219234e-29,0.9958863136262653,39.432646205754786,41.66048215241074,3.5926267231147323e-31,0.02390481967978465,-0.027604144041558507,0.9541474021547021,0.004573114589586202,0.022280711285735492,3872537.3554393337,16461.34156103572,80201.44510100772,0.06187287427066216,3856076.013878298,0.06160986569947258,3904216.6056215367,3856076.013878298,48140.591743238736,0.062379024653113395,1.3992003000457771
post_saturation,6,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07467865671626868,0.07822259846794113,0.07467865671626868,0.07015927938042035,25.031231509741147,23.897170149205962,-1.1340613605351848,153,64,64,64,0,64,64,64,2.390625,1.0,0.12268017912235024,0.2008275750949507,0.2451904323594584,0.2451904323594584,0.4926288733381462,0.49771835478907633,0.49771835478907633,1,0.05315663870472317,1.0325576534743826,1.066175307748523,0.7378193056976046,0.9701425001453313,0.9411764705882342,0.7378193056976046,0.0028256282383845002,0.5443773278600953,0.6202169311860597,0.3846690417298535,0.7378193056976046,0.5443773278600953,0.6202169311860597,0.3846690417298535,0.7378193056976046,0.5443773278600953,0.36079342574737694,0.5784009108513519,41.42721695465678,39.43264620575472,-0.030042434172511068,-0.005703686172032818,1.0,0.0,38.8559148327492,41.89718659361444,0.03473017317315774,44.09906155595598,0.06249999999999915,17.000000000000263,1.375495551568034e-29,0.9850018157881906,39.43264620575478,41.427216328785704,3.488215181884737e-31,0.02377668361713606,-0.027374790319840588,0.9546941443894259,0.004519377335848326,0.02250376888587923,3930493.784551082,22393.123957219068,111504.22917087788,0.06185386845763812,3908100.660593863,0.06150146964478423,3956967.5810452388,3908100.6605938617,48866.92045137705,0.06227048449004609,1.4049314000294544
post_saturation,7,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0747895657830483,0.07841185907130169,0.0747895657830483,0.07022523942918077,25.091794902816545,23.93266105057547,-1.1591338522410766,153,64,64,64,0,64,64,64,2.390625,1.0,0.12485244273517312,0.20680573847679387,0.25500969757828956,0.25500969757828956,0.4828096081193151,0.5281785890128141,0.5281785890128141,1,0.05249833967532124,1.0450686084967549,1.0921683964653435,0.7378193056976047,0.9701425001453319,0.9411764705882353,0.7378193056976047,0.0027560756686653854,0.5443773278600954,0.6144847804115993,0.37759154535749134,0.7378193056976047,0.5443773278600954,0.6144847804115993,0.37759154535749134,0.7378193056976047,0.5443773278600954,0.34572648922960575,0.5784009108513514,41.75502647418107,39.43264620575475,-0.03223222532148645,-0.005703686172032929,1.0,0.0,38.231308110833105,41.89718659361442,0.03354972867406161,45.191586071684654,0.06249999999999911,17.000000000000266,1.3926935930185684e-29,1.0032379379141374,39.432646205754764,41.75502583695893,3.531828895660875e-31,0.024026758882427373,-0.02776034331213571,0.953804267222391,0.004564326353867526,0.022070598173365964,3856372.5080068177,12352.449062714819,59729.72101110683,0.06084561614152898,3844020.058944103,0.060650719934661715,3897242.946727771,3844020.0589441047,53222.88778366614,0.06149046749361901,1.3903565999935381
post_saturation,8,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07479085771750292,0.07839307360415851,0.07479085771750292,0.07020690964795871,25.085783553330714,23.933074469600946,-1.1527090837297678,151,64,64,64,0,64,64,64,2.359375,1.0,0.11898680368519607,0.21086116822912077,0.2542095133030907,0.2542095133030907,0.4836097923945136,0.5256500536194987,0.5256500536194987,1,0.05419550296922756,1.0654833884689696,1.1352548511033171,0.7378193056976043,0.9701425001453317,0.9411764705882348,0.7378193056976043,0.002937152542087575,0.544377327860095,0.6150823043367256,0.37832624110817636,0.7378193056976043,0.544377327860095,0.6150823043367256,0.37832624110817636,0.7378193056976043,0.544377327860095,0.3332522567426102,0.5784009108513511,41.82042675108107,39.43264620575475,-0.03290851948301543,-0.0057036861720329846,1.0,0.0,36.837919441997684,41.89718659361444,0.032734683585100025,46.07576970228503,0.06249999999999907,17.000000000000277,1.370142314742898e-29,0.9951297759270843,39.43264620575475,41.8204261190275,3.474639534951984e-31,0.023795304550335968,-0.027563303167905957,0.9540493091922282,0.004583948069544208,0.021739176103602497,3855334.8519726633,12961.962058968842,61471.54626822723,0.060787224202586664,3842372.8899136945,0.06058285241024266,3886778.2397170016,3842372.8899136954,44405.34980330616,0.06128299339875025,1.4062850999762304
post_saturation,9,,1536,8192,160,1,320,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0747521888595733,0.07836196105244318,0.0747521888595733,0.07021828410287811,25.0758275367818,23.920700435063466,-1.1551271017183353,154,64,64,64,0,64,64,64,2.40625,1.0,0.12210360767430004,0.2159912978148446,0.24878822790971858,0.24878822790971858,0.4890310777878859,0.5087370500768642,0.5087370500768642,1,0.05248002588085024,1.0351305231997199,1.0714952000597258,0.7378193056976045,0.970142500145331,0.9411764705882335,0.7378193056976045,0.0027541531164546563,0.5443773278600951,0.6133361361600216,0.37618121591970455,0.7378193056976045,0.5443773278600951,0.6133361361600216,0.37618121591970455,0.7378193056976045,0.5443773278600951,0.3510806356376921,0.5784009108513521,41.88602586831234,39.43264620575474,-0.031699951622004896,-0.005703686172032929,1.0,0.0,39.09119319057854,41.89718659361449,0.033480044967128746,45.69808187284656,0.062499999999999216,17.00000000000024,1.3217317897873547e-29,0.9980816358641175,39.432646205754736,41.88602523666814,3.3518719055543963e-31,0.023828511543520017,-0.027577863862506255,0.9539346368520044,0.004533904756695184,0.020991145488564115,3911299.2282012026,19875.70577755943,92020.86370441456,0.061404750932945514,3891423.522423643,0.061092715803010234,3946327.920774074,3891423.5224236418,54904.39835043205,0.06195467770086838,1.403964700002689
post_saturation,0,,1536,8192,160,1,384,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07423930846017392,0.07798229295572279,0.07423930846017392,0.06982245284386784,29.945200494997536,28.5078944487068,-1.437306046290736,160,64,64,64,0,64,64,64,2.5,1.0,0.12175387980659938,0.19936362556238077,0.26802129528504304,0.26802129528504304,0.5404368677504178,0.49593451386965604,0.49593451386965604,1,0.053549583681692485,1.0678711652700617,1.1403488256152394,0.8084581630354608,0.9701425001453317,0.9411764705882348,0.8084581630354608,0.002867557912482549,0.6536046013786717,0.6684306514119924,0.44679953574706055,0.8084581630354608,0.6536046013786717,0.6684306514119924,0.44679953574706055,0.8084581630354608,0.6536046013786717,0.3918095285501819,0.694454888964839,48.40924501667747,45.45617561751944,-0.028777671457884124,-0.002037081830504439,1.0,0.0,42.451260464586156,48.29718659361443,0.034546570820578264,44.6043739410022,0.06249999999999929,17.00000000000022,1.6020516347623702e-29,1.2390984320085034,45.45617561751947,48.40924427743631,3.5243871993158093e-31,0.025596318440898505,-0.02969073505988749,0.9520021231271811,0.004416855616306073,0.022154771733542945,3875542.4680335736,15504.16513783019,77768.27439857602,0.06159067902623353,3860038.3028957434,0.06134428460107882,3903201.859907772,3860038.3028957425,43163.55701202946,0.062030246065179935,1.4896278999513015
post_saturation,1,,1536,8192,160,1,384,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07437386828568666,0.07806098406397731,0.07437386828568666,0.06992556025058438,29.97541788056727,28.559565421703695,-1.4158524588635757,160,64,64,64,0,64,64,64,2.5,1.0,0.12344008504651603,0.19957116632123473,0.2612882534465261,0.2612882534465261,0.5471699095889351,0.47752672226223225,0.47752672226223225,1,0.05471637277507812,1.045838605545252,1.0937783888488373,0.8084581630354613,0.9701425001453317,0.9411764705882348,0.8084581630354613,0.002993881449661383,0.6536046013786725,0.6706047633367795,0.4497107486099781,0.8084581630354613,0.6536046013786725,0.6706047633367795,0.4497107486099781,0.8084581630354613,0.6536046013786725,0.41115344131390513,0.6944548889648399,48.1347037011733,45.45617561751944,-0.02662205943978596,-0.002037081830504439,1.0,0.0,44.00772971189654,48.29718659361443,0.0334162941207916,45.41818043509952,0.062499999999999147,17.000000000000266,1.5767790231590824e-29,1.224599586916693,45.45617561751949,48.13470296488422,3.468789447723288e-31,0.025441095747699472,-0.029414380304714556,0.9527662144859876,0.00444830803510228,0.022289332257256905,3882016.6526566055,16763.530292992946,83997.75680024813,0.061644443394606015,3865253.1223636125,0.0613782470882267,3911004.0028165327,3865253.1223636093,45750.88045292348,0.062104747722479106,1.4914410000201315
post_saturation,2,,1536,8192,160,1,384,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07432545356417374,0.07803325304223667,0.07432545356417374,0.0699570545771107,29.96476916821888,28.540974168642702,-1.4237949995761774,160,64,64,64,0,64,64,64,2.5,1.0,0.11901546693127724,0.194901564073324,0.26612071128219855,0.26612071128219855,0.5423374517532622,0.4906921150694768,0.4906921150694768,1,0.053856845139723074,1.0724764846953672,1.150205810224532,0.8084581630354608,0.9701425001453318,0.9411764705882351,0.8084581630354608,0.002900559768404134,0.6536046013786717,0.6751792293212028,0.4558669917067733,0.8084581630354608,0.6536046013786717,0.6751792293212028,0.4558669917067733,0.8084581630354608,0.6536046013786717,0.39633514946145454,0.6944548889648389,48.08912034091777,45.45617561751944,-0.02836206493918858,-0.00203708183050455,1.0,0.0,41.80914399270012,48.29718659361442,0.03421878866007687,44.90765578150152,0.06249999999999889,17.00000000000033,1.6198156606442784e-29,1.2404361103389552,45.45617561751945,48.0891196019017,3.5634666547266213e-31,0.025794527340232316,-0.029607424951066746,0.952484366170714,0.004368398987063038,0.02241336034337621,3920280.6109358235,13478.932461596094,69157.64132362313,0.06201877994815719,3906801.6784742274,0.06180554344056131,3950815.9796016947,3906801.678474229,44014.30112746591,0.06250184901842776,1.470656399964355
