experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,0,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.667758718769179,2.6677587187691847,2.667758718769179,1.9044110497341482,5.335517437538369,5.335517437538359,-1.0658141036401503e-14,2,2,2,2,0,2,2,2,1.0,1.0,0.3682696715817901,0.3682696715817914,4.580965779667942,4.580965779667942,6.79706322487065,0.6739625082353297,0.6739625082353297,1,11.71937376823495,12.804797499126002,163.9628389936235,11.378029004538591,11.833150164731968,140.0234428210962,11.378029004538591,137.34372151959346,129.45954402812146,11.71937376823495,137.34372151959346,11.378029004538591,129.45954402812146,11.71937376823495,137.34372151959346,11.378029004538591,129.45954402812146,0.8376515212994985,0.9245562130159024,301.30656051321694,269.4829868492177,-0.003917784062635654,-0.0007689350629158653,1.0,0.0,1.8376515212994984,1.9245562130159026,0.0038537578583825393,471.06407676138514,0.014399999999998993,70.44444444444952,0.0,0.0,265.65751858164344,267.735484341434,0.0,0.0,-3.9808473884655257e-17,0.9999999999999979,0.7633476690350307,2.0727953669285357,25.207782675679685,0.33402877430724587,0.907022217910386,0.8716047968458164,24.87375390137244,0.8600551462590706,25.207782675679685,24.873753901372435,0.3340287743072494,0.8716047968458164,0.44589769997401163
k_saturation,1,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.840255808070106,2.840255808070105,2.840255808070106,1.9073080499254487,5.680511616140209,5.680511616140212,2.6645352591003757e-15,2,2,2,2,0,2,2,2,1.0,1.0,0.4168733692249826,0.41687336922498447,5.239122779567884,5.239122779567884,6.138906224970707,0.853429354932504,0.853429354932504,1,11.787648686576574,12.55607147666361,157.65493092708547,11.378029004538591,11.833150164731968,140.0234428210962,11.378029004538591,138.94866155815043,129.45954402812146,11.787648686576574,138.94866155815043,11.378029004538591,129.45954402812146,11.787648686576574,138.94866155815043,11.378029004538591,129.45954402812146,0.8813467535779989,0.9245562130159024,296.60359248523594,269.4829868492177,-0.0019927679000062426,-0.0007689350629158653,1.0,0.0,1.881346753577999,1.9245562130159026,0.003739883268851712,488.20417285694435,0.014399999999999273,70.44444444444817,0.0,0.0,265.657518581644,261.4768291955214,0.0,0.0,1.019033031453792e-17,1.0000000000000002,0.9329477581446572,2.2379643964283793,25.025467775334366,0.3205162912055748,0.7688576792550972,0.8718427258861123,24.70495148412879,0.8606765091534526,25.025467775334366,24.704951484128795,0.32051629120557124,0.8718427258861123,0.4485345999710262
k_saturation,2,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.7845576619793646,2.7845576619793655,2.7845576619793646,1.9382684614614256,5.569115323958731,5.569115323958729,-1.7763568394002505e-15,2,2,2,2,0,2,2,2,1.0,1.0,0.361406631797666,0.3614066317976693,4.247790348247678,4.247790348247678,7.13023865629091,0.5957430814044228,0.5957430814044228,1,11.5812269510944,12.347194516074145,152.45321241777145,11.378029004538588,11.833150164731968,140.0234428210962,11.378029004538588,134.1248176927553,129.45954402812137,11.5812269510944,134.1248176927553,11.378029004538588,129.45954402812137,11.5812269510944,134.1248176927553,11.378029004538588,129.45954402812137,0.8797769201819744,0.9245562130159017,286.57803011052675,269.4829868492176,-0.0020493814834461332,-0.0007689350629158653,1.0,0.0,1.8797769201819743,1.9245562130159017,0.0038258590091266908,468.157978771409,0.01439999999999923,70.44444444444832,0.0,0.0,265.65751858164197,261.19304995404013,0.0,0.0,-6.80093455669215e-18,0.9999999999999997,0.846289200517939,2.3416537663086587,25.163327329227318,0.3577453768733392,0.989869430712661,0.8702110003561383,24.80558195235398,0.8578392675479679,25.163327329227318,24.80558195235398,0.3577453768733392,0.8702110003561383,0.458078800002113
k_saturation,3,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.940274611315764,2.9402746113157576,2.940274611315764,1.9163030157024952,5.880549222631514,5.880549222631528,1.3322676295501878e-14,2,2,2,2,0,2,2,2,1.0,1.0,0.3801053528757065,0.3801053528757077,5.308008180512937,5.308008180512937,6.070020824025656,0.8744629276234757,0.8744629276234757,1,12.47203242822185,13.763403291444265,189.4312701629388,11.378029004538593,11.833150164731967,140.02344282109615,11.378029004538593,155.55159289061757,129.45954402812148,12.47203242822185,155.5515928906174,11.378029004538593,129.45954402812148,12.47203242822185,155.5515928906174,11.378029004538593,129.45954402812148,0.821150556382904,0.924556213015903,344.98286305355623,269.48298684921764,-0.004845696944466127,-0.0007689350629167535,1.0,0.0,1.8211505563829042,1.924556213015903,0.0040422408399556665,449.1582411054928,0.014399999999999295,70.44444444444812,0.0,0.0,265.6575185816422,282.80709751643934,0.0,0.0,4.710870558942546e-17,1.0000000000000022,1.0239715956132687,2.6939152207838064,25.190408207667982,0.3547456588108133,0.9332824600521035,0.8737752666735488,24.83566254885717,0.8614702662911276,25.190408207667982,24.835662548857172,0.35474565881080977,0.8737752666735488,0.4613011000328697
k_saturation,4,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.7500692892599368,2.750069289259944,2.7500692892599368,1.9170350907701308,5.500138578519888,5.5001385785198735,-1.4210854715202004e-14,2,2,2,2,0,2,2,2,1.0,1.0,0.3576015781753548,0.3576015781753519,4.4966616119034075,4.4966616119034075,6.88136739263518,0.6534546631990589,0.6534546631990589,1,12.176522805479244,12.659542609727017,160.26401908749395,11.378029004538588,11.833150164731967,140.02344282109615,11.378029004538588,148.26770763235615,129.45954402812137,12.176522805479244,148.26770763235612,11.378029004538588,129.45954402812137,12.176522805479244,148.26770763235612,11.378029004538588,129.45954402812137,0.9251465704938511,0.9245562130159022,308.5317267198501,269.4829868492175,-0.0007564745147297103,-0.0007689350629167535,1.0,0.0,1.9251465704938513,1.9245562130159022,0.0039216150070155225,471.4013103687659,0.014399999999999129,70.44444444444885,0.0,0.0,265.6575185816418,267.81674369811503,0.0,0.0,-5.3061860580384706e-17,0.9999999999999974,0.833034198489806,2.3295036972161323,25.0878720601315,0.320354376898603,0.8958416194167788,0.8718003411623729,24.767517683232896,0.8606680675919536,25.0878720601315,24.7675176832329,0.32035437689859947,0.8718003411623729,0.4748945999890566
k_saturation,5,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.804521673856736,2.8045216738567413,2.804521673856736,1.9852893258344468,5.609043347713483,5.609043347713472,-1.0658141036401503e-14,2,2,2,2,0,2,2,2,1.0,1.0,0.34409384586440406,0.34409384586440617,4.299671703553652,4.299671703553652,7.07835730098494,0.6074392010354381,0.6074392010354381,1,12.408896459834347,12.931614792415795,167.226661139427,11.378029004538591,11.83315016473197,140.02344282109624,11.378029004538591,153.98071135088938,129.45954402812146,12.408896459834347,153.98071135088938,11.378029004538591,129.45954402812146,12.408896459834347,153.98071135088938,11.378029004538591,129.45954402812146,0.9207904427542588,0.9245562130159022,321.2073724903164,269.4829868492177,-0.0008510101503427236,-0.0007689350629158653,1.0,0.0,1.920790442754259,1.9245562130159022,0.003671079862769704,496.62952816732735,0.01439999999999925,70.44444444444822,0.0,0.0,265.65751858164117,275.060313110288,0.0,0.0,-3.8748378186161745e-17,0.9999999999999981,0.8192323480222892,2.3808398722281026,25.109716044580207,0.3328359026965835,0.9672823466530145,0.8699476100429195,24.776880141883623,0.858416225236604,25.109716044580207,24.776880141883623,0.3328359026965835,0.8699476100429195,0.47116230003302917
k_saturation,6,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.77693200209206,2.7769320020920496,2.77693200209206,1.9536117006961295,5.553864004184099,5.5538640041841205,2.1316282072803006e-14,2,2,2,2,0,2,2,2,1.0,1.0,0.36074877538361255,0.3607487753836123,4.289978880301746,4.289978880301746,7.088050124236846,0.6052410472709007,0.6052410472709007,1,11.810390609184365,12.729348453935971,162.0363120617221,11.378029004538591,11.833150164731968,140.0234428210962,11.378029004538591,139.48532634151033,129.45954402812146,11.810390609184365,139.48532634151024,11.378029004538591,129.45954402812146,11.810390609184365,139.48532634151024,11.378029004538591,129.45954402812146,0.8608275797364369,0.9245562130159024,301.5216384032324,269.4829868492177,-0.0028046687685749916,-0.0007689350629158653,1.0,0.0,1.860827579736437,1.9245562130159026,0.0039006730819858013,457.64445761957137,0.014399999999999295,70.44444444444804,0.0,0.0,265.6575185816406,267.98321036629125,0.0,0.0,7.95433491660428e-17,1.0000000000000038,0.8233203013959303,2.282253905146122,25.081921891459274,0.3178967157542836,0.881213568684299,0.8700160894162784,24.76402517570499,0.8589892128206297,25.081921891459274,24.764025175704987,0.31789671575428713,0.8700160894162784,0.4291648000362329
k_saturation,7,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.855789701390022,2.8557897013900324,2.855789701390022,1.9427830873791563,5.711579402780065,5.711579402780044,-2.042810365310288e-14,2,2,2,2,0,2,2,2,1.0,1.0,0.380872938933143,0.38087293893314217,5.0194390049352124,5.0194390049352124,6.358589999603377,0.7893949767555865,0.7893949767555865,1,12.06162683436284,13.421569069707928,180.13851629294055,11.37802900453859,11.83315016473197,140.02344282109624,11.37802900453859,145.48284189142183,129.4595440281214,12.06162683436284,145.48284189142177,11.37802900453859,129.4595440281214,12.06162683436284,145.48284189142177,11.37802900453859,129.4595440281214,0.8076165213598081,0.9245562130159019,325.6213581843623,269.48298684921764,-0.00569592559453902,-0.0007689350629167535,1.0,0.0,1.8076165213598079,1.9245562130159017,0.0037777098484201082,468.691946221857,0.01439999999999906,70.44444444444916,0.0,0.0,265.6575185816409,272.7194540798653,0.0,0.0,-7.490519413815105e-17,0.9999999999999964,0.9130066140108659,2.3971422505580886,25.16666377607767,0.3939237525065735,1.0342655312031035,0.8746159238733348,24.772740023571096,0.8609259095830145,25.16666377607767,24.772740023571096,0.3939237525065735,0.8746159238733348,0.4581076999893412
k_saturation,8,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.7772983019295925,2.7772983019295907,2.7772983019295925,1.928323668397155,5.554596603859181,5.554596603859185,3.552713678800501e-15,2,2,2,2,0,2,2,2,1.0,1.0,0.3629588380681986,0.36295883806819923,4.415926270274482,4.415926270274482,6.962102734264108,0.6342805383410137,0.6342805383410137,1,11.78366754295101,12.264109065385087,150.40837116766068,11.37802900453859,11.833150164731968,140.0234428210962,11.37802900453859,138.85482076279703,129.4595440281214,11.78366754295101,138.8548207627971,11.37802900453859,129.4595440281214,11.78366754295101,138.8548207627971,11.37802900453859,129.4595440281214,0.9231854562670264,0.924556213015902,289.26319193045777,269.4829868492176,-0.0007982909943660133,-0.0007689350629158653,1.0,0.0,1.9231854562670265,1.9245562130159017,0.0037248128195694727,486.5961710217365,0.0143999999999993,70.44444444444801,0.0,0.0,265.657518581642,257.74467390879954,0.0,0.0,1.3783849050776483e-17,1.0000000000000007,0.8489746335324375,2.3390383274615756,25.147502484206456,0.438251620749913,1.207441656697078,0.8726333828856025,24.709250863456543,0.857425789423378,25.147502484206456,24.709250863456543,0.438251620749913,0.8726333828856025,0.4020443999907002
k_saturation,9,,512,8192,160,1,2,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,3.014658042608347,3.0146580426083514,3.014658042608347,1.946383082456943,6.029316085216703,6.029316085216694,-8.881784197001252e-15,2,2,2,2,0,2,2,2,1.0,1.0,0.32407122343724526,0.3240712234372451,4.3629989816202,4.3629989816202,7.015030022918389,0.6219501509424913,0.6219501509424913,1,12.918654248120744,14.018349421165087,196.51412049387955,11.37802900453859,11.833150164731967,140.02344282109615,11.37802900453859,166.89162758248813,129.4595440281214,12.918654248120744,166.89162758248813,11.37802900453859,129.4595440281214,12.918654248120744,166.89162758248813,11.37802900453859,129.4595440281214,0.8492602321047255,0.9245562130159024,363.4057480763677,269.4829868492176,-0.0033333158275672403,-0.0007689350629167535,1.0,0.0,1.8492602321047253,1.9245562130159026,0.003813654409365253,459.69296559705515,0.014399999999999231,70.4444444444484,0.0,0.0,265.6575185816431,297.2991129976864,0.0,0.0,-2.987490984229869e-17,0.9999999999999986,1.0682749601514039,3.2964203017497185,25.125843129694026,0.2988342440758913,0.9221252072501871,0.8677642454482857,24.827008885618135,0.8574434903999443,25.125843129694026,24.82700888561813,0.2988342440758949,0.8677642454482857,0.40636759996414185
k_saturation,0,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.536708113996531,2.5367081139965313,2.536708113996531,1.7763056458137987,10.146832455986125,10.146832455986123,-1.7763568394002505e-15,4,4,4,4,0,4,4,4,1.0,1.0,0.3709208228226931,0.3709208228226934,4.612155000048617,4.612155000048617,5.907472407993717,0.7807323812139457,0.7807323812139457,1,10.835791854452758,12.822485062342402,164.41612317399404,10.519627408042334,11.833150164731968,140.0234428210962,10.519627408042334,117.41438511302466,110.66256080403548,10.835791854452758,117.41438511302474,10.519627408042334,110.66256080403548,10.835791854452758,117.41438511302474,10.519627408042334,110.66256080403548,0.7141293861355098,0.7903145257285649,553.4817621212298,499.8381734188979,-0.007255288620169331,-0.003842313901004424,1.0,0.0,3.3663472379500488,3.569674929772483,0.0038537578583825393,471.06407676138514,0.014399999999998993,70.44444444444952,0.0,0.0,492.7426788435545,494.6839736302335,0.0,0.0,-3.590892234418822e-18,0.9999999999999998,0.7604024681827322,2.05003985054303,21.95457988083088,0.5506538479456964,1.484559005760964,0.7592332187276811,21.403926032885185,0.7401905089309145,21.95457988083088,21.403926032885185,0.5506538479456964,0.7592332187276811,0.4266732000396587
k_saturation,1,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.5970944283265545,2.597094428326553,2.5970944283265545,1.7814597649668737,10.388377713306213,10.388377713306218,5.329070518200751e-15,4,4,4,4,0,4,4,4,1.0,1.0,0.43881815092739856,0.43881815092740195,5.433055324365924,5.433055324365924,5.086572083676412,1.0681172378941468,1.0,1,9.673884690922923,12.591227249708675,158.53900365380628,10.519627408042336,11.833150164731968,140.0234428210962,10.519627408042336,93.58404501327291,110.66256080403551,9.673884690922923,93.58404501327291,10.519627408042336,110.66256080403551,9.673884690922923,93.58404501327291,10.519627408042336,110.66256080403551,0.5902903566722781,0.7903145257285651,525.8096925099532,499.838173418898,-0.0185295113722459,-0.003842313901004424,1.0,0.0,3.3165951620216916,3.569674929772484,0.003739883268851712,488.20417285694435,0.014399999999999273,70.44444444444817,0.0,0.0,492.74267884355305,475.88367071720165,0.0,0.0,1.1198263033840473e-17,1.0000000000000004,0.8156346633596807,1.8587076711296275,21.914867223848884,0.6163301080118977,1.4045228227440922,0.7634443578014161,21.298537115836986,0.7419733747149768,21.914867223848884,21.298537115836982,0.6163301080119012,0.7634443578014161,0.43362900003558025
k_saturation,2,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.6312095563517013,2.6312095563517004,2.6312095563517013,1.7864806007886014,10.5248382254068,10.524838225406805,5.329070518200751e-15,4,4,4,4,0,4,4,4,1.0,1.0,0.37327778086897634,0.3732777808689772,4.4312126008715715,4.4312126008715715,6.088414807170764,0.7278105617331811,0.7278105617331811,1,10.284428622769289,12.453567675355526,155.09134784466002,10.519627408042336,11.833150164731968,140.0234428210962,10.519627408042336,105.76947209683627,110.66256080403551,10.284428622769289,105.76947209683621,10.519627408042336,110.66256080403551,10.284428622769289,105.76947209683621,10.519627408042336,110.66256080403551,0.6819817711738198,0.7903145257285651,531.5753427839165,499.8381734188978,-0.009570080425191918,-0.003842313901005312,1.0,0.0,3.4274983754499577,3.569674929772482,0.0038258590091266908,468.157978771409,0.01439999999999923,70.44444444444832,0.0,0.0,492.74267884355095,480.26951003888485,0.0,0.0,1.1096000072478648e-17,1.0000000000000004,0.8447289555630999,2.263003583006203,22.01278888858962,0.669930741776767,1.7947244012681183,0.7614688087712319,21.34285814681285,0.7382944910379432,22.01278888858962,21.342858146812855,0.6699307417767635,0.7614688087712319,0.448789999994915
k_saturation,3,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.6864570801422323,2.6864570801422296,2.6864570801422323,1.7617675262520707,10.745828320568918,10.74582832056893,1.0658141036401503e-14,4,4,4,4,0,4,4,4,1.0,1.0,0.4179503228483269,0.4179503228483266,5.339115941333092,5.339115941333092,5.180511466709244,1.030615601498629,1.0,1,9.670725742136156,13.989390811252022,195.70305526994252,10.519627408042336,11.833150164731967,140.02344282109615,10.519627408042336,93.52293637961488,110.66256080403551,9.670725742136156,93.5229363796149,10.519627408042336,110.66256080403551,9.670725742136156,93.5229363796149,10.519627408042336,110.66256080403551,0.47788184119360977,0.7903145257285654,569.7572206225733,499.8381734188981,-0.03717683470800903,-0.003842313901005312,1.0,0.0,2.911335338309768,3.569674929772486,0.0040422408399556665,449.1582411054928,0.014399999999999295,70.44444444444812,0.0,0.0,492.7426788435511,490.48412863458134,0.0,0.0,2.1729838773931034e-17,1.0000000000000009,0.9246895538901616,2.212438903237143,22.104854965498323,0.780083556777825,1.8664504227716936,0.7667158213548141,21.324771408720498,0.739658308157201,22.104854965498323,21.324771408720498,0.780083556777825,0.7667158213548141,0.4334433000185527
k_saturation,4,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.6668064022498794,2.666806402249886,2.6668064022498794,1.7876350606187894,10.667225608999544,10.667225608999518,-2.6645352591003757e-14,4,4,4,4,0,4,4,4,1.0,1.0,0.4185915745519234,0.4185915745519218,4.802217176927553,4.802217176927553,5.717410231114781,0.8399287409522155,0.8399287409522155,1,10.056507602657105,13.413842974010919,179.9311833314221,10.519627408042334,11.833150164731967,140.02344282109615,10.519627408042334,101.13334516230016,110.66256080403548,10.056507602657105,101.13334516230015,10.519627408042334,110.66256080403548,10.056507602657105,101.13334516230015,10.519627408042334,110.66256080403548,0.5620668040404024,0.7903145257285652,568.6300303842031,499.83817341889767,-0.025954039633462322,-0.003842313901005312,1.0,0.0,3.16026394011327,3.5696749297724826,0.0039216150070155225,471.4013103687659,0.014399999999999129,70.44444444444885,0.0,0.0,492.74267884355,493.87630060420065,0.0,0.0,-5.395147035483631e-17,0.9999999999999976,0.87917134163109,2.1003082600795113,21.952865675286773,0.676180206812095,1.6153698447846376,0.7626514893901161,21.27668546847468,0.739160713768877,21.952865675286773,21.27668546847468,0.676180206812095,0.7626514893901161,0.41145210003014654
k_saturation,5,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.5899688658320636,2.589968865832067,2.5899688658320636,1.783279360423272,10.359875463328269,10.359875463328255,-1.4210854715202004e-14,4,4,4,4,0,4,4,4,1.0,1.0,0.3714861811352834,0.3714861811352804,4.321500810190049,4.321500810190049,6.198126597852287,0.6972269349399046,0.6972269349399046,1,10.621878287850818,13.046258847408843,170.2048699135935,10.519627408042336,11.83315016473197,140.02344282109624,10.519627408042336,112.82429836191663,110.66256080403551,10.621878287850818,112.82429836191662,10.519627408042336,110.66256080403551,10.621878287850818,112.82429836191662,10.519627408042336,110.66256080403551,0.6628735030859763,0.790314525728565,571.315685727185,499.8381734188979,-0.014115680677416975,-0.003842313901004424,1.0,0.0,3.356635365469978,3.569674929772482,0.003671079862769704,496.62952816732735,0.01439999999999925,70.44444444444822,0.0,0.0,492.7426788435511,498.5983962747033,0.0,0.0,-2.850160534285497e-17,0.9999999999999987,0.8066895054087917,2.171519551396254,21.93593705769762,0.6134975240460001,1.6514679554731237,0.7596221955286673,21.322439533651618,0.7383773161810723,21.93593705769762,21.322439533651618,0.6134975240460001,0.7596221955286673,0.430376400006935
k_saturation,6,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.655622035348113,2.655622035348114,2.655622035348113,1.8054699397837526,10.622488141392456,10.622488141392452,-3.552713678800501e-15,4,4,4,4,0,4,4,4,1.0,1.0,0.387987637959787,0.3879876379597833,4.400924137638414,4.400924137638414,6.118703270403918,0.7192576503792271,0.7192576503792271,1,10.638367639378412,12.877574088119951,165.8319143950184,10.519627408042332,11.833150164731968,140.0234428210962,10.519627408042332,113.1748660305738,110.66256080403544,10.638367639378412,113.17486603057381,10.519627408042332,110.66256080403544,10.638367639378412,113.17486603057381,10.519627408042332,110.66256080403544,0.6824673431736827,0.7903145257285646,546.0241791989579,499.83817341889795,-0.010824595975855722,-0.003842313901004424,1.0,0.0,3.2926362889250975,3.5696749297724835,0.0039006730819858013,457.64445761957137,0.014399999999999295,70.44444444444804,0.0,0.0,492.74267884354964,489.67840617558755,0.0,0.0,-7.255197766524706e-18,0.9999999999999997,0.8501520955643604,2.191183461501118,21.899611869541225,0.5995107059040841,1.545179916186469,0.7595242935820038,21.30010116363714,0.7387320097685197,21.899611869541225,21.300101163637144,0.5995107059040805,0.7595242935820038,0.4341956000425853
k_saturation,7,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.60347039736022,2.6034703973602236,2.60347039736022,1.7848904786720758,10.413881589440896,10.41388158944088,-1.5987211554602254e-14,4,4,4,4,0,4,4,4,1.0,1.0,0.3799351688047677,0.3799351688047677,5.066626152635275,5.066626152635275,5.45300125540706,0.9291445050762339,0.9291445050762339,1,10.529066964439886,13.854133996736836,191.93702879953938,10.519627408042336,11.83315016473197,140.02344282109624,10.519627408042336,110.86125114165948,110.66256080403551,10.529066964439886,110.86125114165937,10.519627408042336,110.66256080403551,10.529066964439886,110.86125114165937,10.519627408042336,110.66256080403551,0.5775917853633328,0.790314525728565,575.4411526493462,499.838173418898,-0.02406580787117729,-0.003842313901004424,1.0,0.0,2.9980726295932283,3.569674929772483,0.0037777098484201082,468.691946221857,0.01439999999999906,70.44444444444916,0.0,0.0,492.74267884354936,496.9457012451184,0.0,0.0,-3.217094244812989e-17,0.9999999999999987,0.8185799186881442,2.1545252608841197,21.986090425889344,0.6689625093743921,1.7607280512590375,0.7640533951947522,21.317127916514952,0.7408058297274674,21.986090425889344,21.31712791651495,0.6689625093743956,0.7640533951947522,0.44600310001987964
k_saturation,8,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.643598586611885,2.643598586611884,2.643598586611885,1.7983912697200946,10.574394346447535,10.57439434644754,5.329070518200751e-15,4,4,4,4,0,4,4,4,1.0,1.0,0.36068374080862237,0.3606837408086234,5.004533495461862,5.004533495461862,5.515093912580474,0.9074248915410175,0.9074248915410175,1,10.605844696994472,14.267999313848057,203.57580441996862,10.519627408042336,11.833150164731968,140.0234428210962,10.519627408042336,112.48394173676567,110.66256080403551,10.605844696994472,112.48394173676577,10.519627408042336,110.66256080403551,10.605844696994472,112.48394173676577,10.519627408042336,110.66256080403551,0.5525408191668788,0.7903145257285651,589.2394781425396,499.838173418898,-0.024526535171879082,-0.003842313901004424,1.0,0.0,2.8944474998952354,3.569674929772484,0.0037248128195694727,486.5961710217365,0.0143999999999993,70.44444444444801,0.0,0.0,492.74267884355197,505.1911460727836,0.0,0.0,1.054862215940931e-17,1.0000000000000004,0.8452073168917906,2.343347429515134,21.928109017956405,0.7017303659736243,1.9455558612107167,0.7609545614953191,21.22637865198278,0.7366029440124736,21.928109017956405,21.22637865198278,0.7017303659736243,0.7609545614953191,0.43657249998068437
k_saturation,9,,512,8192,160,1,4,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,2.69144007574193,2.6914400757419292,2.69144007574193,1.7738562275631882,10.765760302967715,10.76576030296772,5.329070518200751e-15,4,4,4,4,0,4,4,4,1.0,1.0,0.35524882813657743,0.3552488281365732,4.625856873655615,4.625856873655615,5.893770534386722,0.7848722386910776,0.7848722386910776,1,10.769733155684568,14.021518035928592,196.6029680318708,10.519627408042338,11.833150164731967,140.02344282109615,10.519627408042338,115.98715224465154,110.66256080403555,10.769733155684568,115.98715224465148,10.519627408042338,110.66256080403555,10.769733155684568,115.98715224465148,10.519627408042338,110.66256080403555,0.5899562626432431,0.7903145257285658,615.7449583141641,499.83817341889795,-0.021326291259268437,-0.003842313901005312,1.0,0.0,3.1319209698520285,3.569674929772485,0.003813654409365253,459.69296559705515,0.014399999999999231,70.4444444444484,0.0,0.0,492.7426788435521,523.248458390417,0.0,0.0,1.0184589047034545e-17,1.0000000000000002,0.917583848178742,2.5829327938725317,21.87589609707336,0.5751548422972306,1.6190196750659396,0.7558776390794069,21.300741254776128,0.7360043190393248,21.87589609707336,21.300741254776128,0.5751548422972306,0.7558776390794069,0.449067700013984
